Unique Word,Year,Count,Fitted Value,Area Ratio
transfer system,1977,0,0.0027450412,0.999837599319808
transfer system,1978,0,0.0013438124,1.0
sentence analysis,1963,0,0.0012630838,0.0
sentence analysis,1964,0,0.002687625,7.961517494522248e-05
sentence analysis,1965,0,0.0054900823,0.0002351573793702515
sentence analysis,1966,0,0.010766207,0.0005544478924480259
sentence analysis,1967,0,0.02026846,0.0011597822054842685
sentence analysis,1968,0,0.03663128,0.002283390410008808
sentence analysis,1969,0,0.063556105,0.0042544726712540224
sentence analysis,1970,0,0.105861,0.007616930618469819
sentence analysis,1971,0,0.16927336,0.013071342939383225
sentence analysis,1972,0,0.25984523,0.021627774355332287
sentence analysis,1973,0,0.38292584,0.034453824462260314
sentence analysis,1974,0,0.5417366,0.05296773171675297
sentence analysis,1975,0,0.73575896,0.07859545973770245
sentence analysis,1976,0,0.9593045,0.11265543258857805
sentence analysis,1977,0,1.200746,0.15616398812540327
sentence analysis,1978,0,1.4428446,0.20943575306943518
sentence analysis,1979,0,1.664415,0.27219374185980194
sentence analysis,1980,0,1.843221,0.34302369455806325
sentence analysis,1981,0,1.9595973,0.41993429700636126
sentence analysis,1982,1,2.0,0.4999837723244861
sentence analysis,1983,0,1.9595973,0.5800657029936387
sentence analysis,1984,0,1.843221,0.6569557471831917
sentence analysis,1985,1,1.664415,0.7278062581401982
sentence analysis,1986,1,1.4428446,0.790567776940463
sentence analysis,1987,0,1.200746,0.8438360118745968
sentence analysis,1988,0,0.9593045,0.8873634156183013
sentence analysis,1989,0,0.73575896,0.9214045402622977
sentence analysis,1990,1,0.5417366,0.9470496321562983
sentence analysis,1991,0,0.38292584,0.9655461755377398
sentence analysis,1992,0,0.25984523,0.9783793723732224
sentence analysis,1993,1,0.16927336,0.9869286570606168
sentence analysis,1994,0,0.105861,0.9923819790032532
sentence analysis,1995,0,0.063556105,0.9957455273287461
sentence analysis,1996,0,0.03663128,0.9977128592203565
sentence analysis,1997,0,0.02026846,0.9988402177945158
sentence analysis,1998,1,0.010766207,0.9994425898296622
sentence analysis,1999,0,0.0054900823,0.9997648426206298
sentence analysis,2000,0,0.002687625,0.9999213325272294
sentence analysis,2001,0,0.0012630838,1.0
ltg,1980,0,0.0013438124,0.0
ltg,1981,0,0.0027450412,0.0001648233526008165
ltg,1982,0,0.0053831036,0.00047585309920931675
ltg,1983,0,0.01013423,0.0010871667506635486
ltg,1984,0,0.01831564,0.0022020969971370766
ltg,1985,0,0.031778052,0.004185914250522901
ltg,1986,0,0.0529305,0.00753270100698684
ltg,1987,0,0.08463668,0.013007186006611014
ltg,1988,0,0.12992261,0.021544594475328326
ltg,1989,0,0.19146292,0.03439057304583948
ltg,1990,0,0.2708683,0.05289648710380049
ltg,1991,0,0.36787948,0.07852638803111463
ltg,1992,0,0.47965226,0.11261067230842244
ltg,1993,0,0.600373,0.15608681606067637
ltg,1994,0,0.7214223,0.20942462789782618
ltg,1995,0,0.8322075,0.2721210381053222
ltg,1996,0,0.9216105,0.34303650663723495
ltg,1997,0,0.9797987,0.41989279874727714
ltg,1998,1,1.0,0.5
ltg,1999,0,0.9797987,0.5800779337151742
ltg,2000,0,0.9216105,0.6569634933627649
ltg,2001,0,0.8322075,0.7278703250338153
ltg,2002,0,0.7214223,0.7905753721021738
ltg,2003,0,0.600373,0.8439264401672333
ltg,2004,0,0.47965226,0.8873893276915774
ltg,2005,0,0.36787948,0.9214935615837617
ltg,2006,0,0.2708683,0.9471035128961994
ltg,2007,0,0.19146292,0.9656219902569907
ltg,2008,0,0.12992261,0.9784554055246716
ltg,2009,0,0.08463668,0.9869951748341352
ltg,2010,1,0.0529305,0.9924672989930131
ltg,2011,0,0.031778052,0.9958110311139284
ltg,2012,1,0.01831564,0.997797903002863
ltg,2013,0,0.01013423,0.9989092489557077
ltg,2014,0,0.0053831036,0.9995241469007907
ltg,2015,0,0.0027450412,0.999837599319808
ltg,2016,1,0.0013438124,1.0
levels,1993,1,0.0014246524,0.0
levels,1994,0,0.0031577095,3.6935126514008584e-05
levels,1995,0,0.006719062,0.0001116324958465013
levels,1996,0,0.013725206,0.0002717913915853255
levels,1997,0,0.026915519,0.0005873793653418612
levels,1998,1,0.050671153,0.0011985565421575434
levels,1999,0,0.0915782,0.002313237895030058
levels,2000,1,0.15889026,0.004296612269168419
levels,2001,0,0.2646525,0.007642651724656201
levels,2002,1,0.4231834,0.013115914390362856
levels,2003,0,0.6496131,0.02165141700018429
levels,2004,2,0.9573146,0.034494527756565134
levels,2005,1,1.3543415,0.052996310231747945
levels,2006,3,1.8393974,0.07862048906552878
levels,2007,1,2.3982613,0.11269716411722575
levels,2008,0,3.0018651,0.15616360142497807
levels,2009,0,3.6071115,0.20948950400603455
levels,2010,3,4.1610374,0.27217191458408513
levels,2011,3,4.6080523,0.34307154925476674
levels,2012,4,4.8989935,0.4199106816028182
levels,2013,5,5.0,0.5
levels,2014,4,4.8989935,0.58006005571256
levels,2015,2,4.6080523,0.6569284507452333
levels,2016,3,4.1610374,0.7278194495225054
levels,2017,6,3.6071115,0.7905104959939655
levels,2018,1,3.0018651,0.8438496514028785
levels,2019,3,2.3982613,0.8873028358827744
levels,2020,12,1.8393974,0.9213994559951967
levels,2021,5,1.3543415,0.9470036897682522
levels,2022,3,0.9573146,0.9655180326512319
levels,2023,0,0.6496131,0.9783485829998158
levels,2024,0,0.4231834,0.9868864458632353
levels,2025,0,0.2646525,0.9923573482753438
levels,2026,0,0.15889026,0.995700333725982
levels,2027,0,0.0915782,0.9976867621049699
levels,2028,0,0.050671153,0.9987978599788507
levels,2029,0,0.026915519,0.9994126206346581
levels,2030,0,0.013725206,0.9997260030774326
levels,2031,0,0.006719062,0.9998883675041534
levels,2032,0,0.0031577095,0.9999633493998408
levels,2033,0,0.0014246524,1.0
phrase embeddings,1995,0,0.0012630838,0.0
phrase embeddings,1996,0,0.002687625,7.961517494522248e-05
phrase embeddings,1997,0,0.0054900823,0.0002351573793702515
phrase embeddings,1998,0,0.010766207,0.0005544478924480259
phrase embeddings,1999,0,0.02026846,0.0011597822054842685
phrase embeddings,2000,0,0.03663128,0.002283390410008808
phrase embeddings,2001,0,0.063556105,0.0042544726712540224
phrase embeddings,2002,0,0.105861,0.007616930618469819
phrase embeddings,2003,0,0.16927336,0.013071342939383225
phrase embeddings,2004,0,0.25984523,0.021627774355332287
phrase embeddings,2005,0,0.38292584,0.034453824462260314
phrase embeddings,2006,0,0.5417366,0.05296773171675297
phrase embeddings,2007,0,0.73575896,0.07859545973770245
phrase embeddings,2008,0,0.9593045,0.11265543258857805
phrase embeddings,2009,0,1.200746,0.15616398812540327
phrase embeddings,2010,0,1.4428446,0.20943575306943518
phrase embeddings,2011,0,1.664415,0.27219374185980194
phrase embeddings,2012,0,1.843221,0.34302369455806325
phrase embeddings,2013,0,1.9595973,0.41993429700636126
phrase embeddings,2014,2,2.0,0.4999837723244861
phrase embeddings,2015,1,1.9595973,0.5800657029936387
phrase embeddings,2016,2,1.843221,0.6569557471831917
phrase embeddings,2017,2,1.664415,0.7278062581401982
phrase embeddings,2018,2,1.4428446,0.790567776940463
phrase embeddings,2019,0,1.200746,0.8438360118745968
phrase embeddings,2020,0,0.9593045,0.8873634156183013
phrase embeddings,2021,1,0.73575896,0.9214045402622977
phrase embeddings,2022,0,0.5417366,0.9470496321562983
phrase embeddings,2023,0,0.38292584,0.9655461755377398
phrase embeddings,2024,0,0.25984523,0.9783793723732224
phrase embeddings,2025,0,0.16927336,0.9869286570606168
phrase embeddings,2026,0,0.105861,0.9923819790032532
phrase embeddings,2027,0,0.063556105,0.9957455273287461
phrase embeddings,2028,0,0.03663128,0.9977128592203565
phrase embeddings,2029,0,0.02026846,0.9988402177945158
phrase embeddings,2030,0,0.010766207,0.9994425898296622
phrase embeddings,2031,0,0.0054900823,0.9997648426206298
phrase embeddings,2032,0,0.002687625,0.9999213325272294
phrase embeddings,2033,0,0.0012630838,1.0
multilingual term,1991,0,0.0018946256,0.0
multilingual term,1992,0,0.0040314374,7.961518044228083e-05
multilingual term,1993,0,0.008235123,0.00023515737660711997
multilingual term,1994,0,0.01614931,0.000554447872825616
multilingual term,1995,0,0.03040269,0.0011597821647116662
multilingual term,1996,0,0.054946918,0.002283390342884553
multilingual term,1997,1,0.09533416,0.004254472592637829
multilingual term,1998,1,0.1587915,0.007616930466091798
multilingual term,1999,0,0.25391003,0.013071342576520956
multilingual term,2000,2,0.38976783,0.021627773618951452
multilingual term,2001,0,0.57438874,0.03445382316151288
multilingual term,2002,1,0.8126049,0.052967730005950425
multilingual term,2003,0,1.1036384,0.07859545761575867
multilingual term,2004,0,1.4389567,0.11265542927443019
multilingual term,2005,0,1.8011191,0.15616398392936323
multilingual term,2006,1,2.164267,0.20943574976690016
multilingual term,2007,0,2.4966226,0.2721937413622719
multilingual term,2008,1,2.7648315,0.3430236955206956
multilingual term,2009,1,2.939396,0.41993429883733907
multilingual term,2010,3,3.0,0.4999837709900183
multilingual term,2011,2,2.939396,0.580065701162661
multilingual term,2012,0,2.7648315,0.6569557438184349
multilingual term,2013,0,2.4966226,0.7278062586377281
multilingual term,2014,0,2.164267,0.7905677789750729
multilingual term,2015,0,1.8011191,0.8438360160706369
multilingual term,2016,1,1.4389567,0.8873634187988071
multilingual term,2017,0,1.1036384,0.9214045423842414
multilingual term,2018,1,0.8126049,0.9470496335666454
multilingual term,2019,0,0.57438874,0.9655461768384872
multilingual term,2020,0,0.38976783,0.9783793731178764
multilingual term,2021,1,0.25391003,0.9869286574234791
multilingual term,2022,0,0.1587915,0.9923819791723244
multilingual term,2023,0,0.09533416,0.9957455274073622
multilingual term,2024,0,0.054946918,0.9977128592885591
multilingual term,2025,0,0.03040269,0.9988402178352883
multilingual term,2026,0,0.01614931,0.999442589842796
multilingual term,2027,0,0.008235123,0.9997648426233929
multilingual term,2028,0,0.0040314374,0.9999213325225051
multilingual term,2029,0,0.0018946256,1.0
podcasts,2013,0,0.0016319748,0.0
podcasts,2014,0,0.008640481,0.00048304923491295605
podcasts,2015,0,0.03663128,0.0022830077798691607
podcasts,2016,0,0.12435306,0.009384963182691865
podcasts,2017,0,0.33802658,0.02962166818819196
podcasts,2018,0,0.73575896,0.07867254958450381
podcasts,2019,1,1.2823607,0.17268112506247643
podcasts,2020,1,1.7896786,0.317447754258578
podcasts,2021,2,2.0,0.5
podcasts,2022,1,1.7896786,0.6815015295726905
podcasts,2023,0,1.2823607,0.8273188749375234
podcasts,2024,0,0.73575896,0.9225262705493005
podcasts,2025,0,0.33802658,0.9703783318118079
podcasts,2026,0,0.12435306,0.9906786258686112
podcasts,2027,0,0.03663128,0.9977169922201308
podcasts,2028,0,0.008640481,0.9993777103757009
podcasts,2029,0,0.0016319748,1.0
semantic database,1992,0,0.0016319748,0.0
semantic database,1993,0,0.008640481,0.00048304923491295605
semantic database,1994,0,0.03663128,0.0022830077798691607
semantic database,1995,0,0.12435306,0.009384963182691865
semantic database,1996,0,0.33802658,0.02962166818819196
semantic database,1997,0,0.73575896,0.07867254958450381
semantic database,1998,0,1.2823607,0.17268112506247643
semantic database,1999,1,1.7896786,0.317447754258578
semantic database,2000,2,2.0,0.5
semantic database,2001,0,1.7896786,0.6815015295726905
semantic database,2002,1,1.2823607,0.8273188749375234
semantic database,2003,0,0.73575896,0.9225262705493005
semantic database,2004,0,0.33802658,0.9703783318118079
semantic database,2005,0,0.12435306,0.9906786258686112
semantic database,2006,0,0.03663128,0.9977169922201308
semantic database,2007,0,0.008640481,0.9993777103757009
semantic database,2008,0,0.0016319748,1.0
natural language dialogue,1989,0,0.0024479623,0.0
natural language dialogue,1990,0,0.012960722,0.00048304920421126513
natural language dialogue,1991,0,0.054946918,0.002283007773970237
natural language dialogue,1992,0,0.18652959,0.00938496325197892
natural language dialogue,1993,0,0.5070399,0.029621669031364477
natural language dialogue,1994,0,1.1036384,0.07867255072247456
natural language dialogue,1995,0,1.9235411,0.17268112483692502
natural language dialogue,1996,1,2.6845179,0.31744775622895355
natural language dialogue,1997,3,3.0,0.5000000000000001
natural language dialogue,1998,0,2.6845179,0.6815015290070062
natural language dialogue,1999,0,1.9235411,0.827318875163075
natural language dialogue,2000,0,1.1036384,0.9225262721909623
natural language dialogue,2001,0,0.5070399,0.9703783309686355
natural language dialogue,2002,2,0.18652959,0.9906786264609061
natural language dialogue,2003,0,0.054946918,0.9977169922260297
natural language dialogue,2004,0,0.012960722,0.9993777103569599
natural language dialogue,2005,0,0.0024479623,1.0
virtual assistant,1984,0,0.0013438124,0.0
virtual assistant,1985,0,0.0027450412,0.0001648233526008165
virtual assistant,1986,0,0.0053831036,0.00047585309920931675
virtual assistant,1987,0,0.01013423,0.0010871667506635486
virtual assistant,1988,0,0.01831564,0.0022020969971370766
virtual assistant,1989,0,0.031778052,0.004185914250522901
virtual assistant,1990,0,0.0529305,0.00753270100698684
virtual assistant,1991,0,0.08463668,0.013007186006611014
virtual assistant,1992,0,0.12992261,0.021544594475328326
virtual assistant,1993,0,0.19146292,0.03439057304583948
virtual assistant,1994,0,0.2708683,0.05289648710380049
virtual assistant,1995,0,0.36787948,0.07852638803111463
virtual assistant,1996,0,0.47965226,0.11261067230842244
virtual assistant,1997,0,0.600373,0.15608681606067637
virtual assistant,1998,0,0.7214223,0.20942462789782618
virtual assistant,1999,0,0.8322075,0.2721210381053222
virtual assistant,2000,0,0.9216105,0.34303650663723495
virtual assistant,2001,0,0.9797987,0.41989279874727714
virtual assistant,2002,1,1.0,0.5
virtual assistant,2003,0,0.9797987,0.5800779337151742
virtual assistant,2004,0,0.9216105,0.6569634933627649
virtual assistant,2005,0,0.8322075,0.7278703250338153
virtual assistant,2006,0,0.7214223,0.7905753721021738
virtual assistant,2007,0,0.600373,0.8439264401672333
virtual assistant,2008,0,0.47965226,0.8873893276915774
virtual assistant,2009,0,0.36787948,0.9214935615837617
virtual assistant,2010,0,0.2708683,0.9471035128961994
virtual assistant,2011,0,0.19146292,0.9656219902569907
virtual assistant,2012,1,0.12992261,0.9784554055246716
virtual assistant,2013,0,0.08463668,0.9869951748341352
virtual assistant,2014,1,0.0529305,0.9924672989930131
virtual assistant,2015,0,0.031778052,0.9958110311139284
virtual assistant,2016,0,0.01831564,0.997797903002863
virtual assistant,2017,0,0.01013423,0.9989092489557077
virtual assistant,2018,0,0.0053831036,0.9995241469007907
virtual assistant,2019,0,0.0027450412,0.999837599319808
virtual assistant,2020,1,0.0013438124,1.0
comparaison,2001,0,0.0011810076,0.0
comparaison,2002,0,0.00347769,8.761957087710708e-05
comparaison,2003,0,0.009453332,0.00030775855973655755
comparaison,2004,0,0.023721159,0.0009057028570952729
comparaison,2005,1,0.054946918,0.0023049509477431535
comparaison,2006,0,0.11749172,0.00544995854037108
comparaison,2007,0,0.23191419,0.011794433436246884
comparaison,2008,0,0.4225753,0.023864921732686516
comparaison,2009,0,0.71078324,0.04480826787442573
comparaison,2010,0,1.1036384,0.07860540779721964
comparaison,2011,0,1.5818772,0.12890662443941112
comparaison,2012,0,2.093029,0.19792013362120098
comparaison,2013,0,2.5564313,0.28576849459933884
comparaison,2014,1,2.8823686,0.38849092566432497
comparaison,2015,3,3.0,0.5
comparaison,2016,1,2.8823686,0.6113715151554391
comparaison,2017,0,2.5564313,0.714231505400661
comparaison,2018,0,2.093029,0.8021082440973543
comparaison,2019,0,1.5818772,0.8710933755605887
comparaison,2020,1,1.1036384,0.9214986840076754
comparaison,2021,0,0.71078324,0.9551917321255742
comparaison,2022,0,0.4225753,0.9761796144924365
comparaison,2023,0,0.23191419,0.988205566563753
comparaison,2024,0,0.11749172,0.9945381225431836
comparaison,2025,0,0.054946918,0.9976950490522568
comparaison,2026,0,0.023721159,0.9990764443263755
comparaison,2027,0,0.009453332,0.9996922414402634
comparaison,2028,0,0.00347769,0.9999094518593497
comparaison,2029,0,0.0011810076,1.0
dialogue act,1988,0,0.001234098,0.0
dialogue act,1989,0,0.0028493048,1.6456174300656356e-05
dialogue act,1990,0,0.006315419,5.0903751927668795e-05
dialogue act,1991,0,0.013438124,0.00012805480446097494
dialogue act,1992,0,0.027450413,0.0002860371922827968
dialogue act,1993,0,0.053831037,0.0006052952094583595
dialogue act,1994,1,0.101342306,0.0012105679078988295
dialogue act,1995,2,0.1831564,0.0023340617620475606
dialogue act,1996,0,0.31778052,0.0043049434152168395
dialogue act,1997,0,0.529305,0.0076670589797593535
dialogue act,1998,2,0.8463668,0.013120915914281472
dialogue act,1999,2,1.2992262,0.02167647646952244
dialogue act,2000,1,1.9146292,0.03450122111303477
dialogue act,2001,1,2.708683,0.05301324376774562
dialogue act,2002,4,3.6787949,0.07863836295264738
dialogue act,2003,3,4.7965226,0.1126948689743182
dialogue act,2004,2,6.0037303,0.1561989955636915
dialogue act,2005,1,7.214223,0.2094653365318526
dialogue act,2006,3,8.322075,0.27221693443535183
dialogue act,2007,3,9.2161045,0.3430396752709504
dialogue act,2008,5,9.797987,0.419942447158788
dialogue act,2009,10,10.0,0.49998377477717676
dialogue act,2010,8,9.797987,0.5800575528412122
dialogue act,2011,5,9.2161045,0.656939770004408
dialogue act,2012,4,8.322075,0.7277830655646483
dialogue act,2013,5,7.214223,0.7905381938793434
dialogue act,2014,4,6.0037303,0.8438010044363087
dialogue act,2015,1,4.7965226,0.8873239773938584
dialogue act,2016,6,3.6787949,0.9213616370473529
dialogue act,2017,7,2.708683,0.9470041185177966
dialogue act,2018,6,1.9146292,0.9654987788869654
dialogue act,2019,5,1.2992262,0.978330669546499
dialogue act,2020,16,0.8463668,0.9868790840857186
dialogue act,2021,7,0.529305,0.9923318508580563
dialogue act,2022,7,0.31778052,0.9956950565847832
dialogue act,2023,0,0.1831564,0.9976621882394759
dialogue act,2024,0,0.101342306,0.9987894320921011
dialogue act,2025,0,0.053831037,0.9993917428131208
dialogue act,2026,0,0.027450413,0.9997139628077172
dialogue act,2027,0,0.013438124,0.999870436787037
dialogue act,2028,0,0.006315419,0.9999490962480723
dialogue act,2029,0,0.0028493048,0.9999835742014831
dialogue act,2030,0,0.001234098,1.0
lexicale,1994,0,0.002279444,0.0
lexicale,1995,0,0.005052335,3.6935128411010115e-05
lexicale,1996,0,0.0107505,0.00011163249543874914
lexicale,1997,0,0.02196033,0.000271791389467204
lexicale,1998,0,0.04306483,0.0005873793533102118
lexicale,1999,0,0.08107384,0.0011985565198276284
lexicale,2000,1,0.14652511,0.0023132378414098486
lexicale,2001,0,0.25422442,0.004296612177854693
lexicale,2002,4,0.423444,0.0076426517140039795
lexicale,2003,3,0.67709345,0.013115914452784655
lexicale,2004,2,1.0393809,0.021651416817078082
lexicale,2005,4,1.5317034,0.034494527330300874
lexicale,2006,3,2.1669464,0.052996309665528554
lexicale,2007,3,2.9430358,0.07862048833324597
lexicale,2008,2,3.837218,0.11269716278313553
lexicale,2009,4,4.802984,0.15616359983455125
lexicale,2010,3,5.7713785,0.20948950320562781
lexicale,2011,6,6.65766,0.2721719154996708
lexicale,2012,2,7.372884,0.3430715510901487
lexicale,2013,3,7.8383894,0.4199106838808341
lexicale,2014,8,8.0,0.5
lexicale,2015,3,7.8383894,0.5800600551160339
lexicale,2016,4,7.372884,0.6569284489098512
lexicale,2017,2,6.65766,0.7278194495677754
lexicale,2018,1,5.7713785,0.7905104967943721
lexicale,2019,2,4.802984,0.8438496534337069
lexicale,2020,3,3.837218,0.8873028372168644
lexicale,2021,1,2.9430358,0.9213994568275798
lexicale,2022,3,2.1669464,0.9470036903344714
lexicale,2023,0,1.5317034,0.9655180331675837
lexicale,2024,0,1.0393809,0.978348583182922
lexicale,2025,0,0.67709345,0.9868864458608685
lexicale,2026,0,0.423444,0.9923573482859961
lexicale,2027,0,0.25422442,0.99570033386859
lexicale,2028,0,0.14652511,0.9976867621585902
lexicale,2029,0,0.08107384,0.9987978599867909
lexicale,2030,0,0.04306483,0.9994126206466899
lexicale,2031,0,0.02196033,0.9997260030827557
lexicale,2032,0,0.0107505,0.9998883675045613
lexicale,2033,0,0.005052335,0.9999633494017756
lexicale,2034,0,0.002279444,1.0
crowdsourced,2001,0,0.001234098,0.0
crowdsourced,2002,0,0.0039366917,2.9173706353479213e-05
crowdsourced,2003,0,0.011592301,0.00010747361067222662
crowdsourced,2004,0,0.03151111,0.0003391324411706015
crowdsourced,2005,0,0.07907052,0.0009225849777646184
crowdsourced,2006,0,0.1831564,0.0023489210293429754
crowdsourced,2007,0,0.39163905,0.005448747038815904
crowdsourced,2008,0,0.77304727,0.011857324142123406
crowdsourced,2009,0,1.4085842,0.02385081122094332
crowdsourced,2010,3,2.3692775,0.044859832191947537
crowdsourced,2011,0,3.6787949,0.07863291900734644
crowdsourced,2012,2,5.2729244,0.1288710812884747
crowdsourced,2013,4,6.976763,0.19804538602342706
crowdsourced,2014,7,8.521438,0.28563623494519746
crowdsourced,2015,5,9.607895,0.3886344114907108
crowdsourced,2016,10,10.0,0.49991550315190586
crowdsourced,2017,6,9.607895,0.6113655885092892
crowdsourced,2018,5,8.521438,0.7143045994153105
crowdsourced,2019,7,6.976763,0.8019546139765731
crowdsourced,2020,4,5.2729244,0.8712172811090472
crowdsourced,2021,5,3.6787949,0.9213670809926536
crowdsourced,2022,1,2.3692775,0.9552228044641743
crowdsourced,2023,0,1.4085842,0.9761491887790568
crowdsourced,2024,0,0.77304727,0.988152244421058
crowdsourced,2025,0,0.39163905,0.9945512529611842
crowdsourced,2026,0,0.1831564,0.9976316530441521
crowdsourced,2027,0,0.07907052,0.9990774150222355
crowdsourced,2028,0,0.03151111,0.9996481650619505
crowdsourced,2029,0,0.011592301,0.9998925263893278
crowdsourced,2030,0,0.0039366917,0.9999686097596479
crowdsourced,2031,0,0.001234098,1.0
visualize,1994,0,0.0012630838,0.0
visualize,1995,0,0.002687625,7.961517494522248e-05
visualize,1996,0,0.0054900823,0.0002351573793702515
visualize,1997,0,0.010766207,0.0005544478924480259
visualize,1998,0,0.02026846,0.0011597822054842685
visualize,1999,0,0.03663128,0.002283390410008808
visualize,2000,0,0.063556105,0.0042544726712540224
visualize,2001,0,0.105861,0.007616930618469819
visualize,2002,0,0.16927336,0.013071342939383225
visualize,2003,0,0.25984523,0.021627774355332287
visualize,2004,1,0.38292584,0.034453824462260314
visualize,2005,0,0.5417366,0.05296773171675297
visualize,2006,0,0.73575896,0.07859545973770245
visualize,2007,0,0.9593045,0.11265543258857805
visualize,2008,0,1.200746,0.15616398812540327
visualize,2009,0,1.4428446,0.20943575306943518
visualize,2010,0,1.664415,0.27219374185980194
visualize,2011,0,1.843221,0.34302369455806325
visualize,2012,0,1.9595973,0.41993429700636126
visualize,2013,2,2.0,0.4999837723244861
visualize,2014,1,1.9595973,0.5800657029936387
visualize,2015,1,1.843221,0.6569557471831917
visualize,2016,0,1.664415,0.7278062581401982
visualize,2017,0,1.4428446,0.790567776940463
visualize,2018,0,1.200746,0.8438360118745968
visualize,2019,0,0.9593045,0.8873634156183013
visualize,2020,0,0.73575896,0.9214045402622977
visualize,2021,1,0.5417366,0.9470496321562983
visualize,2022,0,0.38292584,0.9655461755377398
visualize,2023,0,0.25984523,0.9783793723732224
visualize,2024,0,0.16927336,0.9869286570606168
visualize,2025,0,0.105861,0.9923819790032532
visualize,2026,0,0.063556105,0.9957455273287461
visualize,2027,0,0.03663128,0.9977128592203565
visualize,2028,0,0.02026846,0.9988402177945158
visualize,2029,0,0.010766207,0.9994425898296622
visualize,2030,0,0.0054900823,0.9997648426206298
visualize,2031,0,0.002687625,0.9999213325272294
visualize,2032,0,0.0012630838,1.0
estimators,1999,1,0.0012630838,0.0
estimators,2000,0,0.002687625,7.961517494522248e-05
estimators,2001,0,0.0054900823,0.0002351573793702515
estimators,2002,0,0.010766207,0.0005544478924480259
estimators,2003,0,0.02026846,0.0011597822054842685
estimators,2004,0,0.03663128,0.002283390410008808
estimators,2005,0,0.063556105,0.0042544726712540224
estimators,2006,0,0.105861,0.007616930618469819
estimators,2007,0,0.16927336,0.013071342939383225
estimators,2008,1,0.25984523,0.021627774355332287
estimators,2009,0,0.38292584,0.034453824462260314
estimators,2010,0,0.5417366,0.05296773171675297
estimators,2011,0,0.73575896,0.07859545973770245
estimators,2012,0,0.9593045,0.11265543258857805
estimators,2013,0,1.200746,0.15616398812540327
estimators,2014,0,1.4428446,0.20943575306943518
estimators,2015,0,1.664415,0.27219374185980194
estimators,2016,0,1.843221,0.34302369455806325
estimators,2017,0,1.9595973,0.41993429700636126
estimators,2018,2,2.0,0.4999837723244861
estimators,2019,0,1.9595973,0.5800657029936387
estimators,2020,1,1.843221,0.6569557471831917
estimators,2021,2,1.664415,0.7278062581401982
estimators,2022,0,1.4428446,0.790567776940463
estimators,2023,0,1.200746,0.8438360118745968
estimators,2024,0,0.9593045,0.8873634156183013
estimators,2025,0,0.73575896,0.9214045402622977
estimators,2026,0,0.5417366,0.9470496321562983
estimators,2027,0,0.38292584,0.9655461755377398
estimators,2028,0,0.25984523,0.9783793723732224
estimators,2029,0,0.16927336,0.9869286570606168
estimators,2030,0,0.105861,0.9923819790032532
estimators,2031,0,0.063556105,0.9957455273287461
estimators,2032,0,0.03663128,0.9977128592203565
estimators,2033,0,0.02026846,0.9988402177945158
estimators,2034,0,0.010766207,0.9994425898296622
estimators,2035,0,0.0054900823,0.9997648426206298
estimators,2036,0,0.002687625,0.9999213325272294
estimators,2037,0,0.0012630838,1.0
weather,1969,0,0.0011106883,0.0
weather,1970,0,0.0025643744,1.6456174229105464e-05
weather,1971,0,0.0056838766,5.090375019254132e-05
weather,1972,0,0.012094312,0.00012805480042238937
weather,1973,0,0.024705369,0.0002860371850168797
weather,1974,0,0.04844793,0.0006052951677061657
weather,1975,0,0.09120807,0.0012105678159500266
weather,1976,1,0.16484076,0.0023340616162259775
weather,1977,0,0.28600246,0.004304943177191396
weather,1978,0,0.4763745,0.007667058686738863
weather,1979,0,0.7617301,0.013120915570701594
weather,1980,0,1.1693034,0.021676475081782786
weather,1981,0,1.7231662,0.03450121843054738
weather,1982,0,2.4378147,0.053013240441032346
weather,1983,0,3.3109152,0.07863835887844496
weather,1984,0,4.31687,0.11269486293264859
weather,1985,0,5.4033575,0.15619898874604732
weather,1986,1,6.492801,0.20946533247306895
weather,1987,0,7.4898677,0.2722169340415902
weather,1988,0,8.294495,0.34303967708815614
weather,1989,0,8.818188,0.4199424502294148
weather,1990,3,9.0,0.49998377264227417
weather,1991,0,8.818188,0.5800575497705853
weather,1992,2,8.294495,0.6569397643442303
weather,1993,0,7.4898677,0.7277830659584099
weather,1994,0,6.492801,0.7905381966213735
weather,1995,0,5.4033575,0.8438010112539528
weather,1996,0,4.31687,0.8873239839334156
weather,1997,0,3.3109152,0.9213616411215552
weather,1998,1,2.4378147,0.9470041214082819
weather,1999,0,1.7231662,0.9654987815694527
weather,2000,1,1.1693034,0.9783306710942552
weather,2001,0,0.7617301,0.9868790844292985
weather,2002,0,0.4763745,0.9923318509042154
weather,2003,0,0.28600246,0.9956950568228087
weather,2004,1,0.16484076,0.9976621883261435
weather,2005,0,0.09120807,0.99878943218405
weather,2006,1,0.04844793,0.9993917428550624
weather,2007,1,0.024705369,0.9997139628149831
weather,2008,0,0.012094312,0.9998704367834385
weather,2009,0,0.0056838766,0.9999490962498075
weather,2010,0,0.0025643744,0.9999835741992432
weather,2011,0,0.0011106883,1.0
syntactic analyzer,1949,0,0.0013438124,0.0
syntactic analyzer,1950,0,0.0027450412,0.0001648233526008165
syntactic analyzer,1951,0,0.0053831036,0.00047585309920931675
syntactic analyzer,1952,0,0.01013423,0.0010871667506635486
syntactic analyzer,1953,0,0.01831564,0.0022020969971370766
syntactic analyzer,1954,0,0.031778052,0.004185914250522901
syntactic analyzer,1955,0,0.0529305,0.00753270100698684
