Unique Word,Year,Count,Slope
métrique,2010,0,0.01696707162957103
métrique,2011,0,0.019913372698390303
métrique,2012,0,-0.003969540691736516
métrique,2013,0,-0.03291090363622483
métrique,2014,0,-0.04193889388232293
métrique,2015,0,-0.015943832006653846
métrique,2016,0,0.04193889388232297
métrique,2017,0,0.11070700222359196
métrique,2018,0,0.1605849774893879
métrique,2019,0,0.16666666666666663
métrique,2020,1,0.15640041494977236
systèmes,2004,1,-0.18390350328005894
systèmes,2005,0,-0.13743600056227104
systèmes,2006,0,-0.025207414427845853
systèmes,2007,1,0.09824207139065047
systèmes,2008,0,0.18153248934275448
systèmes,2009,1,0.19008192865203843
systèmes,2010,0,0.12063151507583808
systèmes,2011,1,0.002582181995582633
systèmes,2012,2,-0.11441643890870956
systèmes,2013,0,-0.18138968738167127
systèmes,2014,0,-0.17065176975847363
systèmes,2015,1,-0.08742090525302787
systèmes,2016,0,0.03245605051658451
systèmes,2017,0,0.13770183451929896
systèmes,2018,1,0.18331170619892778
systèmes,2019,1,0.14960005199008108
systèmes,2020,1,0.050551062101475475
systèmes,2021,0,-0.07205345623292386
systèmes,2022,1,-0.13269485876552856
prosodique,2001,1,-0.20220118560686484
prosodique,2002,0,-0.23533476247561758
prosodique,2003,0,-0.28136016432514444
prosodique,2004,0,-0.27271693812512354
prosodique,2005,0,-0.19205370783332898
prosodique,2006,0,-0.04638136243738161
prosodique,2007,0,0.13327518260408158
prosodique,2008,0,0.30131776810067024
prosodique,2009,0,0.41273813623736066
prosodique,2010,0,0.4384322498259988
prosodique,2011,0,0.37499999999999994
prosodique,2012,6,0.24541606866317545
prosodique,2013,0,0.090377158700092
prosodique,2014,0,-0.04638136243738167
prosodique,2015,0,-0.13327518260408178
prosodique,2016,6,-0.16091353925013419
prosodique,2017,0,-0.14335648879163942
prosodique,2018,0,-0.1103347624756178
prosodique,2019,0,-0.0936398356748554
prosodique,2020,3,-0.09299770775907257
durée,2005,1,-0.03661165235168162
durée,2006,0,-0.05213058243497809
durée,2007,0,-0.07801893008329651
durée,2008,0,-0.09202960286979546
durée,2009,0,-0.09202960286979545
durée,2010,0,-0.07801893008329654
durée,2011,0,-0.05213058243497809
durée,2012,0,-0.01830582617584077
durée,2013,0,0.018305826175840784
durée,2014,0,0.052130582434978076
durée,2015,0,0.07801893008329652
durée,2016,0,0.09202960286979546
durée,2017,0,0.09202960286979546
durée,2018,0,0.07801893008329654
durée,2019,0,0.05213058243497809
durée,2020,1,0.03661165235168157
aspect ranking,2007,1,0.0
aspect ranking,2008,0,0.0
aspect ranking,2009,0,0.0
aspect ranking,2010,0,0.0
aspect ranking,2011,1,0.0
/v,1998,1,-0.033491940830594424
/v,1999,0,-0.04851147847326451
/v,2000,0,-0.07890630054086525
/v,2001,0,-0.10220793429550729
/v,2002,1,-0.1045103475517777
/v,2003,0,-0.07737199459669362
/v,2004,0,-0.020850018993360343
/v,2005,0,0.05593459435091528
/v,2006,0,0.13690861690819142
/v,2007,0,0.2032604605953992
/v,2008,0,0.2385639909756057
/v,2009,1,0.23334662344911328
/v,2010,2,0.18778756279416614
/v,2011,2,0.11176499921418664
/v,2012,0,0.02223114915456137
/v,2013,0,-0.06133920221834077
/v,2014,2,-0.12212995604884869
/v,2015,0,-0.15032244229877334
/v,2016,3,-0.14536972002261617
/v,2017,0,-0.11558759826680476
/v,2018,0,-0.07522359923788763
/v,2019,0,-0.039895077148903724
/v,2020,1,-0.02536891342109049
z,1952,1,-123.33349589433573
z,1953,0,-106.04598192948697
z,1954,0,-66.55408134223518
z,1955,0,-23.098439333654504
z,1956,0,13.406210278227167
z,1957,0,35.08900362662168
z,1958,0,39.14939574277238
z,1959,0,28.20220268733115
z,1960,1,8.924779484069708
z,1961,1,-10.458010111665784
z,1962,0,-22.96242574418724
z,1963,2,-24.977895735034632
z,1964,0,-17.084811127468008
z,1965,0,-3.3821102816127926
z,1966,0,10.33382479097813
z,1967,4,18.823941681842975
z,1968,0,19.27369679613601
z,1969,8,12.137759513014895
z,1970,0,0.7279951161854239
z,1971,1,-10.225790103910816
z,1972,0,-16.454021604374915
z,1973,4,-15.746572474758446
z,1974,1,-8.69245446462431
z,1975,4,1.6765403338308023
z,1976,3,11.157213580236288
z,1977,1,16.04512240368808
z,1978,2,14.555547930532123
z,1979,7,7.461807863290097
z,1980,8,-2.2710653480315575
z,1981,6,-10.69203463390881
z,1982,14,-14.427783928910763
z,1983,4,-11.995539114868809
z,1984,6,-4.361974479847163
z,1985,3,5.45886520142256
z,1986,13,13.604129038473475
z,1987,6,16.887282314911943
z,1988,17,14.05623311379252
z,1989,16,6.295316245014925
z,1990,29,-3.225915830052152
z,1991,17,-10.585870748986098
z,1992,33,-12.650960670510067
z,1993,22,-8.32449842347133
z,1994,32,0.9871430271483383
z,1995,18,11.885473934099764
z,1996,39,20.285866860999878
z,1997,47,23.023988694156312
z,1998,75,19.14037913539951
z,1999,33,10.330493295325958
z,2000,105,0.35774019952317815
z,2001,46,-6.375956209583819
z,2002,109,-6.573218687954437
z,2003,83,0.5730951347401785
z,2004,165,12.912164802440252
z,2005,105,26.01630503697025
z,2006,160,34.809645113806994
z,2007,114,35.56793810351947
z,2008,165,27.538312594990828
z,2009,187,13.52755630079352
z,2010,240,-0.8432704514237059
z,2011,187,-9.039614988838466
z,2012,297,-6.050514804266157
z,2013,254,9.495243351413464
z,2014,333,34.330942454212376
z,2015,295,61.11877735671581
z,2016,314,80.50162964168265
z,2017,281,84.03514325528886
z,2018,395,67.05818111346116
z,2019,539,30.534080914396384
z,2020,718,-18.800062171319155
z,2021,834,-70.09913956389653
z,2022,637,-111.41803301358217
z,2023,8,-128.12958879119543
occlusives,2012,1,-0.3152773528411371
occlusives,2013,0,-0.3731600787301139
occlusives,2014,0,-0.38808067111385053
occlusives,2015,0,-0.2214140044471839
occlusives,2016,0,0.04885473564287873
occlusives,2017,0,0.2962638019657317
occlusives,2018,0,0.4050477427434215
occlusives,2019,0,0.32430534308723513
occlusives,2020,2,0.2356238620475758
uper,1985,1,-71.46177859221527
uper,1986,0,-62.836603666653765
uper,1987,0,-41.01036916257097
uper,1988,0,-14.612950662198081
uper,1989,0,7.686538244103648
uper,1990,0,19.654214615648105
uper,1991,0,19.556911484448356
uper,1992,0,10.354576166778662
uper,1993,2,-1.9539239866138036
uper,1994,2,-11.05952336678258
uper,1995,3,-12.969822247182154
uper,1996,7,-7.453565510636897
uper,1997,4,2.234526584076431
uper,1998,6,11.13444758358352
uper,1999,12,15.01596660282159
uper,2000,16,12.362695791098957
uper,2001,8,5.029667147755486
uper,2002,31,-2.694180693250411
uper,2003,27,-6.171047641290464
uper,2004,38,-2.686528353476188
uper,2005,26,7.137498791323374
uper,2006,59,19.457849335973286
uper,2007,62,28.842680790164515
uper,2008,75,30.727441792417693
uper,2009,127,23.60997460809557
uper,2010,133,9.980569773474734
uper,2011,125,-4.493425249104973
uper,2012,135,-13.259299297993138
uper,2013,122,-11.721649479360977
uper,2014,152,0.5672878494996993
uper,2015,134,19.344307782863225
uper,2016,157,37.02304005984325
uper,2017,138,45.54975613686152
uper,2018,180,39.61602833452952
uper,2019,253,18.93456366003558
uper,2020,346,-11.368484233170605
uper,2021,344,-42.45022748669433
uper,2022,217,-56.93195647012354
causal model,2019,1,0.0
causal model,2020,0,0.0
causal model,2021,1,0.0
hit,1977,1,-9.529364716200964
hit,1978,0,-8.64336720110792
hit,1979,0,-6.366422667986674
hit,1980,0,-3.424826050577849
hit,1981,0,-0.5150906268013697
hit,1982,0,1.7413812662320216
hit,1983,0,2.9470348337289574
hit,1984,2,3.0104017597965296
hit,1985,0,2.142795576192588
hit,1986,0,0.7745225877106128
hit,1987,0,-0.5823171028105218
hit,1988,4,-1.4836033349910445
hit,1989,4,-1.6729089350343762
hit,1990,3,-1.1388935044505168
hit,1991,3,-0.0973896316720346
hit,1992,2,1.0924288561995055
hit,1993,0,2.0494960657844206
hit,1994,6,2.491617083261896
hit,1995,5,2.318881290483031
hit,1996,11,1.63560903088369
hit,1997,4,0.7062193180939191
hit,1998,10,-0.13909245817778437
hit,1999,6,-0.6176700998779756
hit,2000,19,-0.5899736104538285
hit,2001,4,-0.10653758770459465
hit,2002,14,0.6091517358262246
hit,2003,13,1.2370474671775353
hit,2004,14,1.4724379657577638
hit,2005,8,1.1377760961670589
hit,2006,6,0.2579039905933227
hit,2007,14,-0.9275237773646801
hit,2008,12,-2.0219069009118638
hit,2009,7,-2.585767484233277
hit,2010,13,-2.27493900569229
hit,2011,7,-0.9618868927087885
hit,2012,12,1.1977514971033068
hit,2013,6,3.776847751211726
hit,2014,10,6.16821949141492
hit,2015,11,7.734243073471547
hit,2016,27,7.975431224811375
hit,2017,32,6.671849595726144
hit,2018,40,3.957269389634842
hit,2019,42,0.30345298517281805
hit,2020,66,-3.583823152125113
hit,2021,35,-6.931228908804526
hit,2022,31,-8.374965361254713
video understanding,2021,1,0.0
video understanding,2022,2,0.0
processing chain,2011,2,-0.18899576603592694
processing chain,2012,0,-0.2276709006307398
processing chain,2013,0,-0.2693375672974064
processing chain,2014,0,-0.23883545031536982
processing chain,2015,0,-0.14433756729740635
processing chain,2016,0,-0.011164549684630022
processing chain,2017,0,0.12499999999999996
processing chain,2018,0,0.2276709006307397
processing chain,2019,0,0.2693375672974064
processing chain,2020,1,0.23883545031536982
processing chain,2021,0,0.14433756729740643
processing chain,2022,1,0.08333333333333337
telling,1995,1,-0.6750370347798326
telling,1996,0,-0.46781032944642686
telling,1997,0,-0.1023167679853171
telling,1998,0,0.12292747992592332
telling,1999,0,0.16771577316956862
telling,2000,1,0.07395643711137075
telling,2001,0,-0.06355822515299796
telling,2002,0,-0.14693016124362185
telling,2003,0,-0.12220697466972227
telling,2004,0,-0.002476659815542348
telling,2005,0,0.1427860087171533
telling,2006,0,0.22626887063398213
telling,2007,1,0.19057419797567032
telling,2008,1,0.04217844499011714
telling,2009,0,-0.14522244833931278
telling,2010,0,-0.26088325274316526
telling,2011,0,-0.2081125702871863
telling,2012,0,0.046391763329519387
telling,2013,1,0.447816298922836
telling,2014,0,0.8658747879346353
telling,2015,2,1.1415435027586804
telling,2016,4,1.149561286557349
telling,2017,3,0.8509005568593144
telling,2018,4,0.31290599808804576
telling,2019,6,-0.3121052519725964
telling,2020,5,-0.8418009427263868
telling,2021,2,-1.1304054230216758
telling,2022,2,-1.2005471260226028
psed,2007,1,-0.33574318945470055
psed,2008,0,-0.2776901418668612
psed,2009,0,-0.11412535667892458
psed,2010,1,0.06787159472735033
psed,2011,0,0.14004999899411436
psed,2012,0,0.05805304758783936
psed,2013,1,-0.109818547139511
psed,2014,0,-0.23023145185460334
psed,2015,0,-0.19689811852126998
psed,2016,0,-0.005511737600097274
psed,2017,0,0.2388450709334306
psed,2018,0,0.38750868900637214
psed,2019,1,0.3443568085335279
psed,2020,1,0.12902652379391966
psed,2021,1,-0.011023475200194532
connective identification,2020,1,0.0
connective identification,2021,2,0.0
he,1952,1,-110.90065525728048
he,1953,0,-93.86190422351463
he,1954,0,-56.106734813449
he,1955,0,-16.339202561483642
he,1956,0,15.737455514866479
he,1957,4,33.5566225933931
he,1958,0,35.304060249701635
he,1959,0,23.98062916647521
he,1960,16,5.983426467416356
he,1961,5,-11.24852572684409
he,1962,2,-21.703392162839144
he,1963,2,-22.57012229763533
he,1964,0,-14.78664389986731
he,1965,3,-2.276904367644457
he,1966,0,9.759747771024415
he,1967,6,16.8433726502997
he,1968,0,16.774879857126578
he,1969,11,10.245436878716115
he,1970,0,0.3452491130493236
he,1971,1,-8.774453517283657
he,1972,0,-13.542228717832648
he,1973,12,-12.286921423057542
he,1974,0,-5.765810369296357
he,1975,24,3.2550599722004026
he,1976,4,11.164112549769968
he,1977,4,14.937743902401342
he,1978,20,13.288496392874258
he,1979,9,7.100898468588289
he,1980,21,-0.9871179234501959
he,1981,13,-7.669373933428025
he,1982,36,-10.285655875106336
he,1983,19,-7.8504466695943425
he,1984,26,-1.4028499562123597
he,1985,22,6.44587188678967
he,1986,44,12.577609948613164
he,1987,23,14.619884775144405
he,1988,33,11.890481573107913
he,1989,30,5.662346995370143
he,1990,61,-1.3557042988477086
he,1991,30,-6.118458110307984
he,1992,63,-6.489670592873104
he,1993,68,-2.136750958049383
he,1994,69,5.2903734134441365
he,1995,50,12.784578478014286
he,1996,75,17.182426789408467
he,1997,67,16.47706713556898
he,1998,126,10.719875235080686
he,1999,53,2.1308707755295018
he,2000,113,-5.66511710015601
he,2001,66,-9.018687464663607
he,2002,118,-5.739681884147721
he,2003,94,3.896000578401498
he,2004,154,17.044018176839188
he,2005,98,29.195836766364422
he,2006,210,35.81018974208327
he,2007,143,34.09580803720918
he,2008,179,24.273619126167887
he,2009,196,9.797141545669291
he,2010,248,-3.636777431854526
he,2011,193,-10.018425304805703
he,2012,311,-5.264669279669178
he,2013,288,11.020448282170662
he,2014,312,34.93320535700077
he,2015,249,59.11187760511321
he,2016,360,74.84883755942764
he,2017,275,74.8396741594953
he,2018,454,55.684857424309484
he,2019,478,19.300841381059854
he,2020,728,-27.27372223340265
he,2021,705,-73.67912204873736
he,2022,566,-109.11990781164045
he,2023,7,-122.82360628979626
mary,1982,4,-2.849874117619968
mary,1983,4,-2.7277994888346093
mary,1984,8,-2.2254450684215303
mary,1985,0,-1.343826579873316
mary,1986,2,-0.37943203560787164
mary,1987,2,0.3792372107710871
mary,1988,2,0.7431178392519086
mary,1989,3,0.6747670261823123
mary,1990,3,0.28550109151320235
mary,1991,0,-0.21838631439496026
mary,1992,3,-0.6184132037044542
mary,1993,3,-0.7644264901198687
mary,1994,2,-0.6237867355860001
mary,1995,1,-0.28286666032644703
mary,1996,1,0.09718596563001408
mary,1997,0,0.35142096634721687
mary,1998,2,0.38027918448316367
mary,1999,0,0.1899189761104496
mary,2000,2,-0.11173669982838019
mary,2001,1,-0.3612258313138307
mary,2002,1,-0.40949667296720704
mary,2003,1,-0.1876354747814839
mary,2004,3,0.25824185224250673
mary,2005,0,0.7779330490036788
mary,2006,2,1.171341085151997
mary,2007,1,1.2663688710129708
mary,2008,5,0.9910774672293872
mary,2009,7,0.41171451932003267
mary,2010,7,-0.27994564063522276
mary,2011,2,-0.8280607883078153
mary,2012,3,-1.0027340829004088
mary,2013,6,-0.6868741988854743
mary,2014,3,0.07198448229442556
mary,2015,2,1.0653421085000918
mary,2016,4,1.9841338282245697
mary,2017,6,2.5169798724343564
mary,2018,8,2.45349563877273
mary,2019,14,1.7572979799926074
mary,2020,12,0.5831711543813363
mary,2021,18,-0.7682552605250912
mary,2022,12,-1.4439577968045505
mira,2009,1,0.016746031844818265
mira,2010,1,0.007727427648105523
mira,2011,1,-0.010161884251859377
mira,2012,0,-0.02572323093370421
mira,2013,3,-0.03539169540717546
mira,2014,2,-0.03695234897902888
mira,2015,0,-0.030047664723867218
mira,2016,0,-0.01625942259408253
mira,2017,0,0.0012536573047227106
mira,2018,3,0.018479539423224334
mira,2019,1,0.031471981762457246
mira,2020,1,0.03725457235840712
mira,2021,1,0.03805825263246865
questioning,2007,1,-0.05378717116303805
questioning,2008,0,-0.0753541522919551
questioning,2009,0,-0.10888990498293948
questioning,2010,0,-0.12085867654500682
questioning,2011,0,-0.10888990498293946
questioning,2012,0,-0.07535415229195508
questioning,2013,0,-0.026893585581519032
questioning,2014,0,0.026893585581519046
questioning,2015,0,0.07535415229195508
questioning,2016,0,0.10888990498293949
questioning,2017,0,0.12085867654500684
questioning,2018,0,0.10888990498293943
questioning,2019,0,0.07535415229195508
questioning,2020,1,0.05378717116303805
smooth,1989,1,-0.9976702816772094
smooth,1990,0,-0.986162961963659
smooth,1991,0,-0.8803862024954405
smooth,1992,0,-0.6367653256266405
smooth,1993,1,-0.3233973680485488
smooth,1994,0,-0.02195560873541717
smooth,1995,1,0.19602393778320207
smooth,1996,1,0.2892095294806959
smooth,1997,1,0.2570269628300056
smooth,1998,0,0.13773665373633853
smooth,1999,0,-0.005160899090556392
smooth,2000,0,-0.10388972228099447
smooth,2001,1,-0.10825204958760498
smooth,2002,0,-0.0016771243104345412
smooth,2003,1,0.19341872063166493
smooth,2004,2,0.42256317562857876
smooth,2005,2,0.6162936802916663
smooth,2006,2,0.7121007480242082
smooth,2007,3,0.6744872946248264
smooth,2008,3,0.5069299332274297
smooth,2009,3,0.2519657929867216
smooth,2010,3,-0.020776118832439128
smooth,2011,5,-0.2351092958522354
smooth,2012,3,-0.33126222026714625
smooth,2013,4,-0.2843565104302821
smooth,2014,5,-0.11273806935949993
smooth,2015,2,0.12650109955870814
smooth,2016,4,0.3536607394357112
smooth,2017,2,0.4895848151333646
smooth,2018,4,0.4790521354471904
smooth,2019,1,0.3075035969076927
smooth,2020,7,0.006130578936019315
smooth,2021,6,-0.35624128773792396
smooth,2022,9,-0.542178391746571
casen,2010,1,0.0
casen,2011,1,0.0
définitions,2006,1,-0.04411591915215224
définitions,2007,0,-0.062359857127253004
définitions,2008,0,-0.09187916885961099
définitions,2009,0,-0.10551173760009726
définitions,2010,0,-0.10090036836548273
définitions,2011,0,-0.07884240878940664
définitions,2012,0,-0.04315188047284428
définitions,2013,0,-6.938893903907228e-18
définitions,2014,0,0.04315188047284426
définitions,2015,0,0.07884240878940664
définitions,2016,0,0.10090036836548275
définitions,2017,0,0.10551173760009727
définitions,2018,0,0.091879168859611
définitions,2019,0,0.062359857127253004
définitions,2020,1,0.04411591915215224
taille,2005,2,-0.005573792185088577
taille,2006,0,-0.03661165235168157
taille,2007,0,-0.09353786016659302
taille,2008,1,-0.13622377669395466
taille,2009,0,-0.15817085809127246
taille,2010,0,-0.15603786016659307
taille,2011,0,-0.1301495125182746
taille,2012,0,-0.08444708139731777
taille,2013,0,-0.025888347648318433
taille,2014,0,0.03661165235168157
taille,2015,0,0.09353786016659305
taille,2016,0,0.13622377669395466
taille,2017,0,0.15817085809127246
taille,2018,0,0.15603786016659307
taille,2019,0,0.13014951251827464
taille,2020,1,0.1115436753129102
perin,2007,1,-0.2024098561213673
perin,2008,0,-0.22180606101901348
perin,2009,0,-0.23974543929891334
perin,2010,0,-0.21623065310509093
perin,2011,0,-0.15532762259558425
perin,2012,0,-0.06756703503214943
perin,2013,0,0.03187650671558706
perin,2014,0,0.12580831086322625
perin,2015,0,0.19798671512999017
perin,2016,0,0.235931417697938
perin,2017,0,0.23308143477627072
perin,2018,0,0.1899295543034264
perin,2019,2,0.11393712843568704
perin,2020,1,0.01824393797510082
perin,2021,1,-0.03258864683783225
searcher,1993,2,-0.49386853177707635
searcher,1994,0,-0.475169203664326
searcher,1995,0,-0.3857276888709755
searcher,1996,0,-0.2199009652829047
searcher,1997,0,-0.03852197750177293
searcher,1998,0,0.09923647947402363
searcher,1999,0,0.15750114792982148
searcher,2000,0,0.13507236145724733
searcher,2001,0,0.06247276532458984
searcher,2002,1,-0.0135238783787556
searcher,2003,0,-0.0510588933592063
searcher,2004,0,-0.03108206371541218
searcher,2005,0,0.03542163870201015
searcher,2006,1,0.11366120117508459
searcher,2007,0,0.1618036325111789
searcher,2008,0,0.15090604005258987
searcher,2009,1,0.07930775703356041
searcher,2010,2,-0.024905911814535553
searcher,2011,0,-0.11473407807902586
searcher,2012,0,-0.1441027200435772
searcher,2013,0,-0.08850977629114215
searcher,2014,1,0.04229461392583295
searcher,2015,0,0.20527819567667716
searcher,2016,2,0.33893596038837825
searcher,2017,1,0.3864447521441336
searcher,2018,1,0.3181239986055777
searcher,2019,0,0.14422781410666574
searcher,2020,4,-0.08721858103981006
searcher,2021,1,-0.2092873845971266
tri-train,2010,1,-0.1959029509035758
tri-train,2011,0,-0.2022012886253388
tri-train,2012,0,-0.1909155882172471
tri-train,2013,0,-0.135893427330838
tri-train,2014,2,-0.04973971993626712
tri-train,2015,0,0.047808757867096346
tri-train,2016,0,0.13440482540109866
tri-train,2017,0,0.19021036718944448
tri-train,2018,0,0.20244100613810784
tri-train,2019,1,0.1682948502591275
tri-train,2020,2,0.09559437235859042
tri-train,2021,1,0.000994375787773616
tri-train,2022,1,-0.049239570290459334
plug-in,2006,1,-0.04411591915215224
plug-in,2007,0,-0.062359857127253004
plug-in,2008,0,-0.09187916885961099
plug-in,2009,0,-0.10551173760009726
plug-in,2010,0,-0.10090036836548273
plug-in,2011,0,-0.07884240878940664
plug-in,2012,0,-0.04315188047284428
plug-in,2013,0,-6.938893903907228e-18
plug-in,2014,0,0.04315188047284426
plug-in,2015,0,0.07884240878940664
plug-in,2016,0,0.10090036836548275
plug-in,2017,0,0.10551173760009727
plug-in,2018,0,0.091879168859611
plug-in,2019,0,0.062359857127253004
plug-in,2020,1,0.04411591915215224
stander,1975,1,0.015540838051083972
stander,1976,0,0.034830505392221184
stander,1977,0,0.06901483676257317
stander,1978,0,0.08425823527480647
stander,1979,0,0.06648305065034238
stander,1980,2,0.01606335710108786
stander,1981,0,-0.051896376309740117
stander,1982,1,-0.1139436162412695
stander,1983,0,-0.14840607105651796
stander,1984,0,-0.1446714247039702
stander,1985,0,-0.10744188172813236
stander,1986,0,-0.05410222159266782
stander,1987,0,-0.006491589695746841
stander,1988,0,0.01908206300975802
stander,1989,0,0.018963158576227206
stander,1990,0,0.0031248692287525704
stander,1991,0,-0.01042483615432359
stander,1992,0,-0.005168596974866568
stander,1993,0,0.02496972529705895
stander,1994,0,0.07155664129427748
stander,1995,0,0.11457275291600126
stander,1996,0,0.13122322158984612
stander,1997,0,0.10675325008067771
stander,1998,2,0.042325611076915015
stander,1999,0,-0.04381333079096858
stander,2000,0,-0.12273940565136754
stander,2001,0,-0.16631246379234813
stander,2002,0,-0.1588474109908476
stander,2003,0,-0.10392200394605058
stander,2004,0,-0.02326249220656297
stander,2005,0,0.0519605282625067
stander,2006,0,0.09380579456194592
stander,2007,0,0.08884681376077493
stander,2008,0,0.043295076501702015
stander,2009,0,-0.02015683266626441
stander,2010,0,-0.07232281650186392
stander,2011,0,-0.08997449765602608
stander,2012,0,-0.06539224449394573
stander,2013,0,-0.008997323039008215
stander,2014,0,0.055877493296616246
stander,2015,0,0.10358283775972602
stander,2016,0,0.11733120970426371
stander,2017,0,0.09603486870508716
stander,2018,0,0.053912780675906435
stander,2019,0,0.013253074828150496
stander,2020,1,-0.003737039122392205
pen,1960,1,-40.018000951988554
pen,1961,1,-30.70993280249733
pen,1962,0,-12.506747520506522
pen,1963,0,2.5207890124053627
pen,1964,0,10.898895315417201
pen,1965,0,11.849294464913092
pen,1966,0,7.2096969250568606
pen,1967,1,0.39235361646070466
pen,1968,0,-5.128116318846047
pen,1969,1,-7.156888198142603
pen,1970,0,-5.433476615217955
pen,1971,0,-1.4092293608706505
pen,1972,0,2.6595338941711546
pen,1973,1,4.839838447469475
pen,1974,0,4.3589107373887686
pen,1975,1,1.813212094266074
pen,1976,0,-1.2767539297025223
pen,1977,0,-3.2954435190685345
pen,1978,0,-3.3230150016074944
pen,1979,0,-1.5183382922713449
pen,1980,2,1.0553475916413078
pen,1981,2,3.0363029269282222
pen,1982,4,3.476566949089502
pen,1983,5,2.3024743003322925
pen,1984,2,0.3064962023379394
pen,1985,2,-1.3056798653346533
pen,1986,5,-1.5682452561290887
pen,1987,2,-0.27006669294422636
pen,1988,6,1.9313939948296408
pen,1989,13,3.8539960680729948
pen,1990,13,4.416962683050173
pen,1991,19,3.2287636158887363
pen,1992,20,0.8318697121474745
pen,1993,10,-1.5317513197945676
pen,1994,9,-2.5300002421461016
pen,1995,10,-1.4264291291804518
pen,1996,12,1.5060680175194232
pen,1997,14,5.069239653940636
pen,1998,53,7.7058739485468735
pen,1999,17,8.28915447979137
pen,2000,47,6.748237605002856
pen,2001,28,4.200900002051782
pen,2002,45,2.4875743108584487
pen,2003,34,3.290319281149788
pen,2004,76,7.238655363261216
pen,2005,51,13.442268005633654
pen,2006,102,19.719203155482923
pen,2007,110,23.47600966421043
pen,2008,122,22.882087152536087
pen,2009,157,17.811619658777808
pen,2010,143,10.090783753238767
pen,2011,131,2.8704054655329543
pen,2012,185,-0.6709241430171176
pen,2013,198,1.230441259440397
pen,2014,188,7.9637654292465925
pen,2015,190,16.530098448823054
pen,2016,210,22.556871557430938
pen,2017,202,21.987176044008095
pen,2018,209,12.783126571509925
pen,2019,222,-4.057450283821424
pen,2020,285,-24.618970033822805
pen,2021,272,-43.32138082639847
pen,2022,200,-54.85097982786171
pen,2023,10,-58.240749429720466
clicks,2011,1,0.0
clicks,2012,0,0.0
clicks,2013,0,0.0
clicks,2014,1,0.0
allophony,2011,1,0.0
allophony,2012,0,0.0
allophony,2013,0,0.0
allophony,2014,0,0.0
allophony,2015,0,0.0
allophony,2016,1,0.0
tinybert,2020,1,0.0
tinybert,2021,1,0.0
channels,2005,1,-0.11255627535868518
channels,2006,0,-0.11424408986272439
channels,2007,0,-0.10979109582800778
channels,2008,0,-0.09051020592825496
channels,2009,0,-0.05900541118352676
channels,2010,1,-0.019531608698192926
channels,2011,2,0.02258004577021186
channels,2012,1,0.061642139936996715
channels,2013,0,0.09237912153440128
channels,2014,0,0.11063979087820142
channels,2015,0,0.11395794338765519
channels,2016,1,0.10188544417984302
channels,2017,0,0.07605275116880711
channels,2018,1,0.03994871268958178
channels,2019,3,-0.0015506208018302159
channels,2020,1,-0.04284053436166879
channels,2021,1,-0.06270989506917246
recollection,2019,1,0.0
recollection,2020,1,0.0
fixed,1990,1,-0.42408513923428137
fixed,1991,1,-0.35162475087855255
fixed,1992,0,-0.22015008724840485
fixed,1993,0,-0.1338352040691313
fixed,1994,1,-0.1027764073681922
fixed,1995,0,-0.09483782204375003
fixed,1996,0,-0.06573596355228194
fixed,1997,0,0.005799492125783828
fixed,1998,0,0.1001672297159268
fixed,1999,0,0.1676321013838216
fixed,2000,1,0.16123755258248362
fixed,2001,0,0.07151933909847966
fixed,2002,1,-0.05930174435123273
fixed,2003,0,-0.1545533625138074
fixed,2004,0,-0.14424752102047642
fixed,2005,1,-0.007696794028540593
fixed,2006,0,0.20738939055705125
fixed,2007,0,0.40258790420299995
fixed,2008,1,0.4765041902770236
fixed,2009,2,0.37856469919703717
fixed,2010,2,0.14002887724864155
fixed,2011,1,-0.13581664008946615
fixed,2012,2,-0.32128585895141826
fixed,2013,1,-0.3265923880168421
fixed,2014,1,-0.14527222784457594
fixed,2015,1,0.14073885679023868
fixed,2016,0,0.39936685016443185
fixed,2017,3,0.5108579050627028
fixed,2018,2,0.42314525467406283
fixed,2019,2,0.17298749503871091
fixed,2020,3,-0.13619708812618114
fixed,2021,1,-0.3866348662146869
fixed,2022,3,-0.4834678241894397
weight poisoning,2020,1,0.0
weight poisoning,2021,1,0.0
mart,1980,1,-1.5632876322013232
mart,1981,0,-1.3719102083030816
mart,1982,0,-0.8750183408186052
mart,1983,0,-0.2623551676693296
mart,1984,0,0.2435079218900073
mart,1985,0,0.47447935946971576
mart,1986,0,0.3917280026123852
mart,1987,0,0.09912182762337593
mart,1988,0,-0.21143977018322963
mart,1989,0,-0.35596227879605236
mart,1990,0,-0.24829046466290672
mart,1991,0,0.060166490807776335
mart,1992,0,0.41002099318001295
mart,1993,1,0.6173056820232363
mart,1994,0,0.5684319195813662
mart,1995,1,0.27894554506740576
mart,1996,3,-0.11324430413816533
mart,1997,0,-0.4164429877406371
mart,1998,2,-0.48083927986020825
mart,1999,0,-0.27315862230954446
mart,2000,0,0.10697376012905627
mart,2001,0,0.4767867127969085
mart,2002,3,0.6609367789533864
mart,2003,2,0.5774778450848624
mart,2004,1,0.2766559029494787
mart,2005,0,-0.08590531933041734
mart,2006,6,-0.32705352233538665
mart,2007,0,-0.325282523899711
mart,2008,4,-0.07681437597506757
mart,2009,1,0.30807526349451164
mart,2010,0,0.6643329130014248
mart,2011,2,0.8548779560427331
mart,2012,8,0.8338147004980414
