Unique Word,Year,Count,Slope
multilingual extraction,2015,0,-0.22739902043481736
multilingual extraction,2016,0,-0.17677669529663687
multilingual extraction,2017,0,-0.022600979565182644
multilingual extraction,2018,0,0.15088834764831843
multilingual extraction,2019,0,0.24721310390745574
multilingual extraction,2020,0,0.2133883476483184
multilingual extraction,2021,1,0.1616116523516815
noun,1957,1,-5.625883477157057
noun,1958,0,-4.670604384248877
noun,1959,0,-2.7153248518823894
noun,1960,1,-0.881168686642046
noun,1961,0,0.4721675146989784
noun,1962,0,1.1461583594950435
noun,1963,1,1.1475250870343399
noun,1964,0,0.6663893780297228
noun,1965,1,-0.0016875267868144972
noun,1966,0,-0.5609131791435876
noun,1967,0,-0.8105712332968844
noun,1968,0,-0.6985983980468103
noun,1969,0,-0.3181839888996685
noun,1970,0,0.1465273236775843
noun,1971,0,0.501587086639757
noun,1972,0,0.6191606674059014
noun,1973,1,0.48051304069071654
noun,1974,0,0.17285462099041055
noun,1975,0,-0.1546675941573088
noun,1976,0,-0.35537315587693674
noun,1977,0,-0.34316223897961046
noun,1978,2,-0.12220896627375116
noun,1979,1,0.2210772827837819
noun,1980,0,0.5576475491583259
noun,1981,3,0.7689321024606215
noun,1982,1,0.7916441468297565
noun,1983,1,0.6375781435262897
noun,1984,1,0.38304575763199367
noun,1985,3,0.13504717426170343
noun,1986,7,-0.010280482345117692
noun,1987,5,-4.406831676950773e-05
noun,1988,6,0.1634499423028224
noun,1989,1,0.4327990161031876
noun,1990,2,0.7401282627557555
noun,1991,2,1.0238227990555062
noun,1992,13,1.246040733296391
noun,1993,6,1.3956138359477674
noun,1994,10,1.478552814607692
noun,1995,9,1.5039787597959489
noun,1996,13,1.4744297707483085
noun,1997,12,1.385953532879622
noun,1998,20,1.2372631104882004
noun,1999,18,1.04175604148182
noun,2000,11,0.8342046427940755
noun,2001,13,0.666452160022482
noun,2002,22,0.5922365531993012
noun,2003,26,0.6473689460247893
noun,2004,18,0.8347213973261667
noun,2005,17,1.121961484135058
noun,2006,23,1.4541523586742748
noun,2007,25,1.7758666365936264
noun,2008,26,2.052020120969493
noun,2009,22,2.276187542708099
noun,2010,36,2.4604760150913503
noun,2011,29,2.610102478564654
noun,2012,37,2.6946099497319977
noun,2013,40,2.63181798199151
noun,2014,40,2.2974937847431214
noun,2015,38,1.5638041033835748
noun,2016,55,0.35650572587176654
noun,2017,38,-1.2899459663111372
noun,2018,31,-3.2035530165221253
noun,2019,38,-5.0899051670239945
noun,2020,37,-6.594224085394485
noun,2021,32,-7.395370703189878
noun,2022,16,-7.5853619159297345
case markers,2006,1,-0.07099075671022792
case markers,2007,1,-0.12864125522147696
case markers,2008,0,-0.2106014515557742
case markers,2009,1,-0.22217911538807011
case markers,2010,0,-0.17283542904563626
case markers,2011,0,-0.09717911538807009
case markers,2012,0,-0.03382475625913732
case markers,2013,0,-0.0036412552214769855
case markers,2014,0,0.0
case markers,2015,0,0.0036412552214769855
case markers,2016,0,0.03382475625913732
case markers,2017,0,0.09717911538807009
case markers,2018,0,0.17283542904563626
case markers,2019,1,0.22217911538807011
case markers,2020,0,0.2106014515557742
case markers,2021,1,0.186291753732726
deterministic parser,1986,1,0.05250018944498469
deterministic parser,1987,0,0.013543290195798252
deterministic parser,1988,0,-0.061964380436778044
deterministic parser,1989,0,-0.11881789901256354
deterministic parser,1990,1,-0.13650936562411686
deterministic parser,1991,0,-0.11145670980420176
deterministic parser,1992,0,-0.057885281232773166
deterministic parser,1993,0,-0.000981696310967728
deterministic parser,1994,0,0.034566913157728404
deterministic parser,1995,0,0.03554860946869614
deterministic parser,1996,0,0.005876213390107122
deterministic parser,1997,0,-0.03554860946869611
deterministic parser,1998,0,-0.06376149462288028
deterministic parser,1999,0,-0.05944764196153567
deterministic parser,2000,0,-0.01819474611884024
deterministic parser,2001,0,0.046886048076705156
deterministic parser,2002,0,0.11042494714721407
deterministic parser,2003,0,0.14571148459408256
deterministic parser,2004,0,0.13650936562411686
deterministic parser,2005,0,0.0845631242226827
deterministic parser,2006,1,0.009424714522337146
deterministic parser,2007,1,-0.05944764196153565
deterministic parser,2008,0,-0.09499625143023185
deterministic parser,2009,0,-0.08400917617913216
deterministic parser,2010,0,-0.03276979897162614
deterministic parser,2011,0,0.035548609468696105
deterministic parser,2012,0,0.09065508020439937
deterministic parser,2013,1,0.11106843800624089
synchronous tree-adjoining grammar,1990,4,-0.26796151599412243
synchronous tree-adjoining grammar,1991,0,-0.31241365439855523
synchronous tree-adjoining grammar,1992,0,-0.36032300512823356
synchronous tree-adjoining grammar,1993,0,-0.3285215328307442
synchronous tree-adjoining grammar,1994,0,-0.23231738491136644
synchronous tree-adjoining grammar,1995,0,-0.1042335947477152
synchronous tree-adjoining grammar,1996,0,0.016478070008752094
synchronous tree-adjoining grammar,1997,0,0.09618471806366748
synchronous tree-adjoining grammar,1998,0,0.11717040493052305
synchronous tree-adjoining grammar,1999,0,0.08264589486441733
synchronous tree-adjoining grammar,2000,0,0.014929367850036158
synchronous tree-adjoining grammar,2001,0,-0.052559512696718255
synchronous tree-adjoining grammar,2002,0,-0.08687580615090759
synchronous tree-adjoining grammar,2003,0,-0.06694217593502315
synchronous tree-adjoining grammar,2004,0,0.008934307329769003
synchronous tree-adjoining grammar,2005,0,0.1218748009738018
synchronous tree-adjoining grammar,2006,0,0.2380003924237293
synchronous tree-adjoining grammar,2007,1,0.3190280961697338
synchronous tree-adjoining grammar,2008,1,0.3345399794289118
synchronous tree-adjoining grammar,2009,0,0.2720207757775394
synchronous tree-adjoining grammar,2010,1,0.1414463190777957
synchronous tree-adjoining grammar,2011,1,0.06183614324308895
dialog state tracking challenge,2013,5,-0.2356238620475759
dialog state tracking challenge,2014,3,-0.5997559505315918
dialog state tracking challenge,2015,0,-1.1025131645607709
dialog state tracking challenge,2016,0,-1.0893922158230038
dialog state tracking challenge,2017,0,-0.5665325420557942
dialog state tracking challenge,2018,0,0.22141400444718387
dialog state tracking challenge,2019,0,0.905758477526766
dialog state tracking challenge,2020,0,1.1662884925873862
dialog state tracking challenge,2021,1,1.1593069815871226
open-source library,2018,1,0.0
open-source library,2019,0,0.0
open-source library,2020,3,0.0
open-source library,2021,1,0.0
expertise,1984,1,-0.36266400207805694
expertise,1985,0,-0.4262864335622606
expertise,1986,0,-0.4805795771335367
expertise,1987,0,-0.3940994655837039
expertise,1988,1,-0.20192545479610557
expertise,1989,0,0.023183996722713256
expertise,1990,0,0.19948404253552382
expertise,1991,0,0.26784606180410686
expertise,1992,0,0.2138023460858582
expertise,1993,1,0.07149925424349571
expertise,1994,0,-0.09168138745571866
expertise,1995,0,-0.2033540278696469
expertise,1996,0,-0.21567994979485366
expertise,1997,1,-0.12431596246050364
expertise,1998,0,0.03075244471700006
expertise,1999,0,0.18260783137119235
expertise,2000,0,0.26574637338776336
expertise,2001,1,0.2436831431785941
expertise,2002,0,0.12447734437443503
expertise,2003,0,-0.04220884625528648
expertise,2004,1,-0.18535896075108427
expertise,2005,1,-0.241920626718503
expertise,2006,1,-0.1832131958629673
expertise,2007,0,-0.027561685614085535
expertise,2008,0,0.16616677013335562
expertise,2009,0,0.3217141994655492
expertise,2010,0,0.3760539627264078
expertise,2011,0,0.30514470392625526
expertise,2012,4,0.1343222005434953
expertise,2013,0,-0.07106657470392885
expertise,2014,3,-0.23126283454413038
expertise,2015,0,-0.28383862131951476
expertise,2016,1,-0.20892803677851585
expertise,2017,0,-0.03778245855326556
expertise,2018,0,0.15893911128308796
expertise,2019,0,0.2986814846805006
expertise,2020,2,0.31952531762928965
expertise,2021,3,0.2049019552283543
expertise,2022,2,0.11503882543957289
outcomes,2012,1,-1.0564405568633048
outcomes,2013,0,-0.7602124170728979
outcomes,2014,0,-0.09410027265161078
outcomes,2015,0,0.6018880434558078
outcomes,2016,0,1.1067811585037024
outcomes,2017,3,1.2602790758686466
outcomes,2018,1,1.0136472913517278
outcomes,2019,5,0.44518965392015053
outcomes,2020,6,-0.2646125530712924
outcomes,2021,2,-0.8904021441255572
outcomes,2022,2,-1.1535062673094494
pangloss,1992,1,0.3145016443229156
pangloss,1993,2,0.20818373282054392
pangloss,1994,5,-0.014862305324786829
pangloss,1995,0,-0.23503358227829907
pangloss,1996,3,-0.40803824985906156
pangloss,1997,0,-0.5005630885020247
pangloss,1998,0,-0.4979187235127873
pangloss,1999,0,-0.4071583418063696
pangloss,2000,0,-0.2549307545930371
pangloss,2001,0,-0.08062419335119177
pangloss,2002,0,0.0734864619034053
pangloss,2003,0,0.17264475111253252
pangloss,2004,0,0.1979992654953946
pangloss,2005,0,0.15091040005915576
pangloss,2006,0,0.052134215470559006
pangloss,2007,0,-0.06388455435088587
pangloss,2008,0,-0.15816256053665043
pangloss,2009,0,-0.19746784573677373
pangloss,2010,0,-0.1631635951315128
pangloss,2011,0,-0.05637868534281082
pangloss,2012,0,0.10180928347197875
pangloss,2013,0,0.2752528001163613
pangloss,2014,0,0.42148922737253564
pangloss,2015,0,0.5022175319436932
pangloss,2016,1,0.5220116755328723
corpus-based evaluation,1994,1,0.015156497141463554
corpus-based evaluation,1995,0,0.013479948008226467
corpus-based evaluation,1996,0,0.013938412895876245
corpus-based evaluation,1997,0,0.01909830056250525
corpus-based evaluation,1998,1,0.022388713504391727
corpus-based evaluation,1999,0,0.017421751429268273
corpus-based evaluation,2000,1,0.0009347373623712907
corpus-based evaluation,2001,1,-0.025458464887649773
corpus-based evaluation,2002,0,-0.055425426962773305
corpus-based evaluation,2003,0,-0.07996696207512352
corpus-based evaluation,2004,0,-0.0906149620291133
corpus-based evaluation,2005,0,-0.08257824857073176
corpus-based evaluation,2006,1,-0.05664351120836052
corpus-based evaluation,2007,0,-0.01909830056250525
corpus-based evaluation,2008,0,0.02031638480809247
corpus-based evaluation,2009,0,0.05167654913323705
corpus-based evaluation,2010,0,0.06816356320013406
corpus-based evaluation,2011,0,0.068163563200134
corpus-based evaluation,2012,0,0.055425426962773264
corpus-based evaluation,2013,1,0.046646901733525925
archival,2011,1,-0.19947834230365702
archival,2012,0,-0.21684831758579926
archival,2013,0,-0.21440694161098636
archival,2014,0,-0.1438928766017429
archival,2015,0,-0.027693839969928385
archival,2016,0,0.0972977951770156
archival,2017,0,0.19139806782862642
archival,2018,0,0.2247308062987725
archival,2019,1,0.186713101641058
archival,2020,0,0.08941530646404239
archival,2021,1,0.028862994030694367
simple features,2002,1,-0.13580183641726806
simple features,2003,0,-0.17193802322574023
simple features,2004,1,-0.21924372700096706
simple features,2005,0,-0.2144057508690138
simple features,2006,0,-0.16273806146401124
simple features,2007,0,-0.08520863984019891
simple features,2008,0,-0.008305122883952104
simple features,2009,0,0.04790301351001368
simple features,2010,0,0.07752942162381232
simple features,2011,0,0.08877595272107154
simple features,2012,0,0.09645517093745808
simple features,2013,0,0.11146509808724116
simple features,2014,1,0.13308744375134957
simple features,2015,1,0.1484014005790259
simple features,2016,0,0.13924880041452914
simple features,2017,0,0.09308513381920569
simple features,2018,2,0.059890355224040626
writing tool,1994,1,-0.20376192475330152
writing tool,1995,0,-0.25107563622632406
writing tool,1996,0,-0.28584925011565365
writing tool,1997,0,-0.2071725855235736
writing tool,1998,0,-0.050626941828769
writing tool,1999,0,0.11518544565129726
writing tool,2000,0,0.219115950185626
writing tool,2001,0,0.21881097043262288
writing tool,2002,1,0.11915923919006269
writing tool,2003,0,-0.03022574193189595
writing tool,2004,0,-0.15734144851396525
writing tool,2005,0,-0.20009459412484384
writing tool,2006,1,-0.13431807250560351
writing tool,2007,0,0.014881600634193637
writing tool,2008,0,0.18354207908068135
writing tool,2009,0,0.2965801604793759
writing tool,2010,0,0.30077406413510543
writing tool,2011,0,0.1885616468520409
writing tool,2012,3,0.0021663751183329527
writing tool,2013,1,-0.1838974308337869
writing tool,2014,0,-0.29447010247758104
writing tool,2015,0,-0.28588247581459175
writing tool,2016,0,-0.16466376344311442
writing tool,2017,0,0.015300927912444272
writing tool,2018,0,0.1759523871854979
writing tool,2019,1,0.24855516083527993
writing tool,2020,0,0.20303005768809312
writing tool,2021,1,0.1501243259596462
mitre,1992,2,-0.12002749582010885
mitre,1993,1,-0.1544103240567612
mitre,1994,0,-0.2093473816310732
mitre,1995,1,-0.23343110123523259
mitre,1996,1,-0.22323261419461432
mitre,1997,0,-0.18161045741968818
mitre,1998,0,-0.11768328655121829
mitre,1999,0,-0.04526520001275617
mitre,2000,0,0.020062994444932074
mitre,2001,0,0.06459798029198448
mitre,2002,0,0.07990732919359535
mitre,2003,0,0.06498625208994538
mitre,2004,1,0.02650531378355804
mitre,2005,0,-0.022968004718135343
mitre,2006,0,-0.06828049999927072
mitre,2007,0,-0.09558967594323863
mitre,2008,0,-0.09575535218882819
mitre,2009,0,-0.06634502813206682
mitre,2010,0,-0.011842571785934113
mitre,2011,0,0.057795738417297106
mitre,2012,0,0.12965205811328576
mitre,2013,0,0.1906469001440643
mitre,2014,0,0.22993700555506796
mitre,2015,1,0.24050475352791695
mitre,2016,1,0.21986880017370397
mitre,2017,1,0.1700889338906028
mitre,2018,1,0.09730940521883291
mitre,2019,1,0.056173370756101404
machine translation tools,2001,1,-0.15228867924738865
machine translation tools,2002,0,-0.17850255046014987
machine translation tools,2003,0,-0.20262871232793622
machine translation tools,2004,0,-0.17286377148010695
machine translation tools,2005,0,-0.10270227725227243
machine translation tools,2006,0,-0.017929057054346026
machine translation tools,2007,0,0.05246617572430238
machine translation tools,2008,0,0.08632155787505047
machine translation tools,2009,0,0.07580027320787745
machine translation tools,2010,0,0.029764940847829206
machine translation tools,2011,0,-0.029764940847829224
machine translation tools,2012,0,-0.07580027320787744
machine translation tools,2013,0,-0.08632155787505053
machine translation tools,2014,0,-0.05246617572430237
machine translation tools,2015,0,0.01792905705434609
machine translation tools,2016,0,0.10270227725227249
machine translation tools,2017,0,0.17286377148010695
machine translation tools,2018,0,0.20262871232793625
machine translation tools,2019,0,0.1785025504601499
machine translation tools,2020,1,0.10425061492939644
machine translation tools,2021,1,0.05621255061140429
vision models,2019,1,0.0
vision models,2020,0,0.0
vision models,2021,1,0.0
deep semantics,2001,1,-0.18011793948859023
deep semantics,2002,0,-0.19199561435040974
deep semantics,2003,0,-0.2002320339907523
deep semantics,2004,0,-0.17798494156391084
deep semantics,2005,0,-0.12864125522147696
deep semantics,2006,0,-0.059713103907455795
deep semantics,2007,0,0.018305826175840756
deep semantics,2008,0,0.0935378601665931
deep semantics,2009,0,0.15452960286979545
deep semantics,2010,0,0.19199561435040974
deep semantics,2011,0,0.2002320339907523
deep semantics,2012,0,0.17798494156391087
deep semantics,2013,1,0.12864125522147696
deep semantics,2014,2,0.05971310390745577
deep semantics,2015,0,-0.018305826175840756
deep semantics,2016,1,-0.05813445408218554
adversarial domain adaptation,2018,2,0.0
adversarial domain adaptation,2019,4,0.0
adversarial domain adaptation,2020,1,0.0
adversarial domain adaptation,2021,2,0.0
adversarial domain adaptation,2022,1,0.0
top-down,1988,1,-1.1131259876417814
top-down,1989,0,-0.9886154441833251
top-down,1990,0,-0.6156676123556178
top-down,1991,0,-0.10687405793411626
top-down,1992,0,0.3200628496213084
top-down,1993,0,0.508232535466885
top-down,1994,0,0.4279920559837573
top-down,1995,1,0.1764565959584048
top-down,1996,2,-0.08538474344592378
top-down,1997,0,-0.22179354368793275
top-down,1998,0,-0.18980416575771042
top-down,1999,1,-0.050943927253946586
top-down,2000,0,0.07586052366278412
top-down,2001,2,0.09134571110696471
top-down,2002,0,-0.021470444600433347
top-down,2003,0,-0.18471448158746476
top-down,2004,0,-0.27051696927370444
top-down,2005,0,-0.17843355573236802
top-down,2006,0,0.0982477536142533
top-down,2007,1,0.45599555833196587
top-down,2008,1,0.726600458898399
top-down,2009,1,0.7632119028282371
top-down,2010,2,0.5220243765052947
top-down,2011,2,0.0950010318088097
top-down,2012,4,-0.3268259611491797
top-down,2013,1,-0.5440345125425609
top-down,2014,2,-0.4490220036110196
top-down,2015,2,-0.08459604605684712
top-down,2016,1,0.3705601622544088
top-down,2017,0,0.6846756505230264
top-down,2018,3,0.6843746012443762
top-down,2019,4,0.3401090729073937
top-down,2020,4,-0.2169135968016933
top-down,2021,3,-0.5229363979694344
out-of-domain detection,2018,1,0.0
out-of-domain detection,2019,1,0.0
out-of-domain detection,2020,1,0.0
out-of-domain detection,2021,5,0.0
job,1983,1,-1.3427228102575373
job,1984,0,-1.3336016356920037
job,1985,0,-1.1633958326579539
job,1986,0,-0.746565528194651
job,1987,0,-0.22307890296527824
job,1988,0,0.2445455019369481
job,1989,0,0.5255132153175731
job,1990,2,0.5617825445743692
job,1991,0,0.38192137493626
job,1992,0,0.08404106307701964
job,1993,0,-0.20464446151946114
job,1994,1,-0.3758639141502272
job,1995,1,-0.37800837186225833
job,1996,0,-0.23016423770643224
job,1997,1,-0.008518839547142677
job,1998,0,0.18820133720540405
job,1999,0,0.2798696210151096
job,2000,0,0.23630768400051172
job,2001,0,0.0868806125065294
job,2002,1,-0.09467317843810835
job,2003,0,-0.22325593002985564
job,2004,1,-0.23933314354703644
job,2005,0,-0.13445707031307474
job,2006,1,0.04515228003996204
job,2007,0,0.21852552804028855
job,2008,0,0.3052822005033299
job,2009,1,0.2618568773238481
job,2010,0,0.10340956774123738
job,2011,0,-0.09833577529851822
job,2012,1,-0.24158231311725556
job,2013,1,-0.23567789106306308
job,2014,2,-0.041120000423174624
job,2015,1,0.30782728608339255
job,2016,1,0.7079706881111427
job,2017,0,1.0193028043470374
job,2018,1,1.1136930530417488
job,2019,2,0.9226789801559105
job,2020,10,0.4665341924337767
job,2021,3,-0.1468594143942923
job,2022,9,-0.47446751290055733
tabular reasoning,2021,1,0.0
tabular reasoning,2022,6,0.0
gap,1982,1,-1.963598847815395
gap,1983,1,-1.6396150855895744
gap,1984,0,-0.9240100680119772
gap,1985,0,-0.18903849780630372
gap,1986,1,0.36124637271844745
gap,1987,0,0.6044488738550561
gap,1988,1,0.5322540358766183
gap,1989,0,0.24195923503481587
gap,1990,3,-0.10784912797028001
gap,1991,0,-0.35993811749331706
gap,1992,0,-0.4159903849333385
gap,1993,1,-0.26842908203272264
gap,1994,1,0.003979699707364753
gap,1995,0,0.27349244457536753
gap,1996,1,0.41826546555294164
gap,1997,1,0.3730962110954274
gap,1998,1,0.1564043121324965
gap,1999,1,-0.1367880093238123
gap,2000,2,-0.372948776479617
gap,2001,0,-0.4342862155143946
gap,2002,0,-0.2679365615940945
gap,2003,2,0.08936731170961965
gap,2004,0,0.5214066264202937
gap,2005,1,0.8744089849744416
gap,2006,1,1.015544088956461
gap,2007,5,0.8859809002189993
gap,2008,3,0.5279319946485237
gap,2009,4,0.07431534616361946
gap,2010,4,-0.29664307450715865
gap,2011,4,-0.42635866018216295
gap,2012,6,-0.237093662563165
gap,2013,1,0.2332931339985933
gap,2014,2,0.8368532786387504
gap,2015,7,1.360960451429366
gap,2016,8,1.5989195281794837
gap,2017,6,1.4216846922291908
gap,2018,6,0.825639600280109
gap,2019,14,-0.060691170744706646
gap,2020,12,-1.0140644387632336
gap,2021,2,-1.7858677980501705
gap,2022,10,-2.0962290716671914
valency,1986,3,-0.5646858730175808
valency,1987,0,-0.45713269207847207
valency,1988,1,-0.24265130144168767
valency,1989,0,-0.05847275290491427
valency,1990,0,0.0496834700911884
valency,1991,0,0.0650773298749035
valency,1992,2,0.003288853240739381
valency,1993,0,-0.09423598303825559
valency,1994,0,-0.17436238187659103
valency,1995,0,-0.18986129079212077
valency,1996,0,-0.11513748785188571
valency,1997,0,0.044637274903744965
valency,1998,0,0.2537860689270889
valency,1999,2,0.45583587855741253
valency,2000,0,0.5899486005942749
valency,2001,0,0.609340286974457
valency,2002,4,0.4962980683082301
valency,2003,1,0.26929658735633666
valency,2004,5,-0.020086244741754244
valency,2005,0,-0.29986821252486506
valency,2006,4,-0.49663320393341714
valency,2007,1,-0.5555865447283838
valency,2008,1,-0.45611020110105566
valency,2009,1,-0.2184035875282775
valency,2010,1,0.10078228989916738
valency,2011,0,0.4223089879338193
valency,2012,1,0.6649636768528453
valency,2013,1,0.7664583174845722
valency,2014,5,0.699447951624097
valency,2015,3,0.47826498808166207
valency,2016,7,0.15461811145385562
valency,2017,1,-0.1964686364987045
valency,2018,3,-0.49654348818699856
valency,2019,2,-0.6839588631299727
valency,2020,3,-0.743437514812729
cooperation,1987,2,0.14400591571556265
cooperation,1988,0,0.09282890498323171
cooperation,1989,1,-0.020011792015203034
cooperation,1990,0,-0.13335699468625323
cooperation,1991,0,-0.21048270578839096
cooperation,1992,1,-0.22828089192771983
cooperation,1993,1,-0.18433202903948748
cooperation,1994,0,-0.09680453787144505
cooperation,1995,0,0.0026312649868481808
cooperation,1996,0,0.08032243925659027
cooperation,1997,0,0.11255489508990651
cooperation,1998,0,0.09374932810233985
cooperation,1999,0,0.03811594468756274
cooperation,2000,1,-0.025777624535570226
cooperation,2001,0,-0.06561784934885814
cooperation,2002,0,-0.057429628528690435
cooperation,2003,0,0.005104090063909966
cooperation,2004,2,0.10740312900752064
cooperation,2005,0,0.21808167054129285
cooperation,2006,0,0.29911037425000336
cooperation,2007,0,0.31868513690934774
cooperation,2008,1,0.2624595353251983
cooperation,2009,2,0.13928349608639556
cooperation,2010,3,-0.020612940656077328
cooperation,2011,1,-0.17454194237507903
cooperation,2012,2,-0.28055447324734256
cooperation,2013,0,-0.31062477361599633
cooperation,2014,0,-0.25950270766608996
cooperation,2015,0,-0.14631837580851959
cooperation,2016,1,-0.008401018861908333
cooperation,2017,0,0.11066638230195008
cooperation,2018,1,0.16008695517934646
neural metaphor,2018,1,0.0
neural metaphor,2019,1,0.0
neural metaphor,2020,4,0.0
neural metaphor,2021,2,0.0
knowledge gap,1996,1,-0.24833665093056623
knowledge gap,1997,1,-0.29887635864481743
knowledge gap,1998,0,-0.3272237979636883
knowledge gap,1999,0,-0.23272591494572484
knowledge gap,2000,0,-0.08236482782473632
knowledge gap,2001,0,0.039511989003501134
knowledge gap,2002,0,0.07902397800700219
knowledge gap,2003,0,0.039511989003501086
knowledge gap,2004,0,-0.027161267164302443
knowledge gap,2005,0,-0.05788623066628186
knowledge gap,2006,0,-0.02052891932594632
knowledge gap,2007,0,0.06495909167055255
knowledge gap,2008,0,0.13941938395630132
knowledge gap,2009,0,0.14337424166278076
knowledge gap,2010,1,0.05788623066628193
knowledge gap,2011,0,-0.07827831901834825
knowledge gap,2012,0,-0.1869727394726701
knowledge gap,2013,0,-0.19501410598553762
knowledge gap,2014,0,-0.0790239780070022
knowledge gap,2015,0,0.11599012797853542
knowledge gap,2016,0,0.2964988344617088
knowledge gap,2017,0,0.36889046463035496
knowledge gap,2018,1,0.28986648662335274
knowledge gap,2019,1,0.21158816760500454
chunks,1999,1,0.25178467592832865
chunks,2000,2,0.24584500871805082
chunks,2001,1,0.1966494065178117
chunks,2002,2,0.08471091042076362
chunks,2003,1,-0.05803125468315462
chunks,2004,3,-0.18954126888419653
chunks,2005,1,-0.2707667583922585
chunks,2006,1,-0.27781881907845585
chunks,2007,1,-0.2094026792451381
chunks,2008,1,-0.08715228639557654
chunks,2009,0,0.05123121383525342
chunks,2010,0,0.16385919768714458
chunks,2011,3,0.2177890566362316
chunks,2012,1,0.19925510884245778
chunks,2013,1,0.1177671686462407
chunks,2014,1,0.0027975379948624868
chunks,2015,1,-0.1058679287736527
chunks,2016,3,-0.17102758724043
chunks,2017,0,-0.17009409136037318
chunks,2018,1,-0.10241961173689607
chunks,2019,1,0.01042198902610808
chunks,2020,1,0.07416053968701686
case frames,1986,1,-0.16113198558503927
case frames,1987,0,-0.17693899415577605
case frames,1988,0,-0.19040876573142823
case frames,1989,0,-0.16725203061772076
case frames,1990,0,-0.1118554221372545
case frames,1991,0,-0.03738113599979234
case frames,1992,0,0.03804303020903762
case frames,1993,0,0.09659947455545924
case frames,1994,0,0.12590488128113145
case frames,1995,0,0.12241960686499542
case frames,1996,0,0.09212145273217903
case frames,1997,0,0.04828079775222752
case frames,1998,1,0.007076905625626989
case frames,1999,1,-0.017541127418679275
case frames,2000,0,-0.018128471082852038
case frames,2001,0,0.004171056742960144
case frames,2002,0,0.040343914646588014
case frames,2003,0,0.07674387633164645
case frames,2004,2,0.09976212651445956
case frames,2005,0,0.10039833171112394
case frames,2006,1,0.07724711108403925
case frames,2007,0,0.03693735542043791
case frames,2008,1,-0.008107621117638075
case frames,2009,1,-0.04384996502679772
case frames,2010,0,-0.05938591643986346
case frames,2011,2,-0.05070183328217426
case frames,2012,0,-0.022190021702275464
case frames,2013,0,0.014604982397403876
case frames,2014,1,0.04464536264061969
case frames,2015,1,0.05431655727800877
case frames,2016,0,0.03603229045405748
case frames,2017,1,-0.008963538174447838
case frames,2018,1,-0.03738289961006536
lexical unit,1969,1,-0.06258632271557962
lexical unit,1970,0,-0.07205092818593276
lexical unit,1971,0,-0.08910497750624176
lexical unit,1972,0,-0.09745634072378404
lexical unit,1973,0,-0.08928801080037084
lexical unit,1974,0,-0.06216749367263946
lexical unit,1975,0,-0.020351026676042133
lexical unit,1976,0,0.026201918285125043
lexical unit,1977,0,0.06483103155459582
lexical unit,1978,0,0.08423544425901341
lexical unit,1979,0,0.07825794494482902
lexical unit,1980,1,0.0481236869500061
lexical unit,1981,0,0.0023512723885375786
lexical unit,1982,0,-0.04569247330052109
lexical unit,1983,0,-0.08184920376565347
lexical unit,1984,0,-0.09555344814648642
lexical unit,1985,0,-0.08313598600257231
lexical unit,1986,0,-0.0489713075157868
lexical unit,1987,0,-0.004081395781768707
lexical unit,1988,0,0.03737331421190497
lexical unit,1989,0,0.06260088559539471
lexical unit,1990,0,0.06424167861435048
lexical unit,1991,0,0.042687165827745066
lexical unit,1992,0,0.005912630361087509
lexical unit,1993,0,-0.03311649119363759
lexical unit,1994,0,-0.060623492949692825
lexical unit,1995,0,-0.06643506794744196
lexical unit,1996,0,-0.04721169856684074
lexical unit,1997,0,-0.007462883410917755
lexical unit,1998,0,0.04196225284191244
lexical unit,1999,0,0.08740012515474364
lexical unit,2000,0,0.11675591751274636
lexical unit,2001,0,0.1233179700682549
lexical unit,2002,0,0.10777266709166827
lexical unit,2003,1,0.07778453216166989
lexical unit,2004,0,0.0453044747489072
lexical unit,2005,1,0.022508694766418536
lexical unit,2006,0,0.017710542344456737
lexical unit,2007,0,0.03258578108812593
lexical unit,2008,2,0.061611570622609524
lexical unit,2009,1,0.09388788656127478
lexical unit,2010,0,0.1167285228776756
lexical unit,2011,1,0.11983377957344199
lexical unit,2012,0,0.09867568788278774
lexical unit,2013,0,0.05599600678169103
lexical unit,2014,3,0.0009456074984136587
lexical unit,2015,2,-0.053827989904340234
lexical unit,2016,1,-0.09616762896919712
lexical unit,2017,0,-0.11814830605645715
lexical unit,2018,1,-0.11835048580087426
lexical unit,2019,0,-0.10194242586872504
lexical unit,2020,0,-0.07858548064894416
lexical unit,2021,1,-0.05890265937731762
lexical unit,2022,1,-0.05124329360903773
encoder-decoder,2016,4,0.0
encoder-decoder,2017,7,0.0
encoder-decoder,2018,11,0.0
encoder-decoder,2019,8,0.0
encoder-decoder,2020,7,0.0
encoder-decoder,2021,11,0.0
encoder-decoder,2022,9,0.0
word-level language identification,2014,3,-0.024326756709114994
word-level language identification,2015,0,-0.18363373829623764
word-level language identification,2016,2,-0.42201481437299276
word-level language identification,2017,0,-0.46293046863239845
word-level language identification,2018,0,-0.28723581171963364
word-level language identification,2019,1,0.0228596737672096
word-level language identification,2020,0,0.3222588638414008
word-level language identification,2021,0,0.4708695500158714
word-level language identification,2022,1,0.492640314920456
automatic approach,2007,1,-0.0339781824364106
automatic approach,2008,0,-0.0241092368619803
automatic approach,2009,0,0.0
automatic approach,2010,0,0.0241092368619803
automatic approach,2011,1,0.03332428426854572
automatic approach,2012,2,0.021593194258976545
