Unique Word,Year,Count,Fitted Value,Area Ratio
méthode,2017,1,0.57438874,0.9655461768384872
méthode,2018,0,0.38976783,0.9783793731178764
méthode,2019,2,0.25391003,0.9869286574234791
méthode,2020,0,0.1587915,0.9923819791723244
méthode,2021,0,0.09533416,0.9957455274073622
méthode,2022,0,0.054946918,0.9977128592885591
méthode,2023,0,0.03040269,0.9988402178352883
méthode,2024,0,0.01614931,0.999442589842796
méthode,2025,0,0.008235123,0.9997648426233929
méthode,2026,0,0.0040314374,0.9999213325225051
méthode,2027,0,0.0018946256,1.0
site report,1978,0,0.0024479623,0.0
site report,1979,0,0.012960722,0.00048304920421126513
site report,1980,0,0.054946918,0.002283007773970237
site report,1981,0,0.18652959,0.00938496325197892
site report,1982,0,0.5070399,0.029621669031364477
site report,1983,1,1.1036384,0.07867255072247456
site report,1984,1,1.9235411,0.17268112483692502
site report,1985,0,2.6845179,0.31744775622895355
site report,1986,3,3.0,0.5000000000000001
site report,1987,1,2.6845179,0.6815015290070062
site report,1988,0,1.9235411,0.827318875163075
site report,1989,0,1.1036384,0.9225262721909623
site report,1990,1,0.5070399,0.9703783309686355
site report,1991,0,0.18652959,0.9906786264609061
site report,1992,0,0.054946918,0.9977169922260297
site report,1993,0,0.012960722,0.9993777103569599
site report,1994,0,0.0024479623,1.0
turkish discourse bank,1991,0,0.0013438124,0.0
turkish discourse bank,1992,0,0.0027450412,0.0001648233526008165
turkish discourse bank,1993,0,0.0053831036,0.00047585309920931675
turkish discourse bank,1994,0,0.01013423,0.0010871667506635486
turkish discourse bank,1995,0,0.01831564,0.0022020969971370766
turkish discourse bank,1996,0,0.031778052,0.004185914250522901
turkish discourse bank,1997,0,0.0529305,0.00753270100698684
turkish discourse bank,1998,0,0.08463668,0.013007186006611014
turkish discourse bank,1999,0,0.12992261,0.021544594475328326
turkish discourse bank,2000,0,0.19146292,0.03439057304583948
turkish discourse bank,2001,0,0.2708683,0.05289648710380049
turkish discourse bank,2002,0,0.36787948,0.07852638803111463
turkish discourse bank,2003,0,0.47965226,0.11261067230842244
turkish discourse bank,2004,0,0.600373,0.15608681606067637
turkish discourse bank,2005,0,0.7214223,0.20942462789782618
turkish discourse bank,2006,0,0.8322075,0.2721210381053222
turkish discourse bank,2007,0,0.9216105,0.34303650663723495
turkish discourse bank,2008,0,0.9797987,0.41989279874727714
turkish discourse bank,2009,1,1.0,0.5
turkish discourse bank,2010,1,0.9797987,0.5800779337151742
turkish discourse bank,2011,0,0.9216105,0.6569634933627649
turkish discourse bank,2012,1,0.8322075,0.7278703250338153
turkish discourse bank,2013,1,0.7214223,0.7905753721021738
turkish discourse bank,2014,0,0.600373,0.8439264401672333
turkish discourse bank,2015,0,0.47965226,0.8873893276915774
turkish discourse bank,2016,0,0.36787948,0.9214935615837617
turkish discourse bank,2017,1,0.2708683,0.9471035128961994
turkish discourse bank,2018,1,0.19146292,0.9656219902569907
turkish discourse bank,2019,0,0.12992261,0.9784554055246716
turkish discourse bank,2020,0,0.08463668,0.9869951748341352
turkish discourse bank,2021,0,0.0529305,0.9924672989930131
turkish discourse bank,2022,0,0.031778052,0.9958110311139284
turkish discourse bank,2023,0,0.01831564,0.997797903002863
turkish discourse bank,2024,0,0.01013423,0.9989092489557077
turkish discourse bank,2025,0,0.0053831036,0.9995241469007907
turkish discourse bank,2026,0,0.0027450412,0.999837599319808
turkish discourse bank,2027,0,0.0013438124,1.0
ontolex,2000,0,0.0018946256,0.0
ontolex,2001,0,0.0040314374,7.961518044228083e-05
ontolex,2002,0,0.008235123,0.00023515737660711997
ontolex,2003,0,0.01614931,0.000554447872825616
ontolex,2004,0,0.03040269,0.0011597821647116662
ontolex,2005,1,0.054946918,0.002283390342884553
ontolex,2006,0,0.09533416,0.004254472592637829
ontolex,2007,0,0.1587915,0.007616930466091798
ontolex,2008,0,0.25391003,0.013071342576520956
ontolex,2009,0,0.38976783,0.021627773618951452
ontolex,2010,2,0.57438874,0.03445382316151288
ontolex,2011,0,0.8126049,0.052967730005950425
ontolex,2012,0,1.1036384,0.07859545761575867
ontolex,2013,1,1.4389567,0.11265542927443019
ontolex,2014,0,1.8011191,0.15616398392936323
ontolex,2015,0,2.164267,0.20943574976690016
ontolex,2016,0,2.4966226,0.2721937413622719
ontolex,2017,0,2.7648315,0.3430236955206956
ontolex,2018,0,2.939396,0.41993429883733907
ontolex,2019,3,3.0,0.4999837709900183
ontolex,2020,4,2.939396,0.580065701162661
ontolex,2021,0,2.7648315,0.6569557438184349
ontolex,2022,2,2.4966226,0.7278062586377281
ontolex,2023,0,2.164267,0.7905677789750729
ontolex,2024,0,1.8011191,0.8438360160706369
ontolex,2025,0,1.4389567,0.8873634187988071
ontolex,2026,0,1.1036384,0.9214045423842414
ontolex,2027,0,0.8126049,0.9470496335666454
ontolex,2028,0,0.57438874,0.9655461768384872
ontolex,2029,0,0.38976783,0.9783793731178764
ontolex,2030,0,0.25391003,0.9869286574234791
ontolex,2031,0,0.1587915,0.9923819791723244
ontolex,2032,0,0.09533416,0.9957455274073622
ontolex,2033,0,0.054946918,0.9977128592885591
ontolex,2034,0,0.03040269,0.9988402178352883
ontolex,2035,0,0.01614931,0.999442589842796
ontolex,2036,0,0.008235123,0.9997648426233929
ontolex,2037,0,0.0040314374,0.9999213325225051
ontolex,2038,0,0.0018946256,1.0
search algorithm,1982,0,0.0018946256,0.0
search algorithm,1983,0,0.0040314374,7.961518044228083e-05
search algorithm,1984,0,0.008235123,0.00023515737660711997
search algorithm,1985,0,0.01614931,0.000554447872825616
search algorithm,1986,0,0.03040269,0.0011597821647116662
search algorithm,1987,0,0.054946918,0.002283390342884553
search algorithm,1988,0,0.09533416,0.004254472592637829
search algorithm,1989,1,0.1587915,0.007616930466091798
search algorithm,1990,2,0.25391003,0.013071342576520956
search algorithm,1991,1,0.38976783,0.021627773618951452
search algorithm,1992,2,0.57438874,0.03445382316151288
search algorithm,1993,2,0.8126049,0.052967730005950425
search algorithm,1994,1,1.1036384,0.07859545761575867
search algorithm,1995,0,1.4389567,0.11265542927443019
search algorithm,1996,0,1.8011191,0.15616398392936323
search algorithm,1997,0,2.164267,0.20943574976690016
search algorithm,1998,2,2.4966226,0.2721937413622719
search algorithm,1999,0,2.7648315,0.3430236955206956
search algorithm,2000,1,2.939396,0.41993429883733907
search algorithm,2001,3,3.0,0.4999837709900183
search algorithm,2002,2,2.939396,0.580065701162661
search algorithm,2003,3,2.7648315,0.6569557438184349
search algorithm,2004,0,2.4966226,0.7278062586377281
search algorithm,2005,0,2.164267,0.7905677789750729
search algorithm,2006,1,1.8011191,0.8438360160706369
search algorithm,2007,0,1.4389567,0.8873634187988071
search algorithm,2008,1,1.1036384,0.9214045423842414
search algorithm,2009,1,0.8126049,0.9470496335666454
search algorithm,2010,0,0.57438874,0.9655461768384872
search algorithm,2011,0,0.38976783,0.9783793731178764
search algorithm,2012,2,0.25391003,0.9869286574234791
search algorithm,2013,0,0.1587915,0.9923819791723244
search algorithm,2014,0,0.09533416,0.9957455274073622
search algorithm,2015,0,0.054946918,0.9977128592885591
search algorithm,2016,0,0.03040269,0.9988402178352883
search algorithm,2017,0,0.01614931,0.999442589842796
search algorithm,2018,0,0.008235123,0.9997648426233929
search algorithm,2019,0,0.0040314374,0.9999213325225051
search algorithm,2020,1,0.0018946256,1.0
feature representation,1992,0,0.0018946256,0.0
feature representation,1993,0,0.0040314374,7.961518044228083e-05
feature representation,1994,0,0.008235123,0.00023515737660711997
feature representation,1995,0,0.01614931,0.000554447872825616
feature representation,1996,0,0.03040269,0.0011597821647116662
feature representation,1997,0,0.054946918,0.002283390342884553
feature representation,1998,0,0.09533416,0.004254472592637829
feature representation,1999,0,0.1587915,0.007616930466091798
feature representation,2000,0,0.25391003,0.013071342576520956
feature representation,2001,0,0.38976783,0.021627773618951452
feature representation,2002,0,0.57438874,0.03445382316151288
feature representation,2003,0,0.8126049,0.052967730005950425
feature representation,2004,0,1.1036384,0.07859545761575867
feature representation,2005,1,1.4389567,0.11265542927443019
feature representation,2006,0,1.8011191,0.15616398392936323
feature representation,2007,0,2.164267,0.20943574976690016
feature representation,2008,0,2.4966226,0.2721937413622719
feature representation,2009,0,2.7648315,0.3430236955206956
feature representation,2010,0,2.939396,0.41993429883733907
feature representation,2011,3,3.0,0.4999837709900183
feature representation,2012,0,2.939396,0.580065701162661
feature representation,2013,0,2.7648315,0.6569557438184349
feature representation,2014,2,2.4966226,0.7278062586377281
feature representation,2015,0,2.164267,0.7905677789750729
feature representation,2016,1,1.8011191,0.8438360160706369
feature representation,2017,1,1.4389567,0.8873634187988071
feature representation,2018,2,1.1036384,0.9214045423842414
feature representation,2019,2,0.8126049,0.9470496335666454
feature representation,2020,2,0.57438874,0.9655461768384872
feature representation,2021,1,0.38976783,0.9783793731178764
feature representation,2022,0,0.25391003,0.9869286574234791
feature representation,2023,0,0.1587915,0.9923819791723244
feature representation,2024,0,0.09533416,0.9957455274073622
feature representation,2025,0,0.054946918,0.9977128592885591
feature representation,2026,0,0.03040269,0.9988402178352883
feature representation,2027,0,0.01614931,0.999442589842796
feature representation,2028,0,0.008235123,0.9997648426233929
feature representation,2029,0,0.0040314374,0.9999213325225051
feature representation,2030,0,0.0018946256,1.0
midas,2011,0,0.0024479623,0.0
midas,2012,0,0.012960722,0.00048304920421126513
midas,2013,0,0.054946918,0.002283007773970237
midas,2014,0,0.18652959,0.00938496325197892
midas,2015,0,0.5070399,0.029621669031364477
midas,2016,1,1.1036384,0.07867255072247456
midas,2017,0,1.9235411,0.17268112483692502
midas,2018,0,2.6845179,0.31744775622895355
midas,2019,3,3.0,0.5000000000000001
midas,2020,1,2.6845179,0.6815015290070062
midas,2021,1,1.9235411,0.827318875163075
midas,2022,1,1.1036384,0.9225262721909623
midas,2023,0,0.5070399,0.9703783309686355
midas,2024,0,0.18652959,0.9906786264609061
midas,2025,0,0.054946918,0.9977169922260297
midas,2026,0,0.012960722,0.9993777103569599
midas,2027,0,0.0024479623,1.0
reflexives,1980,0,0.0013438124,0.0
reflexives,1981,0,0.0027450412,0.0001648233526008165
reflexives,1982,0,0.0053831036,0.00047585309920931675
reflexives,1983,0,0.01013423,0.0010871667506635486
reflexives,1984,0,0.01831564,0.0022020969971370766
reflexives,1985,0,0.031778052,0.004185914250522901
reflexives,1986,0,0.0529305,0.00753270100698684
reflexives,1987,0,0.08463668,0.013007186006611014
reflexives,1988,0,0.12992261,0.021544594475328326
reflexives,1989,0,0.19146292,0.03439057304583948
reflexives,1990,0,0.2708683,0.05289648710380049
reflexives,1991,0,0.36787948,0.07852638803111463
reflexives,1992,0,0.47965226,0.11261067230842244
reflexives,1993,0,0.600373,0.15608681606067637
reflexives,1994,0,0.7214223,0.20942462789782618
reflexives,1995,0,0.8322075,0.2721210381053222
reflexives,1996,0,0.9216105,0.34303650663723495
reflexives,1997,0,0.9797987,0.41989279874727714
reflexives,1998,1,1.0,0.5
reflexives,1999,0,0.9797987,0.5800779337151742
reflexives,2000,0,0.9216105,0.6569634933627649
reflexives,2001,1,0.8322075,0.7278703250338153
reflexives,2002,0,0.7214223,0.7905753721021738
reflexives,2003,1,0.600373,0.8439264401672333
reflexives,2004,0,0.47965226,0.8873893276915774
reflexives,2005,0,0.36787948,0.9214935615837617
reflexives,2006,0,0.2708683,0.9471035128961994
reflexives,2007,1,0.19146292,0.9656219902569907
reflexives,2008,1,0.12992261,0.9784554055246716
reflexives,2009,0,0.08463668,0.9869951748341352
reflexives,2010,0,0.0529305,0.9924672989930131
reflexives,2011,0,0.031778052,0.9958110311139284
reflexives,2012,0,0.01831564,0.997797903002863
reflexives,2013,0,0.01013423,0.9989092489557077
reflexives,2014,0,0.0053831036,0.9995241469007907
reflexives,2015,0,0.0027450412,0.999837599319808
reflexives,2016,0,0.0013438124,1.0
linear programming,1989,0,0.001709583,0.0
linear programming,1990,0,0.0037892512,3.6935125331864764e-05
linear programming,1991,0,0.008062875,0.00011163249480385526
linear programming,1992,0,0.016470246,0.0002717913860458156
linear programming,1993,0,0.03229862,0.0005873793334926255
linear programming,1994,0,0.06080538,0.001198556483090956
linear programming,1995,0,0.109893836,0.0023132377863321683
linear programming,1996,0,0.19066831,0.004296612127474963
linear programming,1997,0,0.317583,0.007642651632583665
linear programming,1998,0,0.50782007,0.013115914228439962
linear programming,1999,0,0.77953565,0.021651416320390138
linear programming,2000,0,1.1487775,0.034494526433491365
linear programming,2001,0,1.6252098,0.05299630854286784
linear programming,2002,0,2.2072768,0.07862048694407175
linear programming,2003,0,2.8779135,0.11269716040459186
linear programming,2004,2,3.6022382,0.15616359704618207
linear programming,2005,1,4.328534,0.2094895017553082
linear programming,2006,3,4.993245,0.27217191693443393
linear programming,2007,0,5.529663,0.34307155408629103
linear programming,2008,0,5.878792,0.4199106876454627
linear programming,2009,6,6.0,0.5
linear programming,2010,3,5.878792,0.5800600541538763
linear programming,2011,2,5.529663,0.656928445913709
linear programming,2012,3,4.993245,0.7278194497344351
linear programming,2013,3,4.328534,0.7905104982446919
linear programming,2014,1,3.6022382,0.8438496569560842
linear programming,2015,2,2.8779135,0.8873028395954082
linear programming,2016,2,2.2072768,0.9213994583835966
linear programming,2017,1,1.6252098,0.9470036914571321
linear programming,2018,1,1.1487775,0.9655180342145442
linear programming,2019,1,0.77953565,0.97834858367961
linear programming,2020,1,0.50782007,0.9868864460518532
linear programming,2021,1,0.317583,0.9923573483674163
linear programming,2022,0,0.19066831,0.9957003339043693
linear programming,2023,0,0.109893836,0.9976867622136678
linear programming,2024,0,0.06080538,0.9987978600329062
linear programming,2025,0,0.03229862,0.9994126206665073
linear programming,2026,0,0.016470246,0.9997260030915173
linear programming,2027,0,0.008062875,0.9998883675051962
linear programming,2028,0,0.0037892512,0.9999633494049853
linear programming,2029,0,0.001709583,1.0
compact,2005,1,0.0032639496,0.0
compact,2006,1,0.017280962,0.00048304923491295605
compact,2007,1,0.07326256,0.0022830077798691607
compact,2008,3,0.24870612,0.009384963182691865
compact,2009,1,0.67605317,0.02962166818819196
compact,2010,1,1.4715179,0.07867254958450381
compact,2011,1,2.5647213,0.17268112506247643
compact,2012,1,3.5793571,0.317447754258578
compact,2013,4,4.0,0.5
compact,2014,5,3.5793571,0.6815015295726905
compact,2015,2,2.5647213,0.8273188749375234
compact,2016,1,1.4715179,0.9225262705493005
compact,2017,0,0.67605317,0.9703783318118079
compact,2018,1,0.24870612,0.9906786258686112
compact,2019,2,0.07326256,0.9977169922201308
compact,2020,2,0.017280962,0.9993777103757009
compact,2021,4,0.0032639496,1.0
coordinate structures,1976,0,0.0013438124,0.0
coordinate structures,1977,0,0.0027450412,0.0001648233526008165
coordinate structures,1978,0,0.0053831036,0.00047585309920931675
coordinate structures,1979,0,0.01013423,0.0010871667506635486
coordinate structures,1980,0,0.01831564,0.0022020969971370766
coordinate structures,1981,0,0.031778052,0.004185914250522901
coordinate structures,1982,0,0.0529305,0.00753270100698684
coordinate structures,1983,0,0.08463668,0.013007186006611014
coordinate structures,1984,0,0.12992261,0.021544594475328326
coordinate structures,1985,0,0.19146292,0.03439057304583948
coordinate structures,1986,0,0.2708683,0.05289648710380049
coordinate structures,1987,0,0.36787948,0.07852638803111463
coordinate structures,1988,0,0.47965226,0.11261067230842244
coordinate structures,1989,0,0.600373,0.15608681606067637
coordinate structures,1990,0,0.7214223,0.20942462789782618
coordinate structures,1991,0,0.8322075,0.2721210381053222
coordinate structures,1992,0,0.9216105,0.34303650663723495
coordinate structures,1993,0,0.9797987,0.41989279874727714
coordinate structures,1994,1,1.0,0.5
coordinate structures,1995,1,0.9797987,0.5800779337151742
coordinate structures,1996,0,0.9216105,0.6569634933627649
coordinate structures,1997,0,0.8322075,0.7278703250338153
coordinate structures,1998,1,0.7214223,0.7905753721021738
coordinate structures,1999,0,0.600373,0.8439264401672333
coordinate structures,2000,0,0.47965226,0.8873893276915774
coordinate structures,2001,0,0.36787948,0.9214935615837617
coordinate structures,2002,0,0.2708683,0.9471035128961994
coordinate structures,2003,0,0.19146292,0.9656219902569907
coordinate structures,2004,0,0.12992261,0.9784554055246716
coordinate structures,2005,0,0.08463668,0.9869951748341352
coordinate structures,2006,0,0.0529305,0.9924672989930131
coordinate structures,2007,0,0.031778052,0.9958110311139284
coordinate structures,2008,1,0.01831564,0.997797903002863
coordinate structures,2009,0,0.01013423,0.9989092489557077
coordinate structures,2010,0,0.0053831036,0.9995241469007907
coordinate structures,2011,0,0.0027450412,0.999837599319808
coordinate structures,2012,0,0.0013438124,1.0
binary classification,2007,0,0.0011810076,0.0
binary classification,2008,0,0.00347769,8.761957087710708e-05
binary classification,2009,0,0.009453332,0.00030775855973655755
binary classification,2010,0,0.023721159,0.0009057028570952729
binary classification,2011,0,0.054946918,0.0023049509477431535
binary classification,2012,0,0.11749172,0.00544995854037108
binary classification,2013,0,0.23191419,0.011794433436246884
binary classification,2014,0,0.4225753,0.023864921732686516
binary classification,2015,0,0.71078324,0.04480826787442573
binary classification,2016,1,1.1036384,0.07860540779721964
binary classification,2017,0,1.5818772,0.12890662443941112
binary classification,2018,1,2.093029,0.19792013362120098
binary classification,2019,2,2.5564313,0.28576849459933884
binary classification,2020,0,2.8823686,0.38849092566432497
binary classification,2021,3,3.0,0.5
binary classification,2022,1,2.8823686,0.6113715151554391
binary classification,2023,0,2.5564313,0.714231505400661
binary classification,2024,0,2.093029,0.8021082440973543
binary classification,2025,0,1.5818772,0.8710933755605887
binary classification,2026,0,1.1036384,0.9214986840076754
binary classification,2027,0,0.71078324,0.9551917321255742
binary classification,2028,0,0.4225753,0.9761796144924365
binary classification,2029,0,0.23191419,0.988205566563753
binary classification,2030,0,0.11749172,0.9945381225431836
binary classification,2031,0,0.054946918,0.9976950490522568
binary classification,2032,0,0.023721159,0.9990764443263755
binary classification,2033,0,0.009453332,0.9996922414402634
binary classification,2034,0,0.00347769,0.9999094518593497
binary classification,2035,0,0.0011810076,1.0
scientific discourse,1993,0,0.0012630838,0.0
scientific discourse,1994,0,0.002687625,7.961517494522248e-05
scientific discourse,1995,0,0.0054900823,0.0002351573793702515
scientific discourse,1996,0,0.010766207,0.0005544478924480259
scientific discourse,1997,0,0.02026846,0.0011597822054842685
scientific discourse,1998,0,0.03663128,0.002283390410008808
scientific discourse,1999,0,0.063556105,0.0042544726712540224
scientific discourse,2000,0,0.105861,0.007616930618469819
scientific discourse,2001,0,0.16927336,0.013071342939383225
scientific discourse,2002,0,0.25984523,0.021627774355332287
scientific discourse,2003,0,0.38292584,0.034453824462260314
scientific discourse,2004,0,0.5417366,0.05296773171675297
scientific discourse,2005,0,0.73575896,0.07859545973770245
scientific discourse,2006,0,0.9593045,0.11265543258857805
scientific discourse,2007,0,1.200746,0.15616398812540327
scientific discourse,2008,1,1.4428446,0.20943575306943518
scientific discourse,2009,0,1.664415,0.27219374185980194
scientific discourse,2010,0,1.843221,0.34302369455806325
scientific discourse,2011,0,1.9595973,0.41993429700636126
scientific discourse,2012,2,2.0,0.4999837723244861
scientific discourse,2013,1,1.9595973,0.5800657029936387
scientific discourse,2014,1,1.843221,0.6569557471831917
scientific discourse,2015,0,1.664415,0.7278062581401982
scientific discourse,2016,0,1.4428446,0.790567776940463
scientific discourse,2017,0,1.200746,0.8438360118745968
scientific discourse,2018,0,0.9593045,0.8873634156183013
scientific discourse,2019,0,0.73575896,0.9214045402622977
scientific discourse,2020,0,0.5417366,0.9470496321562983
scientific discourse,2021,2,0.38292584,0.9655461755377398
scientific discourse,2022,0,0.25984523,0.9783793723732224
scientific discourse,2023,0,0.16927336,0.9869286570606168
scientific discourse,2024,0,0.105861,0.9923819790032532
scientific discourse,2025,0,0.063556105,0.9957455273287461
scientific discourse,2026,0,0.03663128,0.9977128592203565
scientific discourse,2027,0,0.02026846,0.9988402177945158
scientific discourse,2028,0,0.010766207,0.9994425898296622
scientific discourse,2029,0,0.0054900823,0.9997648426206298
scientific discourse,2030,0,0.002687625,0.9999213325272294
scientific discourse,2031,0,0.0012630838,1.0
norms,1993,0,0.001139722,0.0
norms,1994,0,0.0025261675,3.6935128411010115e-05
norms,1995,0,0.00537525,0.00011163249543874914
norms,1996,0,0.010980165,0.000271791389467204
norms,1997,0,0.021532414,0.0005873793533102118
norms,1998,0,0.04053692,0.0011985565198276284
norms,1999,0,0.07326256,0.0023132378414098486
norms,2000,0,0.12711221,0.004296612177854693
norms,2001,0,0.211722,0.0076426517140039795
norms,2002,0,0.33854672,0.013115914452784655
norms,2003,0,0.51969045,0.021651416817078082
norms,2004,1,0.7658517,0.034494527330300874
norms,2005,0,1.0834732,0.052996309665528554
norms,2006,1,1.4715179,0.07862048833324597
norms,2007,0,1.918609,0.11269716278313553
norms,2008,1,2.401492,0.15616359983455125
norms,2009,1,2.8856893,0.20948950320562781
norms,2010,1,3.32883,0.2721719154996708
norms,2011,1,3.686442,0.3430715510901487
norms,2012,1,3.9191947,0.4199106838808341
norms,2013,4,4.0,0.5
norms,2014,2,3.9191947,0.5800600551160339
norms,2015,1,3.686442,0.6569284489098512
norms,2016,5,3.32883,0.7278194495677754
norms,2017,1,2.8856893,0.7905104967943721
norms,2018,0,2.401492,0.8438496534337069
norms,2019,2,1.918609,0.8873028372168644
norms,2020,8,1.4715179,0.9213994568275798
norms,2021,4,1.0834732,0.9470036903344714
norms,2022,2,0.7658517,0.9655180331675837
norms,2023,0,0.51969045,0.978348583182922
norms,2024,0,0.33854672,0.9868864458608685
norms,2025,0,0.211722,0.9923573482859961
norms,2026,0,0.12711221,0.99570033386859
norms,2027,0,0.07326256,0.9976867621585902
norms,2028,0,0.04053692,0.9987978599867909
norms,2029,0,0.021532414,0.9994126206466899
norms,2030,0,0.010980165,0.9997260030827557
norms,2031,0,0.00537525,0.9998883675045613
norms,2032,0,0.0025261675,0.9999633494017756
norms,2033,0,0.001139722,1.0
new generation,1973,0,0.0012630838,0.0
new generation,1974,0,0.002687625,7.961517494522248e-05
new generation,1975,0,0.0054900823,0.0002351573793702515
new generation,1976,0,0.010766207,0.0005544478924480259
new generation,1977,0,0.02026846,0.0011597822054842685
new generation,1978,0,0.03663128,0.002283390410008808
new generation,1979,0,0.063556105,0.0042544726712540224
new generation,1980,0,0.105861,0.007616930618469819
new generation,1981,0,0.16927336,0.013071342939383225
new generation,1982,0,0.25984523,0.021627774355332287
new generation,1983,0,0.38292584,0.034453824462260314
new generation,1984,0,0.5417366,0.05296773171675297
new generation,1985,0,0.73575896,0.07859545973770245
new generation,1986,0,0.9593045,0.11265543258857805
new generation,1987,0,1.200746,0.15616398812540327
new generation,1988,0,1.4428446,0.20943575306943518
new generation,1989,0,1.664415,0.27219374185980194
new generation,1990,0,1.843221,0.34302369455806325
new generation,1991,0,1.9595973,0.41993429700636126
new generation,1992,1,2.0,0.4999837723244861
new generation,1993,0,1.9595973,0.5800657029936387
new generation,1994,0,1.843221,0.6569557471831917
new generation,1995,1,1.664415,0.7278062581401982
new generation,1996,0,1.4428446,0.790567776940463
new generation,1997,0,1.200746,0.8438360118745968
new generation,1998,0,0.9593045,0.8873634156183013
new generation,1999,1,0.73575896,0.9214045402622977
new generation,2000,0,0.5417366,0.9470496321562983
new generation,2001,1,0.38292584,0.9655461755377398
new generation,2002,1,0.25984523,0.9783793723732224
new generation,2003,1,0.16927336,0.9869286570606168
new generation,2004,0,0.105861,0.9923819790032532
new generation,2005,0,0.063556105,0.9957455273287461
new generation,2006,0,0.03663128,0.9977128592203565
new generation,2007,0,0.02026846,0.9988402177945158
new generation,2008,0,0.010766207,0.9994425898296622
new generation,2009,0,0.0054900823,0.9997648426206298
new generation,2010,1,0.002687625,0.9999213325272294
new generation,2011,0,0.0012630838,1.0
srl,1989,0,0.0014246524,0.0
srl,1990,0,0.0031577095,3.6935126514008584e-05
srl,1991,0,0.006719062,0.0001116324958465013
srl,1992,0,0.013725206,0.0002717913915853255
srl,1993,0,0.026915519,0.0005873793653418612
srl,1994,0,0.050671153,0.0011985565421575434
srl,1995,0,0.0915782,0.002313237895030058
srl,1996,0,0.15889026,0.004296612269168419
srl,1997,0,0.2646525,0.007642651724656201
srl,1998,0,0.4231834,0.013115914390362856
srl,1999,0,0.6496131,0.02165141700018429
srl,2000,0,0.9573146,0.034494527756565134
srl,2001,0,1.3543415,0.052996310231747945
srl,2002,0,1.8393974,0.07862048906552878
srl,2003,0,2.3982613,0.11269716411722575
srl,2004,0,3.0018651,0.15616360142497807
srl,2005,0,3.6071115,0.20948950400603455
srl,2006,0,4.1610374,0.27217191458408513
srl,2007,3,4.6080523,0.34307154925476674
srl,2008,3,4.8989935,0.4199106816028182
srl,2009,5,5.0,0.5
srl,2010,2,4.8989935,0.58006005571256
srl,2011,0,4.6080523,0.6569284507452333
srl,2012,0,4.1610374,0.7278194495225054
srl,2013,0,3.6071115,0.7905104959939655
srl,2014,1,3.0018651,0.8438496514028785
srl,2015,0,2.3982613,0.8873028358827744
srl,2016,3,1.8393974,0.9213994559951967
srl,2017,3,1.3543415,0.9470036897682522
srl,2018,3,0.9573146,0.9655180326512319
srl,2019,1,0.6496131,0.9783485829998158
srl,2020,4,0.4231834,0.9868864458632353
srl,2021,1,0.2646525,0.9923573482753438
srl,2022,1,0.15889026,0.995700333725982
srl,2023,0,0.0915782,0.9976867621049699
srl,2024,0,0.050671153,0.9987978599788507
srl,2025,0,0.026915519,0.9994126206346581
srl,2026,0,0.013725206,0.9997260030774326
srl,2027,0,0.006719062,0.9998883675041534
srl,2028,0,0.0031577095,0.9999633493998408
srl,2029,0,0.0014246524,1.0
initialization,1991,0,0.0012630838,0.0
initialization,1992,0,0.002687625,7.961517494522248e-05
initialization,1993,0,0.0054900823,0.0002351573793702515
initialization,1994,0,0.010766207,0.0005544478924480259
initialization,1995,0,0.02026846,0.0011597822054842685
initialization,1996,0,0.03663128,0.002283390410008808
initialization,1997,0,0.063556105,0.0042544726712540224
initialization,1998,0,0.105861,0.007616930618469819
initialization,1999,0,0.16927336,0.013071342939383225
initialization,2000,0,0.25984523,0.021627774355332287
initialization,2001,0,0.38292584,0.034453824462260314
initialization,2002,0,0.5417366,0.05296773171675297
initialization,2003,0,0.73575896,0.07859545973770245
initialization,2004,0,0.9593045,0.11265543258857805
initialization,2005,0,1.200746,0.15616398812540327
initialization,2006,0,1.4428446,0.20943575306943518
initialization,2007,0,1.664415,0.27219374185980194
initialization,2008,1,1.843221,0.34302369455806325
initialization,2009,0,1.9595973,0.41993429700636126
initialization,2010,2,2.0,0.4999837723244861
initialization,2011,1,1.9595973,0.5800657029936387
initialization,2012,1,1.843221,0.6569557471831917
initialization,2013,0,1.664415,0.7278062581401982
initialization,2014,1,1.4428446,0.790567776940463
initialization,2015,0,1.200746,0.8438360118745968
initialization,2016,1,0.9593045,0.8873634156183013
initialization,2017,2,0.73575896,0.9214045402622977
initialization,2018,1,0.5417366,0.9470496321562983
initialization,2019,1,0.38292584,0.9655461755377398
initialization,2020,3,0.25984523,0.9783793723732224
initialization,2021,2,0.16927336,0.9869286570606168
initialization,2022,3,0.105861,0.9923819790032532
initialization,2023,0,0.063556105,0.9957455273287461
initialization,2024,0,0.03663128,0.9977128592203565
initialization,2025,0,0.02026846,0.9988402177945158
initialization,2026,0,0.010766207,0.9994425898296622
initialization,2027,0,0.0054900823,0.9997648426206298
initialization,2028,0,0.002687625,0.9999213325272294
initialization,2029,0,0.0012630838,1.0
youtube,2006,0,0.0032639496,0.0
youtube,2007,0,0.017280962,0.00048304923491295605
youtube,2008,0,0.07326256,0.0022830077798691607
youtube,2009,0,0.24870612,0.009384963182691865
youtube,2010,0,0.67605317,0.02962166818819196
youtube,2011,0,1.4715179,0.07867254958450381
youtube,2012,1,2.5647213,0.17268112506247643
youtube,2013,0,3.5793571,0.317447754258578
youtube,2014,4,4.0,0.5
