Unique Word,Year,Count,Slope
span,1990,1,-1.1250375427149724
span,1991,0,-2.8428316892174865
span,1992,0,-3.224774634210938
span,1993,0,-2.2189327910453596
span,1994,4,-0.27295906414912996
span,1995,0,1.856007656916328
span,1996,4,3.387131129519803
span,1997,5,3.796059188782883
span,1998,2,2.9932001051939308
span,1999,1,1.3412992697134372
span,2000,8,-0.48965750956652876
span,2001,12,-1.775601339847007
span,2002,6,-2.0079252351050614
span,2003,6,-1.0827396337332544
span,2004,16,0.6582218284365253
span,2005,5,2.550768628948712
span,2006,13,3.8531552396239803
span,2007,9,4.02660507319186
span,2008,12,2.951070584426007
span,2009,13,0.9963296476273218
span,2010,23,-1.0827985254298138
span,2011,10,-2.397702102724664
span,2012,27,-2.2422193112814988
span,2013,15,-0.36684603622493217
span,2014,25,2.885940535462522
span,2015,21,6.63881877891629
span,2016,28,9.720228570052509
span,2017,25,11.018067908973425
span,2018,31,9.836314186459749
span,2019,35,6.1397938894784545
span,2020,81,0.6050569093756444
span,2021,111,-5.544695834621514
span,2022,67,-10.874556774483182
span,2023,1,-13.154420326976705
grounded question answering,2019,1,0.0
grounded question answering,2020,0,0.0
grounded question answering,2021,1,0.0
densit'e,2004,1,0.0
densit'e,2005,0,0.0
densit'e,2006,0,0.0
densit'e,2007,0,0.0
densit'e,2008,0,0.0
densit'e,2009,0,0.0
densit'e,2010,1,0.0
arta,2004,1,-0.7891237464854974
arta,2005,1,-0.7987362763824666
arta,2006,0,-0.6962493386036701
arta,2007,0,-0.40013526169513686
arta,2008,0,-0.034761094634519624
arta,2009,0,0.2570785130292446
arta,2010,0,0.37315701664422285
arta,2011,0,0.2926676727213311
arta,2012,0,0.08194810725866158
arta,2013,0,-0.137005884883627
arta,2014,2,-0.24157857863769228
arta,2015,0,-0.16352486116188067
arta,2016,0,0.0796330424850338
arta,2017,0,0.39032679030680156
arta,2018,0,0.6315491225265072
arta,2019,2,0.6852806454177851
arta,2020,1,0.5040262711655221
arta,2021,5,0.1335361080435482
arta,2022,2,-0.08735045913143447
semantic compatibility,2005,1,-0.0819886913903265
semantic compatibility,2006,0,-0.12772372908070462
semantic compatibility,2007,0,-0.18802244320345668
semantic compatibility,2008,0,-0.17899669245747468
semantic compatibility,2009,0,-0.10461020515303006
semantic compatibility,2010,0,0.0008474772805447534
semantic compatibility,2011,0,0.09004652872065609
semantic compatibility,2012,0,0.1262799124143707
semantic compatibility,2013,0,0.10129305981791535
semantic compatibility,2014,0,0.03815310361073
semantic compatibility,2015,0,-0.022145610512022115
semantic compatibility,2016,1,-0.04316520350693423
semantic compatibility,2017,0,-0.012714470110960024
semantic compatibility,2018,0,0.05062284911034157
semantic compatibility,2019,0,0.10755161336633724
semantic compatibility,2020,0,0.11941860619675251
semantic compatibility,2021,1,0.11006439267469897
status classification,2020,1,0.0
status classification,2021,1,0.0
event trigger,2015,3,0.0
event trigger,2016,0,0.0
event trigger,2017,1,0.0
event trigger,2018,0,0.0
event trigger,2019,0,0.0
event trigger,2020,1,0.0
event trigger,2021,1,0.0
entité,2008,2,0.49732723614588337
entité,2009,2,0.24866361807294146
entité,2010,2,-0.24866361807294168
entité,2011,2,-0.6263537599398028
entité,2012,1,-0.7165352128002919
entité,2013,0,-0.5196370942790218
entité,2014,0,-0.1937124519638322
entité,2015,0,0.05495116610910933
entité,2016,0,0.10671666566078089
entité,2017,0,5.898059818321144e-17
entité,2018,0,-0.10671666566078086
entité,2019,0,-0.05495116610910931
entité,2020,0,0.19371245196383222
entité,2021,0,0.5196370942790218
entité,2022,1,0.677690141866861
recover,1983,1,-1.0819565675525693
recover,1984,0,-1.0216046530649179
recover,1985,0,-0.7938034817922728
recover,1986,0,-0.4114225989223106
recover,1987,0,-0.0038641290623382396
recover,1988,0,0.30327996886697484
recover,1989,0,0.4304078754837781
recover,1990,0,0.36761899781200985
recover,1991,1,0.1722457057383196
recover,1992,1,-0.057650039879054926
recover,1993,0,-0.22288267578214493
recover,1994,0,-0.2604657003155464
recover,1995,0,-0.16472603319250478
recover,1996,0,0.01502542236203857
recover,1997,0,0.19824608265330074
recover,1998,2,0.30809022601266367
recover,1999,1,0.30321860566752235
recover,2000,0,0.19381541014451437
recover,2001,1,0.03571154983260172
recover,2002,0,-0.0945963534177674
recover,2003,1,-0.1335489336279022
recover,2004,1,-0.05879876250971966
recover,2005,1,0.09967238650033627
recover,2006,3,0.2705420975970532
recover,2007,1,0.37025145927415204
recover,2008,1,0.33876381058630234
recover,2009,2,0.16749272566947826
recover,2010,0,-0.09239833625338134
recover,2011,2,-0.34567738548386484
recover,2012,3,-0.48768415251610897
recover,2013,1,-0.44522608130042185
recover,2014,1,-0.2080665722972056
recover,2015,1,0.16164353298448397
recover,2016,1,0.5466754722131559
recover,2017,0,0.8134818820723376
recover,2018,0,0.8588829889090062
recover,2019,4,0.6478164813666103
recover,2020,5,0.22817752379681489
recover,2021,7,-0.283100263336993
recover,2022,2,-0.5436074584726547
modifieurs,2011,1,0.0
modifieurs,2012,1,0.0
chemins,2010,1,0.0
chemins,2011,1,0.0
nast,2006,1,-0.43972837746824645
nast,2007,0,-0.49753418428656304
nast,2008,0,-0.48494656359411775
nast,2009,0,-0.23600238359247888
nast,2010,1,0.15276338620880164
nast,2011,0,0.5095850814105751
nast,2012,0,0.6729162022659327
nast,2013,1,0.5724168448479232
nast,2014,3,0.263655384160119
nast,2015,1,-0.1013171821652823
nast,2016,3,-0.3521038444541166
nast,2017,1,-0.3861895223344296
nast,2018,1,-0.21861773508190557
nast,2019,0,0.030296481635649575
nast,2020,1,0.20220485232811763
nast,2021,2,0.1872190475257014
nast,2022,2,0.12493337988477493
translation post-editing effort,2011,1,0.0
translation post-editing effort,2012,0,0.0
translation post-editing effort,2013,0,0.0
translation post-editing effort,2014,1,0.0
sire,2013,1,0.1614847993123727
sire,2014,0,0.15559219717473416
sire,2015,0,0.10878394077768988
sire,2016,1,0.01107446949193247
sire,2017,2,-0.09181686914811887
sire,2018,0,-0.15174607428293002
sire,2019,0,-0.14067160479099752
sire,2020,0,-0.06377532802661531
sire,2021,1,-0.011785204275277072
gog,1997,1,-0.9228061298971443
gog,1998,0,-0.7598204056391322
gog,1999,1,-0.40638522980960134
gog,2000,0,-0.07808097791680742
gog,2001,0,0.10632152962227559
gog,2002,1,0.12426432310289016
gog,2003,0,0.04729485047962739
gog,2004,0,-0.009851350924762664
gog,2005,1,0.03984782764064784
gog,2006,0,0.2032539675289616
gog,2007,0,0.40117132481006323
gog,2008,2,0.5122445084415299
gog,2009,2,0.44336400844279655
gog,2010,3,0.18876737950647549
gog,2011,1,-0.15491845160147966
gog,2012,2,-0.42820951824637665
gog,2013,0,-0.4851740621319578
gog,2014,2,-0.269201919947736
gog,2015,2,0.15054387079702436
gog,2016,0,0.6022466822209427
gog,2017,2,0.8853240851083302
gog,2018,4,0.8609958552146438
gog,2019,1,0.5165882325991655
gog,2020,5,-0.02723778041952718
gog,2021,5,-0.5698832884207317
gog,2022,3,-0.8133582606670267
solid,2006,1,-0.5949145250996755
solid,2007,0,-0.6007321698498238
solid,2008,0,-0.5714085026149832
solid,2009,0,-0.46491295081817263
solid,2010,0,-0.29562832884177487
solid,2011,1,-0.08641746292217496
solid,2012,0,0.13446456022075745
solid,2013,0,0.3371863994120269
solid,2014,1,0.494369346948363
solid,2015,0,0.584784974784204
solid,2016,1,0.5962221513700309
solid,2017,1,0.5271362226323435
solid,2018,1,0.38685762606551344
solid,2019,3,0.19433176344642877
solid,2020,6,-0.024439680655571117
solid,2021,4,-0.2399104104600902
solid,2022,2,-0.34302708743551236
respect,1987,1,-0.047029321998171225
respect,1988,0,-0.0656398887679564
respect,1989,0,-0.09420866663322823
respect,1990,0,-0.10375380474238644
respect,1991,0,-0.09324523328599253
respect,1992,0,-0.06626117942692258
respect,1993,0,-0.030041476000102926
respect,1994,0,0.006338935864438559
respect,1995,0,0.03422223109813293
respect,1996,0,0.04748802908725346
respect,1997,0,0.0440186362272691
respect,1998,0,0.026149791123805846
respect,1999,0,-1.0408340855860843e-17
respect,2000,0,-0.026149791123805853
respect,2001,0,-0.0440186362272691
respect,2002,0,-0.04748802908725346
respect,2003,0,-0.03422223109813297
respect,2004,0,-0.006338935864438559
respect,2005,0,0.03004147600010297
respect,2006,0,0.06626117942692258
respect,2007,0,0.09324523328599253
respect,2008,0,0.10375380474238644
respect,2009,0,0.09420866663322823
respect,2010,0,0.0656398887679564
respect,2011,1,0.047029321998171225
conda,1991,1,-0.31053369931263064
conda,1992,0,-0.31873860645396196
conda,1993,0,-0.3066642728610719
conda,1994,0,-0.24252543177467162
conda,1995,0,-0.14273846717512037
conda,1996,0,-0.03339878849948378
conda,1997,0,0.0577981991151283
conda,1998,0,0.11011543119676188
conda,1999,0,0.1159456697792128
conda,2000,0,0.0825607555056569
conda,2001,0,0.028936101648767767
conda,2002,0,-0.021157889693217913
conda,2003,0,-0.04734584632770134
conda,2004,1,-0.03928036102417342
conda,2005,0,0.0005075932791823584
conda,2006,0,0.05838182880300918
conda,2007,0,0.11518387115025974
conda,2008,0,0.15347911647581125
conda,2009,0,0.16378131207959504
conda,2010,2,0.1475097738759628
conda,2011,1,0.11568112253446916
conda,2012,0,0.08393290471522452
conda,2013,1,0.0658371496682878
conda,2014,0,0.06709214610880299
conda,2015,3,0.08285144655276544
conda,2016,1,0.09928037469538042
conda,2017,1,0.09884795392307255
conda,2018,1,0.06744403943592248
conda,2019,1,0.0006785362441229514
conda,2020,1,-0.0930527130284674
conda,2021,3,-0.14478187923219732
adast,2006,1,-0.03661165235168162
adast,2007,0,-0.05213058243497809
adast,2008,0,-0.07801893008329651
adast,2009,0,-0.09202960286979546
adast,2010,0,-0.09202960286979545
adast,2011,0,-0.07801893008329654
adast,2012,0,-0.05213058243497809
adast,2013,0,-0.01830582617584077
adast,2014,0,0.018305826175840784
adast,2015,0,0.052130582434978076
adast,2016,0,0.07801893008329652
adast,2017,0,0.09202960286979546
adast,2018,0,0.09202960286979546
adast,2019,0,0.07801893008329654
adast,2020,0,0.05213058243497809
adast,2021,1,0.03661165235168157
codesc,1996,1,-0.04203686366274112
codesc,1997,0,-0.05899344777955662
codesc,1998,0,-0.085669666436484
codesc,1999,0,-0.09626977700964366
codesc,2000,0,-0.08949301101593608
codesc,2001,0,-0.06774760128508303
codesc,2002,0,-0.036549351330604496
codesc,2003,0,-0.003226985928277852
codesc,2004,0,0.024767324277136227
codesc,2005,0,0.04155461239036523
codesc,2006,0,0.0441448704228682
codesc,2007,0,0.033072290579422695
codesc,2008,0,0.012207356881617469
codesc,2009,0,-0.012207356881617469
codesc,2010,0,-0.033072290579422695
codesc,2011,0,-0.044144870422868195
codesc,2012,0,-0.041554612390365224
codesc,2013,0,-0.024767324277136245
codesc,2014,0,0.003226985928277852
codesc,2015,0,0.03654935133060451
codesc,2016,0,0.06774760128508303
codesc,2017,0,0.08949301101593611
codesc,2018,0,0.09626977700964365
codesc,2019,0,0.08566966643648397
codesc,2020,0,0.05899344777955659
codesc,2021,1,0.042036863662741064
rebel,2015,1,0.0
rebel,2016,0,0.0
rebel,2017,0,0.0
rebel,2018,0,0.0
rebel,2019,0,0.0
rebel,2020,0,0.0
rebel,2021,2,0.0
iceberg,2018,1,0.0
iceberg,2019,0,0.0
iceberg,2020,0,0.0
iceberg,2021,1,0.0
sexism classification,2020,1,0.0
sexism classification,2021,1,0.0
tiage,1993,1,-0.1902748448654304
tiage,1994,0,-0.21625108612620292
tiage,1995,0,-0.2288015915982722
tiage,1996,0,-0.16908102551553966
tiage,1997,0,-0.061905665310919185
tiage,1998,0,0.051577983734823994
tiage,1999,0,0.12987582371279718
tiage,2000,0,0.14691890601002228
tiage,2001,0,0.10141871605611663
tiage,2002,1,0.016234649282399927
tiage,2003,0,-0.07176910559157308
tiage,2004,0,-0.12708788179690547
tiage,2005,0,-0.12983806726677294
tiage,2006,0,-0.0831469164295378
tiage,2007,0,-0.010800368823388924
tiage,2008,0,0.05367919160383202
tiage,2009,0,0.08182897870497391
tiage,2010,0,0.06265575595404288
tiage,2011,0,0.007431628719102384
tiage,2012,0,-0.05515671998528226
tiage,2013,0,-0.09149819462031308
tiage,2014,0,-0.07796320100118072
tiage,2015,0,-0.011938704942851326
tiage,2016,0,0.08575559771903775
tiage,2017,0,0.1782978484497566
tiage,2018,0,0.2273037689506505
tiage,2019,0,0.20849432939358337
tiage,2020,1,0.12220416934827255
tiage,2021,1,0.06396997459781784
dependency translation,2000,1,-0.2666666666666667
dependency translation,2001,0,-0.2819969514062749
dependency translation,2002,0,-0.25297042761235516
dependency translation,2003,0,-0.1333333333333333
dependency translation,2004,0,0.005511737600097329
dependency translation,2005,0,0.09138638092117266
dependency translation,2006,0,0.0956931904605863
dependency translation,2007,0,0.04745869001225787
dependency translation,2008,0,0.008613619078827253
dependency translation,2009,0,0.027821595733236018
dependency translation,2010,1,0.1043068095394136
dependency translation,2011,0,0.18630376094568857
dependency translation,2012,0,0.2055117376000973
dependency translation,2013,1,0.12471971425450601
dependency translation,2014,1,0.05805304758783936
ror,1969,1,-16.135142817310822
ror,1970,0,-14.68328110212795
ror,1971,0,-10.578501125667735
ror,1972,0,-4.952690993994845
ror,1973,0,0.3783468844682356
ror,1974,0,3.847652048189239
ror,1975,0,4.711603641406759
ror,1976,0,3.2643325106506293
ror,1977,0,0.6205346711751549
ror,1978,1,-1.8183469876469285
ror,1979,0,-2.9698634737122673
ror,1980,1,-2.485773226083552
ror,1981,1,-0.8123181357096207
ror,1982,1,1.1031370580063335
ror,1983,1,2.301279081438864
ror,1984,0,2.260635319575404
ror,1985,0,1.1059910800447668
ror,1986,0,-0.5029751201414654
ror,1987,1,-1.7282415137059361
ror,1988,4,-1.9703383813759148
ror,1989,0,-1.1428435787426654
ror,1990,1,0.3193179131555349
ror,1991,1,1.7070729978639967
ror,1992,1,2.4054893208829684
ror,1993,1,2.195006007159135
ror,1994,6,1.3376528665933036
ror,1995,5,0.4124046603484768
ror,1996,4,-0.008756407823751644
ror,1997,3,0.3270271830616931
ror,1998,23,1.216823639210626
ror,1999,3,2.114006067758876
ror,2000,20,2.4341275295862994
ror,2001,10,1.8974738804202396
ror,2002,9,0.726924387556938
ror,2003,4,-0.4128115990474246
ror,2004,21,-0.7207268236009332
ror,2005,22,0.33020014665137776
ror,2006,23,2.6796535252159766
ror,2007,14,5.629352170548358
ror,2008,26,8.101119377931735
ror,2009,40,9.100919954971733
ror,2010,38,8.179588509437217
ror,2011,31,5.669932724489222
ror,2012,80,2.573877023703268
ror,2013,45,0.1320790858409815
ror,2014,78,-0.7404444655285403
ror,2015,53,0.10286607158936789
ror,2016,59,1.9305298274412515
ror,2017,45,3.4246276259621453
ror,2018,58,3.2608389697480575
ror,2019,52,0.7282211546383337
ror,2020,75,-3.8877581432255397
ror,2021,88,-9.339549099240102
ror,2022,60,-12.066726039957615
multi-speaker conversation,2018,1,0.0
multi-speaker conversation,2019,0,0.0
multi-speaker conversation,2020,0,0.0
multi-speaker conversation,2021,1,0.0
msd,2020,1,0.0
msd,2021,1,0.0
retrieval models,2019,1,0.0
retrieval models,2020,0,0.0
retrieval models,2021,1,0.0
retrieval models,2022,2,0.0
biased text,2020,1,0.0
biased text,2021,2,0.0
arch,1952,3,-42.24206248000486
arch,1953,0,-38.38478253426738
arch,1954,0,-28.034323182917888
arch,1955,0,-14.29271503903678
arch,1956,2,-0.9732493170396523
arch,1957,2,8.592702409070709
arch,1958,0,12.525242046603317
arch,1959,0,10.844862258078185
arch,1960,8,5.280313969523941
arch,1961,0,-1.4637525272139236
arch,1962,1,-6.700288308434406
arch,1963,2,-8.660835680269262
arch,1964,0,-7.001920261906642
arch,1965,0,-2.7695757791750695
arch,1966,0,2.126044136381446
arch,1967,0,5.703108931476013
arch,1968,0,6.662211168213174
arch,1969,3,4.82859693324367
arch,1970,0,1.1389015028613758
arch,1971,1,-2.794853800747343
arch,1972,0,-5.35517129784866
arch,1973,2,-5.555286521705964
arch,1974,0,-3.3990336837566413
arch,1975,2,0.16264879883444738
arch,1976,1,3.6459218159508633
arch,1977,0,5.644455878206646
arch,1978,0,5.390968391280234
arch,1979,1,3.050590005197667
arch,1980,5,-0.3632802457270312
arch,1981,7,-3.409942499909138
arch,1982,6,-4.807061860542143
arch,1983,3,-3.946649238960533
arch,1984,4,-1.1371295349296506
arch,1985,5,2.522881955070579
arch,1986,3,5.587384237374692
arch,1987,6,6.84555134042282
arch,1988,8,5.811911145779391
arch,1989,15,2.928082840386037
arch,1990,19,-0.6064926751484272
arch,1991,14,-3.310655262277108
arch,1992,20,-4.0176418273671075
arch,1993,18,-2.3541936381498827
arch,1994,19,1.0915974331470837
arch,1995,8,4.987714413950755
arch,1996,26,7.783143803420315
arch,1997,23,8.338175831963152
arch,1998,37,6.410327848550681
arch,1999,21,2.7957131913827205
arch,2000,52,-0.9444524149212832
arch,2001,30,-3.0808065627114125
arch,2002,49,-2.413352661975896
arch,2003,37,1.2026075155339804
arch,2004,59,6.719356279143266
arch,2005,36,12.224166254944823
arch,2006,70,15.630045921213071
arch,2007,62,15.482815644332216
arch,2008,89,11.579591683056243
arch,2009,88,5.149230320998228
arch,2010,116,-1.5022546892706359
arch,2011,91,-5.782200249556972
arch,2012,120,-5.770374011348679
arch,2013,97,-1.0023632339772917
arch,2014,105,7.220739499006918
arch,2015,87,16.13740333512517
arch,2016,122,22.372140112192703
arch,2017,96,23.053889629200633
arch,2018,161,16.829846956062866
arch,2019,171,4.421093978024459
arch,2020,245,-11.486058754237291
arch,2021,201,-26.996430512158497
arch,2022,146,-34.12264719412153
learning framework,2006,1,-3.5251932759753974
learning framework,2007,1,-3.0162240569127396
learning framework,2008,0,-1.68364411525065
learning framework,2009,2,-0.14375348042819774
learning framework,2010,1,0.8603383173360388
learning framework,2011,0,0.9476959162919344
learning framework,2012,0,0.2790619780361296
learning framework,2013,1,-0.5549152145410672
learning framework,2014,1,-0.8746235420406875
learning framework,2015,1,-0.2992252938691989
learning framework,2016,1,1.0256564406700797
learning framework,2017,1,2.4830540221665647
learning framework,2018,4,3.2966266277338594
learning framework,2019,8,2.9380038941115676
learning framework,2020,10,1.416591080040578
learning framework,2021,12,-0.7013288657559134
learning framework,2022,15,-1.8082064549493992
severe,1988,1,-0.2836319273808348
severe,1989,0,-0.2834252142548428
severe,1990,0,-0.24037583251866868
severe,1991,0,-0.13544299633255735
severe,1992,0,-0.020120508103835998
severe,1993,0,0.05762970108294065
severe,1994,0,0.0744754398415256
severe,1995,0,0.03958530412615764
severe,1996,0,-0.013652121832563705
severe,1997,0,-0.04704626334014624
severe,1998,0,-0.03792683736877978
severe,1999,0,0.009868020240798117
severe,2000,0,0.06949417252712177
severe,2001,0,0.1067244791425506
severe,2002,0,0.0991699758288352
severe,2003,1,0.04887763098309493
severe,2004,0,-0.01835402722748175
severe,2005,0,-0.0666265055972757
severe,2006,0,-0.06943108814328773
severe,2007,0,-0.024681853559136623
severe,2008,1,0.04287166433118367
severe,2009,0,0.0936181029588741
severe,2010,0,0.09375330431303662
severe,2011,0,0.03422443908112521
severe,2012,1,-0.06200748561343156
severe,2013,0,-0.148797298455003
severe,2014,0,-0.17818614647091777
severe,2015,0,-0.12431131731170017
severe,2016,0,0.0018331616647411578
severe,2017,0,0.1544464007912749
severe,2018,0,0.27155168400517143
severe,2019,0,0.3020038249120445
severe,2020,1,0.22848087446132867
severe,2021,1,0.07574412641999195
severe,2022,1,-0.014739370230738125
iid,2018,2,0.0
iid,2019,0,0.0
iid,2020,0,0.0
iid,2021,0,0.0
iid,2022,1,0.0
grande échelle,2009,1,-0.08333333333333331
grande échelle,2010,0,-0.11383545031536985
grande échelle,2011,0,-0.15550211698203653
grande échelle,2012,0,-0.15550211698203656
grande échelle,2013,0,-0.11383545031536985
grande échelle,2014,0,-0.04166666666666667
grande échelle,2015,0,0.041666666666666644
grande échelle,2016,0,0.11383545031536987
grande échelle,2017,0,0.1555021169820365
grande échelle,2018,0,0.15550211698203653
grande échelle,2019,0,0.11383545031536989
grande échelle,2020,1,0.08333333333333331
tabi,1963,1,-5.238677385549376
tabi,1964,0,-5.045928677546036
tabi,1965,0,-4.189892179907572
tabi,1966,0,-2.6086285467140526
tabi,1967,0,-0.7917225301435862
tabi,1968,0,0.7435286098236831
tabi,1969,0,1.6147361215429819
tabi,1970,0,1.6852676510546856
tabi,1971,0,1.0876613913992506
tabi,1972,0,0.15539618795720334
tabi,1973,0,-0.7089877735369974
tabi,1974,0,-1.1800711011470792
tabi,1975,0,-1.117664983628267
tabi,1976,0,-0.6004123806094472
tabi,1977,0,0.12296391049787603
tabi,1978,0,0.7421912972872695
tabi,1979,0,1.0101799793683675
tabi,1980,0,0.8362870410835967
tabi,1981,0,0.31426453887781397
tabi,1982,0,-0.3229164625079036
tabi,1983,0,-0.80106026220031
tabi,1984,0,-0.9157390749584863
tabi,1985,0,-0.612714978470537
tabi,1986,0,-0.007259633883253902
tabi,1987,0,0.6637288607201633
tabi,1988,1,1.136714206289701
tabi,1989,1,1.225658118873731
tabi,1990,0,0.8945365270241808
tabi,1991,1,0.27050083494041255
tabi,1992,3,-0.40650204519099953
tabi,1993,1,-0.8770775114692879
tabi,1994,5,-0.961783478493167
tabi,1995,0,-0.6279639248365667
tabi,1996,1,0.0012256616692871147
tabi,1997,2,0.6978241930788827
tabi,1998,0,1.2188087893963238
tabi,1999,0,1.398506552999013
tabi,2000,3,1.2072864317674192
tabi,2001,6,0.7542611995191706
tabi,2002,4,0.2345567655323526
tabi,2003,5,-0.15591301081462738
tabi,2004,11,-0.30225650644479973
tabi,2005,6,-0.21475002593266623
tabi,2006,6,-0.016754409488492605
tabi,2007,1,0.11868464772900289
tabi,2008,3,0.056803309440376815
tabi,2009,5,-0.22437061257820412
tabi,2010,1,-0.6068501541643962
tabi,2011,7,-0.8684179329919817
tabi,2012,7,-0.7712167384166237
tabi,2013,2,-0.1703624879931971
tabi,2014,2,0.901019091465064
tabi,2015,8,2.207819814713316
tabi,2016,8,3.3661751938383175
tabi,2017,4,3.9610634040550305
tabi,2018,5,3.689743857949866
tabi,2019,20,2.480049586918615
tabi,2020,28,0.5386387812968056
tabi,2021,28,-1.6926159165570258
tabi,2022,22,-2.8136197238265623
boost,1999,1,-0.3160225845301077
boost,2000,1,-0.3390606791390711
boost,2001,3,-0.35198606381799413
boost,2002,4,-0.3023461782623902
boost,2003,1,-0.20437847562685407
boost,2004,4,-0.08304233918946013
boost,2005,3,0.032580785847230676
boost,2006,2,0.11684596094021016
boost,2007,1,0.1540526426276505
boost,2008,4,0.14218288963424097
boost,2009,2,0.09290018299855851
boost,2010,4,0.027846103977047676
boost,2011,0,-0.027733431430125854
boost,2012,4,-0.05228535608648155
boost,2013,3,-0.034178485866635855
boost,2014,5,0.02483559335220753
boost,2015,2,0.1098805926088906
boost,2016,2,0.19687778950483015
boost,2017,2,0.25908588081943584
boost,2018,5,0.27450007428534207
boost,2019,2,0.23211190705697948
boost,2020,4,0.13532769527594213
boost,2021,4,0.0015977000194051794
boost,2022,9,-0.07151922264186128
grs,2009,1,0.003494095680164677
grs,2010,0,-0.014924814019451671
grs,2011,0,-0.048460566710436054
grs,2012,0,-0.07239810983457079
grs,2013,0,-0.08199631940142042
grs,2014,1,-0.07535415229195508
grs,2015,0,-0.05378717116303808
grs,2016,0,-0.021566981128917008
grs,2017,0,0.014924814019451657
grs,2018,0,0.04846056671043606
grs,2019,0,0.0723981098345708
grs,2020,0,0.08199631940142041
grs,2021,0,0.07535415229195506
grs,2022,1,0.06793447574840678
integer,1986,1,-0.34539745887066964
integer,1987,0,-0.36970554655877375
integer,1988,0,-0.3647458634485818
integer,1989,0,-0.2635447265102322
integer,1990,0,-0.10436360452983155
integer,1991,0,0.053190817387999634
integer,1992,0,0.1529028225077082
integer,1993,0,0.164497536882605
integer,1994,0,0.09474202850062145
integer,1995,0,-0.017090878633832962
integer,1996,0,-0.1168638785693726
integer,1997,0,-0.15834783710352754
integer,1998,0,-0.12130556683616439
integer,1999,0,-0.017518283734587775
integer,2000,0,0.11705440581484361
integer,2001,0,0.23965291333134806
integer,2002,0,0.3193197712260217
integer,2003,0,0.3482889144270589
integer,2004,1,0.3414207665377313
integer,2005,1,0.3246904505986804
integer,2006,4,0.3188735144039273
integer,2007,1,0.32674401379082163
integer,2008,0,0.33032361473690475
integer,2009,5,0.29983248105142213
integer,2010,2,0.21026148806664668
integer,2011,3,0.057581627260728796
integer,2012,3,-0.13361305053570405
integer,2013,3,-0.3155803017881871
integer,2014,2,-0.4346363845837763
integer,2015,2,-0.4531514515438342
integer,2016,2,-0.3667664878057706
integer,2017,1,-0.2088595677403039
integer,2018,1,-0.039520907397566085
integer,2019,0,0.07705814238021402
integer,2020,1,0.09771834458777084
integer,2021,3,0.017555299923004752
integer,2022,1,-0.045617359638939536
craft,1986,1,-1.2849361501878416
craft,1987,0,-1.219297410396499
craft,1988,0,-0.9951847663434783
craft,1989,0,-0.6236841797408966
craft,1990,0,-0.19136173393644695
craft,1991,0,0.20670330611969273
craft,1992,0,0.48922969232670277
craft,1993,0,0.6070843828349046
craft,1994,0,0.5532740871900611
craft,1995,0,0.3623219052128952
craft,1996,1,0.09945514020153967
craft,1997,1,-0.15742591055797428
craft,1998,2,-0.3382641980913645
craft,1999,0,-0.3985686097297424
craft,2000,1,-0.32986785626083454
craft,2001,0,-0.16035677604365378
craft,2002,0,0.05423632316439499
craft,2003,1,0.24699515070763986
craft,2004,0,0.35895062606105205
craft,2005,0,0.3558806875775333
craft,2006,1,0.2382801912956884
craft,2007,1,0.04180501472039011
craft,2008,0,-0.17200297472272874
craft,2009,1,-0.3323421319652591
craft,2010,3,-0.3788016176277869
craft,2011,0,-0.2788612056534705
craft,2012,0,-0.03855206662690272
craft,2013,0,0.2967043652438
craft,2014,1,0.6515679202912704
craft,2015,0,0.9384000235943317
craft,2016,3,1.0787420481576677
craft,2017,1,1.0233000830251446
craft,2018,3,0.7653706267258966
craft,2019,8,0.344212692828473
craft,2020,10,-0.16266055795165402
craft,2021,3,-0.6565502255023761
craft,2022,3,-0.8872432929684457
highlight,1988,1,-0.5749877166955848
highlight,1989,0,-0.5159638898358676
highlight,1990,0,-0.3577340462819679
highlight,1991,0,-0.15694817119916865
highlight,1992,0,0.014378361614642239
highlight,1993,0,0.10499140494647242
highlight,1994,0,0.10329498857356682
highlight,1995,0,0.037805540864523736
highlight,1996,0,-0.04007257821678536
highlight,1997,0,-0.08208215078559067
highlight,1998,0,-0.06540359437484108
highlight,1999,0,-0.0010152870018155027
highlight,2000,0,0.07493894718893915
highlight,2001,0,0.12152864074739035
highlight,2002,0,0.114477320240465
highlight,2003,0,0.05797420017340038
highlight,2004,1,-0.0185717321845843
highlight,2005,0,-0.07648974779376001
highlight,2006,0,-0.08782774665633643
highlight,2007,0,-0.048901564540106406
highlight,2008,0,0.019424387591370582
highlight,2009,0,0.08449361138470873
highlight,2010,1,0.12055504249186944
highlight,2011,0,0.12317894825734974
highlight,2012,0,0.11140034470222512
highlight,2013,0,0.11607192821980508
highlight,2014,2,0.16032114039844725
highlight,2015,1,0.2425315197066908
highlight,2016,0,0.33149083506130306
highlight,2017,2,0.37750722538738346
highlight,2018,2,0.3352089809947928
highlight,2019,3,0.1874411686655445
highlight,2020,1,-0.04160725617629524
highlight,2021,2,-0.2913499279937526
highlight,2022,3,-0.4120121748316219
high stakes,2019,1,0.0
high stakes,2020,0,0.0
high stakes,2021,0,0.0
high stakes,2022,1,0.0
environnement,2002,1,-0.35355339059327373
environnement,2003,0,-0.35355339059327373
environnement,2004,0,-0.25000000000000006
environnement,2005,0,0.0
environnement,2006,1,0.25000000000000006
environnement,2007,0,0.35355339059327373
