Unique Word,Year,Count,Fitted Value,Area Ratio
dsl,1999,0,0.38292584,0.034453824462260314
dsl,2000,0,0.5417366,0.05296773171675297
dsl,2001,0,0.73575896,0.07859545973770245
dsl,2002,0,0.9593045,0.11265543258857805
dsl,2003,0,1.200746,0.15616398812540327
dsl,2004,0,1.4428446,0.20943575306943518
dsl,2005,1,1.664415,0.27219374185980194
dsl,2006,1,1.843221,0.34302369455806325
dsl,2007,1,1.9595973,0.41993429700636126
dsl,2008,2,2.0,0.4999837723244861
dsl,2009,1,1.9595973,0.5800657029936387
dsl,2010,0,1.843221,0.6569557471831917
dsl,2011,0,1.664415,0.7278062581401982
dsl,2012,0,1.4428446,0.790567776940463
dsl,2013,0,1.200746,0.8438360118745968
dsl,2014,1,0.9593045,0.8873634156183013
dsl,2015,2,0.73575896,0.9214045402622977
dsl,2016,3,0.5417366,0.9470496321562983
dsl,2017,1,0.38292584,0.9655461755377398
dsl,2018,0,0.25984523,0.9783793723732224
dsl,2019,0,0.16927336,0.9869286570606168
dsl,2020,0,0.105861,0.9923819790032532
dsl,2021,0,0.063556105,0.9957455273287461
dsl,2022,1,0.03663128,0.9977128592203565
dsl,2023,0,0.02026846,0.9988402177945158
dsl,2024,0,0.010766207,0.9994425898296622
dsl,2025,0,0.0054900823,0.9997648426206298
dsl,2026,0,0.002687625,0.9999213325272294
dsl,2027,0,0.0012630838,1.0
detail,2000,0,0.0018946256,0.0
detail,2001,0,0.0040314374,7.961518044228083e-05
detail,2002,0,0.008235123,0.00023515737660711997
detail,2003,0,0.01614931,0.000554447872825616
detail,2004,0,0.03040269,0.0011597821647116662
detail,2005,2,0.054946918,0.002283390342884553
detail,2006,1,0.09533416,0.004254472592637829
detail,2007,0,0.1587915,0.007616930466091798
detail,2008,0,0.25391003,0.013071342576520956
detail,2009,1,0.38976783,0.021627773618951452
detail,2010,0,0.57438874,0.03445382316151288
detail,2011,0,0.8126049,0.052967730005950425
detail,2012,2,1.1036384,0.07859545761575867
detail,2013,0,1.4389567,0.11265542927443019
detail,2014,0,1.8011191,0.15616398392936323
detail,2015,0,2.164267,0.20943574976690016
detail,2016,1,2.4966226,0.2721937413622719
detail,2017,0,2.7648315,0.3430236955206956
detail,2018,0,2.939396,0.41993429883733907
detail,2019,3,3.0,0.4999837709900183
detail,2020,3,2.939396,0.580065701162661
detail,2021,1,2.7648315,0.6569557438184349
detail,2022,2,2.4966226,0.7278062586377281
detail,2023,0,2.164267,0.7905677789750729
detail,2024,0,1.8011191,0.8438360160706369
detail,2025,0,1.4389567,0.8873634187988071
detail,2026,0,1.1036384,0.9214045423842414
detail,2027,0,0.8126049,0.9470496335666454
detail,2028,0,0.57438874,0.9655461768384872
detail,2029,0,0.38976783,0.9783793731178764
detail,2030,0,0.25391003,0.9869286574234791
detail,2031,0,0.1587915,0.9923819791723244
detail,2032,0,0.09533416,0.9957455274073622
detail,2033,0,0.054946918,0.9977128592885591
detail,2034,0,0.03040269,0.9988402178352883
detail,2035,0,0.01614931,0.999442589842796
detail,2036,0,0.008235123,0.9997648426233929
detail,2037,0,0.0040314374,0.9999213325225051
detail,2038,0,0.0018946256,1.0
legal,1991,0,0.001234098,0.0
legal,1992,1,0.0028493048,1.6456174300656356e-05
legal,1993,0,0.006315419,5.0903751927668795e-05
legal,1994,0,0.013438124,0.00012805480446097494
legal,1995,0,0.027450413,0.0002860371922827968
legal,1996,0,0.053831037,0.0006052952094583595
legal,1997,0,0.101342306,0.0012105679078988295
legal,1998,0,0.1831564,0.0023340617620475606
legal,1999,0,0.31778052,0.0043049434152168395
legal,2000,1,0.529305,0.0076670589797593535
legal,2001,1,0.8463668,0.013120915914281472
legal,2002,2,1.2992262,0.02167647646952244
legal,2003,2,1.9146292,0.03450122111303477
legal,2004,6,2.708683,0.05301324376774562
legal,2005,0,3.6787949,0.07863836295264738
legal,2006,2,4.7965226,0.1126948689743182
legal,2007,0,6.0037303,0.1561989955636915
legal,2008,3,7.214223,0.2094653365318526
legal,2009,1,8.322075,0.27221693443535183
legal,2010,0,9.2161045,0.3430396752709504
legal,2011,2,9.797987,0.419942447158788
legal,2012,10,10.0,0.49998377477717676
legal,2013,0,9.797987,0.5800575528412122
legal,2014,3,9.2161045,0.656939770004408
legal,2015,2,8.322075,0.7277830655646483
legal,2016,5,7.214223,0.7905381938793434
legal,2017,5,6.0037303,0.8438010044363087
legal,2018,9,4.7965226,0.8873239773938584
legal,2019,17,3.6787949,0.9213616370473529
legal,2020,26,2.708683,0.9470041185177966
legal,2021,26,1.9146292,0.9654987788869654
legal,2022,50,1.2992262,0.978330669546499
legal,2023,0,0.8463668,0.9868790840857186
legal,2024,0,0.529305,0.9923318508580563
legal,2025,0,0.31778052,0.9956950565847832
legal,2026,0,0.1831564,0.9976621882394759
legal,2027,0,0.101342306,0.9987894320921011
legal,2028,0,0.053831037,0.9993917428131208
legal,2029,0,0.027450413,0.9997139628077172
legal,2030,0,0.013438124,0.999870436787037
legal,2031,0,0.006315419,0.9999490962480723
legal,2032,0,0.0028493048,0.9999835742014831
legal,2033,0,0.001234098,1.0
bela,1997,0,0.0018946256,0.0
bela,1998,0,0.0040314374,7.961518044228083e-05
bela,1999,0,0.008235123,0.00023515737660711997
bela,2000,0,0.01614931,0.000554447872825616
bela,2001,0,0.03040269,0.0011597821647116662
bela,2002,0,0.054946918,0.002283390342884553
bela,2003,0,0.09533416,0.004254472592637829
bela,2004,0,0.1587915,0.007616930466091798
bela,2005,0,0.25391003,0.013071342576520956
bela,2006,0,0.38976783,0.021627773618951452
bela,2007,0,0.57438874,0.03445382316151288
bela,2008,0,0.8126049,0.052967730005950425
bela,2009,0,1.1036384,0.07859545761575867
bela,2010,1,1.4389567,0.11265542927443019
bela,2011,0,1.8011191,0.15616398392936323
bela,2012,0,2.164267,0.20943574976690016
bela,2013,0,2.4966226,0.2721937413622719
bela,2014,1,2.7648315,0.3430236955206956
bela,2015,1,2.939396,0.41993429883733907
bela,2016,3,3.0,0.4999837709900183
bela,2017,0,2.939396,0.580065701162661
bela,2018,0,2.7648315,0.6569557438184349
bela,2019,0,2.4966226,0.7278062586377281
bela,2020,0,2.164267,0.7905677789750729
bela,2021,0,1.8011191,0.8438360160706369
bela,2022,1,1.4389567,0.8873634187988071
bela,2023,0,1.1036384,0.9214045423842414
bela,2024,0,0.8126049,0.9470496335666454
bela,2025,0,0.57438874,0.9655461768384872
bela,2026,0,0.38976783,0.9783793731178764
bela,2027,0,0.25391003,0.9869286574234791
bela,2028,0,0.1587915,0.9923819791723244
bela,2029,0,0.09533416,0.9957455274073622
bela,2030,0,0.054946918,0.9977128592885591
bela,2031,0,0.03040269,0.9988402178352883
bela,2032,0,0.01614931,0.999442589842796
bela,2033,0,0.008235123,0.9997648426233929
bela,2034,0,0.0040314374,0.9999213325225051
bela,2035,0,0.0018946256,1.0
institution,1980,0,0.001139722,0.0
institution,1981,0,0.0025261675,3.6935128411010115e-05
institution,1982,0,0.00537525,0.00011163249543874914
institution,1983,0,0.010980165,0.000271791389467204
institution,1984,0,0.021532414,0.0005873793533102118
institution,1985,0,0.04053692,0.0011985565198276284
institution,1986,0,0.07326256,0.0023132378414098486
institution,1987,0,0.12711221,0.004296612177854693
institution,1988,0,0.211722,0.0076426517140039795
institution,1989,0,0.33854672,0.013115914452784655
institution,1990,0,0.51969045,0.021651416817078082
institution,1991,0,0.7658517,0.034494527330300874
institution,1992,0,1.0834732,0.052996309665528554
institution,1993,0,1.4715179,0.07862048833324597
institution,1994,0,1.918609,0.11269716278313553
institution,1995,0,2.401492,0.15616359983455125
institution,1996,0,2.8856893,0.20948950320562781
institution,1997,0,3.32883,0.2721719154996708
institution,1998,0,3.686442,0.3430715510901487
institution,1999,0,3.9191947,0.4199106838808341
institution,2000,2,4.0,0.5
institution,2001,0,3.9191947,0.5800600551160339
institution,2002,0,3.686442,0.6569284489098512
institution,2003,0,3.32883,0.7278194495677754
institution,2004,1,2.8856893,0.7905104967943721
institution,2005,0,2.401492,0.8438496534337069
institution,2006,0,1.918609,0.8873028372168644
institution,2007,1,1.4715179,0.9213994568275798
institution,2008,0,1.0834732,0.9470036903344714
institution,2009,0,0.7658517,0.9655180331675837
institution,2010,1,0.51969045,0.978348583182922
institution,2011,0,0.33854672,0.9868864458608685
institution,2012,0,0.211722,0.9923573482859961
institution,2013,1,0.12711221,0.99570033386859
institution,2014,0,0.07326256,0.9976867621585902
institution,2015,0,0.04053692,0.9987978599867909
institution,2016,1,0.021532414,0.9994126206466899
institution,2017,0,0.010980165,0.9997260030827557
institution,2018,2,0.00537525,0.9998883675045613
institution,2019,0,0.0025261675,0.9999633494017756
institution,2020,2,0.001139722,1.0
australia,1994,0,0.0012630838,0.0
australia,1995,0,0.002687625,7.961517494522248e-05
australia,1996,0,0.0054900823,0.0002351573793702515
australia,1997,0,0.010766207,0.0005544478924480259
australia,1998,0,0.02026846,0.0011597822054842685
australia,1999,0,0.03663128,0.002283390410008808
australia,2000,0,0.063556105,0.0042544726712540224
australia,2001,0,0.105861,0.007616930618469819
australia,2002,0,0.16927336,0.013071342939383225
australia,2003,0,0.25984523,0.021627774355332287
australia,2004,0,0.38292584,0.034453824462260314
australia,2005,0,0.5417366,0.05296773171675297
australia,2006,0,0.73575896,0.07859545973770245
australia,2007,1,0.9593045,0.11265543258857805
australia,2008,0,1.200746,0.15616398812540327
australia,2009,0,1.4428446,0.20943575306943518
australia,2010,1,1.664415,0.27219374185980194
australia,2011,1,1.843221,0.34302369455806325
australia,2012,1,1.9595973,0.41993429700636126
australia,2013,2,2.0,0.4999837723244861
australia,2014,1,1.9595973,0.5800657029936387
australia,2015,1,1.843221,0.6569557471831917
australia,2016,0,1.664415,0.7278062581401982
australia,2017,1,1.4428446,0.790567776940463
australia,2018,0,1.200746,0.8438360118745968
australia,2019,0,0.9593045,0.8873634156183013
australia,2020,1,0.73575896,0.9214045402622977
australia,2021,0,0.5417366,0.9470496321562983
australia,2022,3,0.38292584,0.9655461755377398
australia,2023,0,0.25984523,0.9783793723732224
australia,2024,0,0.16927336,0.9869286570606168
australia,2025,0,0.105861,0.9923819790032532
australia,2026,0,0.063556105,0.9957455273287461
australia,2027,0,0.03663128,0.9977128592203565
australia,2028,0,0.02026846,0.9988402177945158
australia,2029,0,0.010766207,0.9994425898296622
australia,2030,0,0.0054900823,0.9997648426206298
australia,2031,0,0.002687625,0.9999213325272294
australia,2032,0,0.0012630838,1.0
regen,2012,0,0.004079937,0.0
regen,2013,0,0.021601204,0.0004830492524764968
regen,2014,2,0.0915782,0.0022830078727836475
regen,2015,0,0.31088266,0.009384963541965436
regen,2016,0,0.8450664,0.029621668517269953
regen,2017,0,1.8393974,0.07867254960291745
regen,2018,0,3.2059016,0.17268112577884007
regen,2019,2,4.4741964,0.31744775340040626
regen,2020,5,5.0,0.5
regen,2021,6,4.4741964,0.6815015295899127
regen,2022,1,3.2059016,0.82731887422116
regen,2023,0,1.8393974,0.9225262688142657
regen,2024,0,0.8450664,0.97037833148273
regen,2025,0,0.31088266,0.990678624875787
regen,2026,0,0.0915782,0.9977169921272163
regen,2027,0,0.021601204,0.9993777103559346
regen,2028,0,0.004079937,1.0
tcu,2006,1,0.00231846,0.0
tcu,2007,0,0.0063022217,0.00024324263308957993
tcu,2008,0,0.015814105,0.0008152866005561998
tcu,2009,0,0.03663128,0.0022419292824786404
tcu,2010,0,0.07832781,0.005342421672048828
tcu,2011,1,0.15460946,0.011752376699737953
tcu,2012,0,0.28171685,0.023748442510642034
tcu,2013,0,0.4738555,0.04476198045816069
tcu,2014,0,0.73575896,0.07854232788641502
tcu,2015,0,1.0545849,0.12879128994912675
tcu,2016,0,1.3953526,0.19798046647712803
tcu,2017,1,1.7042875,0.2855901486152795
tcu,2018,0,1.921579,0.3886104683589162
tcu,2019,2,2.0,0.4999154854342642
tcu,2020,0,1.921579,0.6113895316410838
tcu,2021,4,1.7042875,0.7143506744826769
tcu,2022,5,1.3953526,0.802019533522872
tcu,2023,0,1.0545849,0.871297092791034
tcu,2024,0,0.73575896,0.9214576721135851
tcu,2025,0,0.4738555,0.9553206739501459
tcu,2026,0,0.28171685,0.9762515574893581
tcu,2027,0,0.15460946,0.9882571939836738
tcu,2028,0,0.07832781,0.9946575783279512
tcu,2029,0,0.03663128,0.9977386406785465
tcu,2030,0,0.015814105,0.9991847133994438
tcu,2031,0,0.0063022217,0.9997555861623546
tcu,2032,0,0.00231846,1.0
xu,1984,0,0.0016319748,0.0
xu,1985,0,0.008640481,0.00048304923491295605
xu,1986,0,0.03663128,0.0022830077798691607
xu,1987,0,0.12435306,0.009384963182691865
xu,1988,0,0.33802658,0.02962166818819196
xu,1989,0,0.73575896,0.07867254958450381
xu,1990,0,1.2823607,0.17268112506247643
xu,1991,0,1.7896786,0.317447754258578
xu,1992,2,2.0,0.5
xu,1993,0,1.7896786,0.6815015295726905
xu,1994,0,1.2823607,0.8273188749375234
xu,1995,0,0.73575896,0.9225262705493005
xu,1996,0,0.33802658,0.9703783318118079
xu,1997,0,0.12435306,0.9906786258686112
xu,1998,0,0.03663128,0.9977169922201308
xu,1999,0,0.008640481,0.9993777103757009
xu,2000,0,0.0016319748,1.0
image-based,1999,0,0.0012630838,0.0
image-based,2000,0,0.002687625,7.961517494522248e-05
image-based,2001,0,0.0054900823,0.0002351573793702515
image-based,2002,0,0.010766207,0.0005544478924480259
image-based,2003,0,0.02026846,0.0011597822054842685
image-based,2004,0,0.03663128,0.002283390410008808
image-based,2005,0,0.063556105,0.0042544726712540224
image-based,2006,0,0.105861,0.007616930618469819
image-based,2007,1,0.16927336,0.013071342939383225
image-based,2008,0,0.25984523,0.021627774355332287
image-based,2009,0,0.38292584,0.034453824462260314
image-based,2010,0,0.5417366,0.05296773171675297
image-based,2011,0,0.73575896,0.07859545973770245
image-based,2012,0,0.9593045,0.11265543258857805
image-based,2013,1,1.200746,0.15616398812540327
image-based,2014,0,1.4428446,0.20943575306943518
image-based,2015,0,1.664415,0.27219374185980194
image-based,2016,0,1.843221,0.34302369455806325
image-based,2017,0,1.9595973,0.41993429700636126
image-based,2018,2,2.0,0.4999837723244861
image-based,2019,0,1.9595973,0.5800657029936387
image-based,2020,2,1.843221,0.6569557471831917
image-based,2021,0,1.664415,0.7278062581401982
image-based,2022,1,1.4428446,0.790567776940463
image-based,2023,0,1.200746,0.8438360118745968
image-based,2024,0,0.9593045,0.8873634156183013
image-based,2025,0,0.73575896,0.9214045402622977
image-based,2026,0,0.5417366,0.9470496321562983
image-based,2027,0,0.38292584,0.9655461755377398
image-based,2028,0,0.25984523,0.9783793723732224
image-based,2029,0,0.16927336,0.9869286570606168
image-based,2030,0,0.105861,0.9923819790032532
image-based,2031,0,0.063556105,0.9957455273287461
image-based,2032,0,0.03663128,0.9977128592203565
image-based,2033,0,0.02026846,0.9988402177945158
image-based,2034,0,0.010766207,0.9994425898296622
image-based,2035,0,0.0054900823,0.9997648426206298
image-based,2036,0,0.002687625,0.9999213325272294
image-based,2037,0,0.0012630838,1.0
current models,2006,0,0.00231846,0.0
current models,2007,0,0.0063022217,0.00024324263308957993
current models,2008,0,0.015814105,0.0008152866005561998
current models,2009,0,0.03663128,0.0022419292824786404
current models,2010,0,0.07832781,0.005342421672048828
current models,2011,0,0.15460946,0.011752376699737953
current models,2012,0,0.28171685,0.023748442510642034
current models,2013,0,0.4738555,0.04476198045816069
current models,2014,0,0.73575896,0.07854232788641502
current models,2015,0,1.0545849,0.12879128994912675
current models,2016,1,1.3953526,0.19798046647712803
current models,2017,1,1.7042875,0.2855901486152795
current models,2018,1,1.921579,0.3886104683589162
current models,2019,2,2.0,0.4999154854342642
current models,2020,1,1.921579,0.6113895316410838
current models,2021,0,1.7042875,0.7143506744826769
current models,2022,2,1.3953526,0.802019533522872
current models,2023,0,1.0545849,0.871297092791034
current models,2024,0,0.73575896,0.9214576721135851
current models,2025,0,0.4738555,0.9553206739501459
current models,2026,0,0.28171685,0.9762515574893581
current models,2027,0,0.15460946,0.9882571939836738
current models,2028,0,0.07832781,0.9946575783279512
current models,2029,0,0.03663128,0.9977386406785465
current models,2030,0,0.015814105,0.9991847133994438
current models,2031,0,0.0063022217,0.9997555861623546
current models,2032,0,0.00231846,1.0
ilab,1996,0,0.0018946256,0.0
ilab,1997,0,0.0040314374,7.961518044228083e-05
ilab,1998,0,0.008235123,0.00023515737660711997
ilab,1999,1,0.01614931,0.000554447872825616
ilab,2000,0,0.03040269,0.0011597821647116662
ilab,2001,0,0.054946918,0.002283390342884553
ilab,2002,0,0.09533416,0.004254472592637829
ilab,2003,0,0.1587915,0.007616930466091798
ilab,2004,0,0.25391003,0.013071342576520956
ilab,2005,2,0.38976783,0.021627773618951452
ilab,2006,1,0.57438874,0.03445382316151288
ilab,2007,0,0.8126049,0.052967730005950425
ilab,2008,0,1.1036384,0.07859545761575867
ilab,2009,0,1.4389567,0.11265542927443019
ilab,2010,1,1.8011191,0.15616398392936323
ilab,2011,1,2.164267,0.20943574976690016
ilab,2012,2,2.4966226,0.2721937413622719
ilab,2013,2,2.7648315,0.3430236955206956
ilab,2014,2,2.939396,0.41993429883733907
ilab,2015,3,3.0,0.4999837709900183
ilab,2016,2,2.939396,0.580065701162661
ilab,2017,1,2.7648315,0.6569557438184349
ilab,2018,1,2.4966226,0.7278062586377281
ilab,2019,4,2.164267,0.7905677789750729
ilab,2020,2,1.8011191,0.8438360160706369
ilab,2021,7,1.4389567,0.8873634187988071
ilab,2022,4,1.1036384,0.9214045423842414
ilab,2023,0,0.8126049,0.9470496335666454
ilab,2024,0,0.57438874,0.9655461768384872
ilab,2025,0,0.38976783,0.9783793731178764
ilab,2026,0,0.25391003,0.9869286574234791
ilab,2027,0,0.1587915,0.9923819791723244
ilab,2028,0,0.09533416,0.9957455274073622
ilab,2029,0,0.054946918,0.9977128592885591
ilab,2030,0,0.03040269,0.9988402178352883
ilab,2031,0,0.01614931,0.999442589842796
ilab,2032,0,0.008235123,0.9997648426233929
ilab,2033,0,0.0040314374,0.9999213325225051
ilab,2034,0,0.0018946256,1.0
syntact,1977,1,0.0014747699,0.0
syntact,1978,2,0.003694596,2.893365370268739e-06
syntact,1979,1,0.008885506,9.380302680093612e-06
syntact,1980,3,0.020514995,2.52355408340111e-05
syntact,1981,0,0.045471016,6.028309932262333e-05
syntact,1982,7,0.0967545,0.00013743270552724169
syntact,1983,5,0.19764297,0.0002954121316652353
syntact,1984,8,0.38758346,0.0006146641523650193
syntact,1985,3,0.72966456,0.001219925475017076
syntact,1986,4,1.3187261,0.002343398203754338
syntact,1987,4,2.2880197,0.004314242807769666
syntact,1988,11,3.810996,0.007676295267926109
syntact,1989,4,6.093841,0.013130050054224717
syntact,1990,16,9.354428,0.021685449924494338
syntact,1991,13,13.78533,0.03450995357290141
syntact,1992,14,19.502518,0.05302162834046188
syntact,1993,9,26.487322,0.07864626632174497
syntact,1994,9,34.53496,0.11270213171798611
syntact,1995,3,43.22686,0.1562054417031863
syntact,1996,10,51.942406,0.2094707847529032
syntact,1997,8,59.91894,0.2722212056329597
syntact,1998,20,66.35596,0.3430426209040888
syntact,1999,10,70.5455,0.41994395154004655
syntact,2000,36,72.0,0.499983772946584
syntact,2001,10,70.5455,0.5800560484599535
syntact,2002,18,66.35596,0.6569368212696866
syntact,2003,22,59.91894,0.7277787943670403
syntact,2004,47,51.942406,0.790532746410497
syntact,2005,28,43.22686,0.8437945582968137
syntact,2006,53,34.53496,0.8873167151505011
syntact,2007,40,26.487322,0.921353733678255
syntact,2008,60,19.502518,0.9469957330943034
syntact,2009,68,13.78533,0.9654900464270986
syntact,2010,82,9.354428,0.9783216957616758
syntact,2011,53,6.093841,0.9868699499457753
syntact,2012,76,3.810996,0.9923226144324405
syntact,2013,65,2.2880197,0.9956857571922304
syntact,2014,61,1.3187261,0.9976528518061595
syntact,2015,56,0.72966456,0.998780074524983
syntact,2016,66,0.38758346,0.9993823739148288
syntact,2017,59,0.19764297,0.9997045878683347
syntact,2018,67,0.0967545,0.9998610589107909
syntact,2019,59,0.045471016,0.9999397169006774
syntact,2020,69,0.020514995,0.9999741942063319
syntact,2021,72,0.008885506,0.9999906196973198
syntact,2022,28,0.003694596,0.9999970603265306
syntact,2023,0,0.0014747699,1.0
semantic word,2003,0,0.0019683458,0.0
semantic word,2004,0,0.0057961503,8.76195711151507e-05
semantic word,2005,0,0.015755555,0.0003077585819056849
semantic word,2006,0,0.03953526,0.000905702887733567
semantic word,2007,0,0.0915782,0.0023049509778965776
semantic word,2008,0,0.19581953,0.005449958609244152
semantic word,2009,0,0.38652363,0.011794433261500181
semantic word,2010,0,0.7042921,0.023864921178101108
semantic word,2011,2,1.1846387,0.044808267104117415
semantic word,2012,0,1.8393974,0.07860540861645891
semantic word,2013,1,2.6364622,0.1289066291660862
semantic word,2014,1,3.4883814,0.1979201391676711
semantic word,2015,2,4.260719,0.2857684945176604
semantic word,2016,0,4.8039474,0.3884909270184278
semantic word,2017,5,5.0,0.49999999999999994
semantic word,2018,0,4.8039474,0.6113715164886814
semantic word,2019,0,4.260719,0.7142315054823395
semantic word,2020,1,3.4883814,0.8021082434840545
semantic word,2021,3,2.6364622,0.8710933708339137
semantic word,2022,0,1.8393974,0.9214986841623581
semantic word,2023,0,1.1846387,0.9551917328958826
semantic word,2024,0,0.7042921,0.9761796152161877
semantic word,2025,0,0.38652363,0.9882055667384999
semantic word,2026,0,0.19581953,0.9945381225441042
semantic word,2027,0,0.0915782,0.9976950490221034
semantic word,2028,0,0.03953526,0.9990764443789714
semantic word,2029,0,0.015755555,0.9996922414180942
semantic word,2030,0,0.0057961503,0.9999094518676572
semantic word,2031,0,0.0019683458,1.0
cova,1996,0,0.0012630838,0.0
cova,1997,1,0.002687625,7.961517494522248e-05
cova,1998,0,0.0054900823,0.0002351573793702515
cova,1999,0,0.010766207,0.0005544478924480259
cova,2000,0,0.02026846,0.0011597822054842685
cova,2001,0,0.03663128,0.002283390410008808
cova,2002,0,0.063556105,0.0042544726712540224
cova,2003,0,0.105861,0.007616930618469819
cova,2004,1,0.16927336,0.013071342939383225
cova,2005,0,0.25984523,0.021627774355332287
cova,2006,0,0.38292584,0.034453824462260314
cova,2007,1,0.5417366,0.05296773171675297
cova,2008,0,0.73575896,0.07859545973770245
cova,2009,0,0.9593045,0.11265543258857805
cova,2010,1,1.200746,0.15616398812540327
cova,2011,1,1.4428446,0.20943575306943518
cova,2012,0,1.664415,0.27219374185980194
cova,2013,0,1.843221,0.34302369455806325
cova,2014,1,1.9595973,0.41993429700636126
cova,2015,2,2.0,0.4999837723244861
cova,2016,0,1.9595973,0.5800657029936387
cova,2017,0,1.843221,0.6569557471831917
cova,2018,1,1.664415,0.7278062581401982
cova,2019,0,1.4428446,0.790567776940463
cova,2020,0,1.200746,0.8438360118745968
cova,2021,3,0.9593045,0.8873634156183013
cova,2022,3,0.73575896,0.9214045402622977
cova,2023,0,0.5417366,0.9470496321562983
cova,2024,0,0.38292584,0.9655461755377398
cova,2025,0,0.25984523,0.9783793723732224
cova,2026,0,0.16927336,0.9869286570606168
cova,2027,0,0.105861,0.9923819790032532
cova,2028,0,0.063556105,0.9957455273287461
cova,2029,0,0.03663128,0.9977128592203565
cova,2030,0,0.02026846,0.9988402177945158
cova,2031,0,0.010766207,0.9994425898296622
cova,2032,0,0.0054900823,0.9997648426206298
cova,2033,0,0.002687625,0.9999213325272294
cova,2034,0,0.0012630838,1.0
grada,1996,0,0.00231846,0.0
grada,1997,0,0.0063022217,0.00024324263308957993
grada,1998,1,0.015814105,0.0008152866005561998
grada,1999,0,0.03663128,0.0022419292824786404
grada,2000,1,0.07832781,0.005342421672048828
grada,2001,0,0.15460946,0.011752376699737953
grada,2002,0,0.28171685,0.023748442510642034
grada,2003,0,0.4738555,0.04476198045816069
grada,2004,0,0.73575896,0.07854232788641502
grada,2005,1,1.0545849,0.12879128994912675
grada,2006,1,1.3953526,0.19798046647712803
grada,2007,0,1.7042875,0.2855901486152795
grada,2008,0,1.921579,0.3886104683589162
grada,2009,2,2.0,0.4999154854342642
grada,2010,0,1.921579,0.6113895316410838
grada,2011,0,1.7042875,0.7143506744826769
grada,2012,0,1.3953526,0.802019533522872
grada,2013,0,1.0545849,0.871297092791034
grada,2014,0,0.73575896,0.9214576721135851
grada,2015,0,0.4738555,0.9553206739501459
grada,2016,1,0.28171685,0.9762515574893581
grada,2017,1,0.15460946,0.9882571939836738
grada,2018,2,0.07832781,0.9946575783279512
grada,2019,1,0.03663128,0.9977386406785465
grada,2020,0,0.015814105,0.9991847133994438
grada,2021,1,0.0063022217,0.9997555861623546
grada,2022,4,0.00231846,1.0
multi-sense,2010,0,0.0048959246,0.0
multi-sense,2011,0,0.025921443,0.00048304920421126513
multi-sense,2012,0,0.109893836,0.002283007773970237
multi-sense,2013,0,0.37305918,0.00938496325197892
multi-sense,2014,0,1.0140798,0.029621669031364477
multi-sense,2015,3,2.2072768,0.07867255072247456
multi-sense,2016,4,3.8470821,0.17268112483692502
multi-sense,2017,3,5.3690357,0.31744775622895355
multi-sense,2018,6,6.0,0.5000000000000001
multi-sense,2019,1,5.3690357,0.6815015290070062
multi-sense,2020,1,3.8470821,0.827318875163075
multi-sense,2021,0,2.2072768,0.9225262721909623
multi-sense,2022,1,1.0140798,0.9703783309686355
multi-sense,2023,0,0.37305918,0.9906786264609061
multi-sense,2024,0,0.109893836,0.9977169922260297
multi-sense,2025,0,0.025921443,0.9993777103569599
multi-sense,2026,0,0.0048959246,1.0
cross-top,2002,0,0.0018946256,0.0
cross-top,2003,0,0.0040314374,7.961518044228083e-05
cross-top,2004,0,0.008235123,0.00023515737660711997
cross-top,2005,0,0.01614931,0.000554447872825616
cross-top,2006,0,0.03040269,0.0011597821647116662
cross-top,2007,0,0.054946918,0.002283390342884553
cross-top,2008,0,0.09533416,0.004254472592637829
cross-top,2009,0,0.1587915,0.007616930466091798
cross-top,2010,0,0.25391003,0.013071342576520956
cross-top,2011,0,0.38976783,0.021627773618951452
cross-top,2012,0,0.57438874,0.03445382316151288
cross-top,2013,0,0.8126049,0.052967730005950425
cross-top,2014,1,1.1036384,0.07859545761575867
cross-top,2015,0,1.4389567,0.11265542927443019
cross-top,2016,0,1.8011191,0.15616398392936323
cross-top,2017,0,2.164267,0.20943574976690016
cross-top,2018,1,2.4966226,0.2721937413622719
cross-top,2019,2,2.7648315,0.3430236955206956
cross-top,2020,0,2.939396,0.41993429883733907
cross-top,2021,3,3.0,0.4999837709900183
cross-top,2022,1,2.939396,0.580065701162661
cross-top,2023,0,2.7648315,0.6569557438184349
cross-top,2024,0,2.4966226,0.7278062586377281
cross-top,2025,0,2.164267,0.7905677789750729
cross-top,2026,0,1.8011191,0.8438360160706369
cross-top,2027,0,1.4389567,0.8873634187988071
cross-top,2028,0,1.1036384,0.9214045423842414
cross-top,2029,0,0.8126049,0.9470496335666454
cross-top,2030,0,0.57438874,0.9655461768384872
cross-top,2031,0,0.38976783,0.9783793731178764
cross-top,2032,0,0.25391003,0.9869286574234791
cross-top,2033,0,0.1587915,0.9923819791723244
cross-top,2034,0,0.09533416,0.9957455274073622
cross-top,2035,0,0.054946918,0.9977128592885591
cross-top,2036,0,0.03040269,0.9988402178352883
cross-top,2037,0,0.01614931,0.999442589842796
cross-top,2038,0,0.008235123,0.9997648426233929
cross-top,2039,0,0.0040314374,0.9999213325225051
cross-top,2040,0,0.0018946256,1.0
ideation detection,2006,0,0.00231846,0.0
ideation detection,2007,0,0.0063022217,0.00024324263308957993
ideation detection,2008,0,0.015814105,0.0008152866005561998
ideation detection,2009,0,0.03663128,0.0022419292824786404
ideation detection,2010,0,0.07832781,0.005342421672048828
ideation detection,2011,0,0.15460946,0.011752376699737953
