Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
stancy,2068.0,0,0.9996549,0.5888781427921151
stancy,2069.0,0,0.9996417,0.5969428394565746
stancy,2070.0,0,0.99962837,0.6050074291291297
stancy,2071.0,0,0.9996147,0.6130719100466183
stancy,2072.0,0,0.9996008,0.6211362797646559
stancy,2073.0,0,0.9995867,0.6292005364800083
stancy,2074.0,0,0.99957234,0.6372646782692252
stancy,2075.0,0,0.99955773,0.6453287032088569
stancy,2076.0,0,0.9995429,0.6533926093754534
stancy,2077.0,0,0.99952775,0.6614563946852773
stancy,2078.0,0,0.9995124,0.6695200568141597
stancy,2079.0,0,0.99949676,0.6775835939187946
stancy,2080.0,0,0.999481,0.6856470044764508
stancy,2081.0,0,0.9994649,0.6937102869643967
stancy,2082.0,0,0.99944854,0.7017734382169548
stancy,2083.0,0,0.99943197,0.7098364563507465
stancy,2084.0,0,0.9994151,0.7178993397628971
stancy,2085.0,0,0.9993981,0.7259620863696691
stancy,2086.0,0,0.99938077,0.7340246947685468
stancy,2087.0,0,0.9993632,0.7420871621144274
stancy,2088.0,0,0.9993454,0.7501494869246512
stancy,2089.0,0,0.9993273,0.7582116672356967
stancy,2090.0,0,0.99930906,0.7662737006031793
stancy,2091.0,0,0.9992905,0.7743355858650148
stancy,2092.0,0,0.9992717,0.7823973202562439
stancy,2093.0,0,0.9992527,0.7904589018133445
stancy,2094.0,0,0.99923337,0.7985203289334419
stancy,2095.0,0,0.9992139,0.8065815993725111
stancy,2096.0,0,0.99919415,0.8146427117280364
stancy,2097.0,0,0.99917406,0.8227036636357774
stancy,2098.0,0,0.99915385,0.8307644527715653
stancy,2099.0,0,0.9991333,0.8388250777729562
stancy,2100.0,0,0.99911255,0.846885535874991
stancy,2101.0,0,0.9990916,0.8549458259155854
stancy,2102.0,0,0.9990704,0.863005946051433
stancy,2103.0,0,0.9990488,0.8710658936377902
stancy,2104.0,0,0.99902713,0.8791256664707039
stancy,2105.0,0,0.9990052,0.8871852634682335
stancy,2106.0,0,0.99898297,0.8952446822661383
stancy,2107.0,0,0.9989605,0.9033039206604652
stancy,2108.0,0,0.9989377,0.9113629766476208
stancy,2109.0,0,0.9989148,0.9194218480637236
stancy,2110.0,0,0.9988916,0.9274805335062583
stancy,2111.0,0,0.99886817,0.9355390309315591
stancy,2112.0,0,0.99884444,0.9435973382158166
stancy,2113.0,0,0.99882054,0.9516554532352216
stancy,2114.0,0,0.99879634,0.9597133743868991
stancy,2115.0,0,0.9987719,0.9677710992665366
stancy,2116.0,0,0.9987472,0.9758286260708997
stancy,2117.0,0,0.99872243,0.9838859531570417
stancy,2118.0,0,0.9986972,0.9919430788018719
stancy,2119.0,0,0.9986718,1.0
non-trivial,2013.0,0,0.011681955,0.0
non-trivial,2014.0,0,0.11083531,0.009815268712629764
non-trivial,2015.0,0,0.5529061,0.05383239804271461
non-trivial,2016.0,0,1.4502249,0.2082313688782897
non-trivial,2017.0,2,2.0,0.5
non-trivial,2018.0,0,1.4502249,0.7910905375590984
non-trivial,2019.0,1,0.5529061,0.9461676019572854
non-trivial,2020.0,1,0.11083531,0.9932635792126274
non-trivial,2021.0,0,0.011681955,1.0
ao,1974.0,0,0.0013325175,0.0
ao,1975.0,0,0.0019460818,4.492222492217361e-06
ao,1976.0,0,0.0028195921,1.0903260239699448e-05
ao,1977.0,0,0.0040527387,2.0237362061632187e-05
ao,1978.0,0,0.00577894,3.356532414048318e-05
ao,1979.0,0,0.008174941,5.253149037207151e-05
ao,1980.0,0,0.011472508,7.919293314218238e-05
ao,1981.0,0,0.015972355,0.00011652237725784689
ao,1982.0,0,0.022060577,0.00016818288678981314
ao,1983.0,0,0.03022746,0.00023935145134001238
ao,1984.0,0,0.04108882,0.0003363105962816592
ao,1985.0,0,0.055409297,0.0004677390327175604
ao,1986.0,0,0.07412741,0.0006440071589902558
ao,1987.0,0,0.09838121,0.0008791083382085859
ao,1988.0,0,0.12953357,0.0011895026469425187
ao,1989.0,0,0.16919586,0.0015968679965288623
ao,1990.0,0,0.2192473,0.0021262976833198955
ao,1991.0,0,0.28184867,0.002810016033683533
ao,1992.0,0,0.35944685,0.0036847134001250516
ao,1993.0,0,0.45476857,0.0047962756933111975
ao,1994.0,0,0.57079923,0.006196062159376167
ao,1995.0,0,0.71074414,0.007946527242642767
ao,1996.0,0,0.8779714,0.010116330674245418
ao,1997.0,0,1.0759311,0.012786481827650454
ao,1998.0,0,1.3080543,0.01604435053273738
ao,1999.0,1,1.5776261,0.01998965773174542
ao,2000.0,0,1.8876417,0.02472772735066674
ao,2001.0,2,2.2406402,0.03037433992271489
ao,2002.0,0,2.6385283,0.03704892045225738
ao,2003.0,0,3.082396,0.04487703215364912
ao,2004.0,6,3.5723352,0.05398457155643822
ao,2005.0,0,4.1072683,0.06449662245535624
ao,2006.0,1,4.6848006,0.07653402843160177
ao,2007.0,2,5.301102,0.09020751176160503
ao,2008.0,1,5.950841,0.10561811475204208
ao,2009.0,2,6.6271625,0.12284598712998092
ao,2010.0,3,7.321734,0.14195601516046222
ao,2011.0,9,8.024858,0.16298142920311817
ao,2012.0,5,8.725653,0.1859354145362248
ao,2013.0,6,9.412296,0.21079063288937105
ao,2014.0,1,10.072338,0.23749671947662093
ao,2015.0,3,10.693063,0.2659577280876862
ao,2016.0,4,11.261884,0.2960543593239085
ao,2017.0,5,11.766764,0.32762201275646946
ao,2018.0,5,12.196637,0.3604754866602299
ao,2019.0,3,12.541812,0.39439059112373687
ao,2020.0,8,12.794331,0.42912826870099835
ao,2021.0,10,12.948275,0.464422401674203
ao,2022.0,13,13.0,0.5
ao,2023.0,1,12.948275,0.5355770475553797
ao,2024.0,0,12.794331,0.5708717312990016
ao,2025.0,0,12.541812,0.6056089432585676
ao,2026.0,0,12.196637,0.6395245133397701
ao,2027.0,0,11.766764,0.672377673637599
ao,2028.0,0,11.261884,0.7039456406760916
ao,2029.0,0,10.693063,0.7340421464699411
ao,2030.0,0,10.072338,0.7625032805233791
ao,2031.0,0,9.412296,0.7892094274362144
ao,2032.0,0,8.725653,0.8140645854637752
ao,2033.0,0,8.024858,0.8370187847675956
ao,2034.0,0,7.321734,0.8580439848395378
ao,2035.0,0,6.6271625,0.8771543244070226
ao,2036.0,0,5.950841,0.8943818852479579
ao,2037.0,0,5.301102,0.9097928359271934
ao,2038.0,0,4.6848006,0.9234659715683983
ao,2039.0,0,4.1072683,0.9355037053063987
ao,2040.0,0,3.5723352,0.9460154284435618
ao,2041.0,0,3.082396,0.9551232349558475
ao,2042.0,0,2.6385283,0.9629510795477426
ao,2043.0,0,2.2406402,0.9696258466347026
ao,2044.0,0,1.8876417,0.9752722726493332
ao,2045.0,0,1.5776261,0.9800104464224468
ao,2046.0,0,1.3080543,0.9839556494672627
ao,2047.0,0,1.0759311,0.9872135515746481
ao,2048.0,0,0.8779714,0.9898836693257547
ao,2049.0,0,0.71074414,0.9920534540485312
ao,2050.0,0,0.57079923,0.9938039378406239
ao,2051.0,0,0.45476857,0.9952036740943502
ao,2052.0,0,0.35944685,0.9963152865998749
ao,2053.0,0,0.28184867,0.9971899200609411
ao,2054.0,0,0.2192473,0.9978737023166802
ao,2055.0,0,0.16919586,0.998403067706769
ao,2056.0,0,0.12953357,0.9988104973530574
ao,2057.0,0,0.09838121,0.9991208349262043
ao,2058.0,0,0.07412741,0.9993559928410097
ao,2059.0,0,0.055409297,0.9995322154049275
ao,2060.0,0,0.04108882,0.9996636894037183
ao,2061.0,0,0.03022746,0.9997606145623487
ao,2062.0,0,0.022060577,0.9998318171132102
ao,2063.0,0,0.015972355,0.9998834538292192
ao,2064.0,0,0.011472508,0.9999208070668578
ao,2065.0,0,0.008174941,0.9999474527648899
ao,2066.0,0,0.00577894,0.9999664346758596
ao,2067.0,0,0.0040527387,0.9999797527438824
ao,2068.0,0,0.0028195921,0.9999890967397603
ao,2069.0,0,0.0019460818,0.9999955443735596
ao,2070.0,0,0.0013325175,1.0
shopping,1978.0,0,0.014121793,0.0
shopping,1979.0,0,0.021521822,0.0004869078856155452
shopping,1980.0,0,0.03219107,0.001205763931917163
shopping,1981.0,0,0.04725622,0.0022810415128598997
shopping,1982.0,0,0.068084724,0.003840415913721813
shopping,1983.0,0,0.096273646,0.006068867748913744
shopping,1984.0,0,0.13360798,0.00918426895216277
shopping,1985.0,0,0.18198036,0.013470217532539427
shopping,1986.0,0,0.24326734,0.019245617542472133
shopping,1987.0,0,0.3191613,0.0268953906027777
shopping,1988.0,0,0.41096395,0.036830047705317163
shopping,1989.0,0,0.5193551,0.04950085886117124
shopping,1990.0,0,0.64415777,0.06535800898906156
shopping,1991.0,0,0.78412855,0.08483451155004694
shopping,1992.0,0,0.93680537,0.10831992365751796
shopping,1993.0,0,1.0984458,0.1361019661812774
shopping,1994.0,0,1.2640815,0.1683773712785209
shopping,1995.0,0,1.4277055,0.20515297817945258
shopping,1996.0,0,1.5825932,0.24631022005248177
shopping,1997.0,0,1.7217385,0.29148472516327206
shopping,1998.0,1,1.8383666,0.34018405916641514
shopping,1999.0,0,1.9264791,0.39167847600915245
shopping,2000.0,0,1.9813608,0.44514772783349504
shopping,2001.0,2,2.0,0.4996174301989359
shopping,2002.0,0,1.9813608,0.5540918496492192
shopping,2003.0,0,1.9264791,0.6075572233133021
shopping,2004.0,0,1.8383666,0.659055518316299
shopping,2005.0,0,1.7217385,0.7077530854481922
shopping,2006.0,0,1.5825932,0.7529293574302325
shopping,2007.0,0,1.4277055,0.7940872398280159
shopping,2008.0,0,1.2640815,0.8308622062041934
shopping,2009.0,0,1.0984458,0.8631399760862604
shopping,2010.0,0,0.93680537,0.8909196538251964
shopping,2011.0,0,0.78412855,0.9144079809988211
shopping,2012.0,1,0.64415777,0.933881568493653
shopping,2013.0,1,0.5193551,0.949741146373207
shopping,2014.0,1,0.41096395,0.9624095297773972
shopping,2015.0,0,0.3191613,0.9723456028535421
shopping,2016.0,1,0.24326734,0.9799939599402423
shopping,2017.0,1,0.18198036,0.9857697793785402
shopping,2018.0,1,0.13360798,0.9900553085305516
shopping,2019.0,0,0.096273646,0.9931704647110302
shopping,2020.0,1,0.068084724,0.9953991615689926
shopping,2021.0,3,0.04725622,0.9969580132195539
shopping,2022.0,0,0.03219107,0.9980338135507972
shopping,2023.0,0,0.021521822,0.9987575476188748
shopping,2024.0,0,0.014121793,0.9992395774827144
shopping,2025.0,0,0.009094268,0.9995513177933177
shopping,2026.0,0,0.0057479464,0.9997518153955489
shopping,2027.0,0,0.0035655366,0.9998763918555468
shopping,2028.0,0,0.0021707225,0.999953815368438
shopping,2029.0,0,0.0012970322,1.0
lida,1976.0,0,0.0014687802,0.0
lida,1977.0,1,0.0027504198,3.8597986031042e-06
lida,1978.0,0,0.0050252457,1.0670253122248963e-05
lida,1979.0,2,0.008958418,2.3209907949608114e-05
lida,1980.0,0,0.015581942,4.5092315930345525e-05
lida,1981.0,5,0.026444051,8.289218099747424e-05
lida,1982.0,0,0.04378751,0.00014581108992106856
lida,1983.0,0,0.070743866,0.0002491207380877954
lida,1984.0,5,0.111517705,0.0004131090224044086
lida,1985.0,0,0.17152017,0.0006691052861983493
lida,1986.0,2,0.25739703,0.0010565279756508718
lida,1987.0,0,0.37688547,0.0016316560511500256
lida,1988.0,2,0.53843606,0.0024613066891476265
lida,1989.0,0,0.7505498,0.003632784342369935
lida,1990.0,4,1.0208195,0.005243239563563189
lida,1991.0,0,1.354715,0.007406719486702818
lida,1992.0,2,1.7542281,0.010240527075668493
lida,1993.0,1,2.216558,0.013863494614699734
lida,1994.0,4,2.7330866,0.018384567119843615
lida,1995.0,2,3.288918,0.023887610701690903
lida,1996.0,0,3.8632352,0.03043088214119197
lida,1997.0,0,4.430657,0.03801933237911205
lida,1998.0,1,4.963655,0.04662286041099773
lida,1999.0,1,5.435925,0.05614583887922017
lida,2000.0,3,5.8264318,0.0664645152031626
lida,2001.0,3,6.123702,0.07741092418432136
lida,2002.0,6,6.3298197,0.08881720589838919
lida,2003.0,1,6.4635334,0.10053183042645056
lida,2004.0,8,6.561882,0.11244745509406892
lida,2005.0,2,6.67984,0.12455822627786661
lida,2006.0,11,6.887578,0.13694555219404417
lida,2007.0,6,7.265153,0.14986682519932443
lida,2008.0,4,7.89468,0.1636843727592489
lida,2009.0,4,8.850362,0.17895330382127766
lida,2010.0,3,10.187209,0.19630270601168692
lida,2011.0,9,11.929652,0.21647375998389673
lida,2012.0,3,14.061725,0.2401941579168008
lida,2013.0,5,16.520649,0.26812161794672484
lida,2014.0,11,19.195602,0.30077943411204394
lida,2015.0,7,21.932936,0.33839503546483973
lida,2016.0,5,24.548197,0.38096353126257526
lida,2017.0,9,26.844131,0.4280268275282045
lida,2018.0,4,28.632532,0.4788839377036398
lida,2019.0,6,29.756783,0.5324007757326426
lida,2020.0,30,30.111517,0.5873027453328945
lida,2021.0,14,29.656008,0.6421026690484753
lida,2022.0,11,28.418924,0.6953454367579713
lida,2023.0,1,26.493698,0.7456853935505414
lida,2024.0,0,24.025362,0.7919618157993121
lida,2025.0,0,21.191391,0.833382647495972
lida,2026.0,0,18.179918,0.8693985949291625
lida,2027.0,0,15.168931,0.8999066366830194
lida,2028.0,0,12.309511,0.9249982555980162
lida,2029.0,0,9.715034,0.9451063020912284
lida,2030.0,0,7.456967,0.9607533617813002
lida,2031.0,0,5.5666313,0.9726115113906744
lida,2032.0,0,4.0414176,0.981345851917623
lida,2033.0,0,2.853546,0.9876020517834136
lida,2034.0,0,1.9595017,0.9919669475644307
lida,2035.0,0,1.3086257,0.9949196124657037
lida,2036.0,0,0.8499514,0.996872782771396
lida,2037.0,0,0.5368853,0.9981192846296086
lida,2038.0,0,0.32982042,0.9989020392573461
lida,2039.0,0,0.19705248,0.9993727038586063
lida,2040.0,0,0.11449721,0.9996537312221114
lida,2041.0,0,0.064701796,0.9998126707486538
lida,2042.0,0,0.035558704,0.9999030880036927
lida,2043.0,0,0.01900571,0.9999510848857024
lida,2044.0,0,0.009879408,0.9999771644194307
lida,2045.0,0,0.004994427,0.9999901245939269
lida,2046.0,0,0.002455551,0.9999968712178988
lida,2047.0,0,0.0011741426,1.0
uer,1967.0,0,0.0011100372,0.0
uer,1968.0,0,0.0016475591,1.109453347942849e-06
uer,1969.0,0,0.002427045,2.716324004414889e-06
uer,1970.0,0,0.0035485267,5.097520964681975e-06
uer,1971.0,0,0.0051493417,8.555551109566064e-06
uer,1972.0,0,0.007416318,1.3566376690711801e-05
uer,1973.0,0,0.010601281,2.0736888655218872e-05
uer,1974.0,0,0.015040476,3.096913855091242e-05
uer,1975.0,0,0.021178635,4.5397292799077904e-05
uer,1976.0,0,0.029598366,6.56732232050663e-05
uer,1977.0,0,0.041055445,9.384475980152538e-05
uer,1978.0,0,0.056520652,0.00013283342093686168
uer,1979.0,0,0.077228345,0.00018620985095175275
uer,1980.0,0,0.10473202,0.0002589615800144498
uer,1981.0,2,0.14096634,0.00035709732243500417
uer,1982.0,2,0.18831496,0.0004888305663293479
uer,1983.0,0,0.24968219,0.0006639135543552222
uer,1984.0,0,0.32856652,0.000895383582844318
uer,1985.0,3,0.42913353,0.0011984929561174684
uer,1986.0,1,0.556282,0.0015931690713138003
uer,1987.0,0,0.7156992,0.002102375350367978
uer,1988.0,6,0.9139018,0.002755405857662053
uer,1989.0,1,1.1582483,0.003585498644524478
uer,1990.0,1,1.4569249,0.00463400837237689
uer,1991.0,2,1.8188876,0.005947109545828839
uer,1992.0,3,2.2537608,0.007580753880107574
uer,1993.0,3,2.77168,0.009596372381732337
uer,1994.0,3,3.3830748,0.012066323816854404
uer,1995.0,0,4.098391,0.015068644929455808
uer,1996.0,0,4.9277472,0.018692450309184244
uer,1997.0,2,5.8805337,0.023031999101000268
uer,1998.0,7,6.964955,0.028191249480014946
uer,1999.0,6,8.187534,0.03427779186961802
uer,2000.0,11,9.552591,0.04140555611751008
uer,2001.0,2,11.061717,0.049689466079617856
uer,2002.0,9,12.713266,0.05924521554618629
uer,2003.0,11,14.501907,0.07018575890161946
uer,2004.0,14,16.418226,0.0826171785148171
uer,2005.0,8,18.448483,0.0966382515871726
uer,2006.0,20,20.574453,0.11233178442671489
uer,2007.0,15,22.773472,0.12976841377498657
uer,2008.0,36,25.018625,0.1489933347764674
uer,2009.0,34,27.279154,0.17003513501565543
uer,2010.0,36,29.521042,0.19288859390302646
uer,2011.0,30,31.707767,0.21752869816544312
uer,2012.0,33,33.80126,0.24389095096781055
uer,2013.0,19,35.762955,0.27188988461285923
uer,2014.0,35,37.55495,0.3013989804750714
uer,2015.0,14,39.14121,0.3322720699773261
uer,2016.0,31,40.48877,0.3643253050824537
uer,2017.0,21,41.568863,0.3973591075603166
uer,2018.0,18,42.357956,0.43114458156553387
uer,2019.0,26,42.83858,0.46544323904776297
uer,2020.0,43,43.0,0.4999997564858899
uer,2021.0,40,42.83858,0.5345567609522368
uer,2022.0,26,42.357956,0.5688549672171446
uer,2023.0,0,41.568863,0.6026408924396831
uer,2024.0,0,40.48877,0.6356743437149485
uer,2025.0,0,39.14121,0.6677279300226737
uer,2026.0,0,37.55495,0.6986008128448855
uer,2027.0,0,35.762955,0.7281101153871407
uer,2028.0,0,33.80126,0.756109003756982
uer,2029.0,0,31.707767,0.7824713018345567
uer,2030.0,0,29.521042,0.807111509820683
uer,2031.0,0,27.279154,0.8299648649843444
uer,2032.0,0,25.018625,0.8510068835421173
uer,2033.0,0,22.773472,0.8702315862250133
uer,2034.0,0,20.574453,0.8876685002699283
uer,2035.0,0,18.448483,0.9033617484128272
uer,2036.0,0,16.418226,0.9173831220409381
uer,2037.0,0,14.501907,0.9298142410983804
uer,2038.0,0,12.713266,0.940755058151395
uer,2039.0,0,11.061717,0.950310533920382
uer,2040.0,0,9.552591,0.9585946608901399
uer,2041.0,0,8.187534,0.9657222081303819
uer,2042.0,0,6.964955,0.9718088983358634
uer,2043.0,0,5.8805337,0.9769680008989996
uer,2044.0,0,4.9277472,0.9813076292101947
uer,2045.0,0,4.098391,0.984931355070544
uer,2046.0,0,3.3830748,0.9879336981812689
uer,2047.0,0,2.77168,0.9904036276182675
uer,2048.0,0,2.2537608,0.992419226423898
uer,2049.0,0,1.8188876,0.9940528904541709
uer,2050.0,0,1.4569249,0.9953659468000517
uer,2051.0,0,1.1582483,0.9964145013554753
uer,2052.0,0,0.9139018,0.9972445386394417
uer,2053.0,0,0.7156992,0.9978976246496316
uer,2054.0,0,0.556282,0.9984067753198759
uer,2055.0,0,0.42913353,0.9988015070438822
uer,2056.0,0,0.32856652,0.9991045672541072
uer,2057.0,0,0.24968219,0.9993360864456443
uer,2058.0,0,0.18831496,0.999511129591048
uer,2059.0,0,0.14096634,0.9996429026775646
uer,2060.0,0,0.10473202,0.9997410083127015
uer,2061.0,0,0.077228345,0.9998137901490479
uer,2062.0,0,0.056520652,0.9998671451792033
uer,2063.0,0,0.041055445,0.9999061552401983
uer,2064.0,0,0.029598366,0.999934312359511
uer,2065.0,0,0.021178635,0.9999546027072008
uer,2066.0,0,0.015040476,0.9999690216162745
uer,2067.0,0,0.010601281,0.9999792631113448
uer,2068.0,0,0.007416318,0.9999864279625656
uer,2069.0,0,0.0051493417,0.9999914444488904
uer,2070.0,0,0.0035485267,0.9999948991604743
uer,2071.0,0,0.002427045,0.9999972836759955
uer,2072.0,0,0.0016475591,0.999998900063832
uer,2073.0,0,0.0011100372,1.0
booking,2014.0,0,0.0023417592,0.0
booking,2015.0,0,0.099574134,0.012151931813449387
booking,2016.0,0,0.94473314,0.10694348718221743
booking,2017.0,2,2.0,0.45388308864994853
booking,2018.0,1,0.94473314,0.8930565128177825
booking,2019.0,1,0.099574134,1.0133990233175776
booking,2020.0,0,0.0023417592,1.0
know,1968.0,0,0.001697177,0.0
know,1969.0,0,0.005530931,9.172372167354224e-07
know,1970.0,0,0.016514443,3.4123340039325444e-06
know,1971.0,0,0.04517774,1.0867065586868782e-05
know,1972.0,0,0.113234766,2.9676986103702124e-05
know,1973.0,0,0.2600338,7.537888868937233e-05
know,1974.0,0,0.5471103,0.00017353609159287365
know,1975.0,7,1.0546672,0.0003721364019251953
know,1976.0,1,1.8627428,0.0007343031233169101
know,1977.0,0,3.0143325,0.0013459321844814867
know,1978.0,1,4.4693217,0.002290029450869138
know,1979.0,3,6.0720654,0.0036245923460219136
know,1980.0,5,7.5608034,0.005362532447333145
know,1981.0,0,8.633745,0.007426392921904336
know,1982.0,9,9.056883,0.009690002296191115
know,1983.0,7,8.770307,0.011967258993945367
know,1984.0,9,7.9449883,0.014096185725165395
know,1985.0,5,6.966093,0.015991630041145635
know,1986.0,13,6.353387,0.017663116416830583
know,1987.0,6,6.6469603,0.01929367540502196
know,1988.0,5,8.278762,0.021150290658782187
know,1989.0,7,11.437026,0.023619913330887653
know,1990.0,25,15.940017,0.02706942631318661
know,1991.0,24,21.169428,0.03176320138513865
know,1992.0,22,26.136562,0.037792725847356844
know,1993.0,23,29.72072,0.04491018966742791
know,1994.0,31,31.02613,0.052686023857515946
know,1995.0,6,29.709711,0.06044877175264201
know,1996.0,16,26.11791,0.06757401844897572
know,1997.0,14,21.165712,0.07360301879378549
know,1998.0,26,16.034658,0.07830248932869575
know,1999.0,13,11.855909,0.0818216239012722
know,2000.0,36,9.516335,0.08447607774227657
know,2001.0,33,9.609161,0.08685163274570364
know,2002.0,33,12.4399605,0.08958526645684732
know,2003.0,26,17.976585,0.09338785768153952
know,2004.0,36,25.714993,0.09889635346803657
know,2005.0,25,34.559776,0.10652174109229828
know,2006.0,46,42.888138,0.11639502146673343
know,2007.0,26,48.90618,0.12809246003775338
know,2008.0,51,51.235683,0.14090748917532417
know,2009.0,42,49.504517,0.15377716755200008
know,2010.0,53,44.68923,0.16577480234088796
know,2011.0,58,39.104687,0.17642440780074373
know,2012.0,62,36.129623,0.1858448911549755
know,2013.0,72,39.816093,0.19534141072373595
know,2014.0,67,54.382523,0.20697576117036012
know,2015.0,86,83.38284,0.2241527275375349
know,2016.0,113,128.3584,0.2506519350863741
know,2017.0,94,187.18108,0.29040060723664407
know,2018.0,176,252.9014,0.3462475786050104
know,2019.0,196,314.20645,0.41830618521928314
know,2020.0,293,358.082,0.5042625655257216
know,2021.0,374,374.03134,0.5977573988269976
know,2022.0,301,357.99805,0.6914131635433481
know,2023.0,0,313.95316,0.7772753080036616
know,2024.0,0,252.26044,0.8492811089166831
know,2025.0,0,185.70772,0.9049614677075454
know,2026.0,0,125.258156,0.9440616708593329
know,2027.0,0,77.406425,0.9695130928175243
know,2028.0,0,43.827103,0.9845601896472438
know,2029.0,0,22.73544,0.9927427756556676
know,2030.0,0,10.805844,0.9968756793262389
know,2031.0,0,4.7055326,0.9987207641886288
know,2032.0,0,1.877386,0.9995410046249359
know,2033.0,0,0.68626684,0.9998317059610289
know,2034.0,0,0.2298409,0.9999515043743856
know,2035.0,0,0.07052713,0.999983336818869
know,2036.0,0,0.019828051,0.9999964922725008
know,2037.0,0,0.005107385,0.9999988956105583
know,2038.0,0,0.0012053469,1.0
ways,1973.0,0,0.0013137514,0.0
ways,1974.0,0,0.0019850584,3.599179728201614e-05
ways,1975.0,0,0.002963723,8.886786536269424e-05
ways,1976.0,0,0.0043722587,0.00016812570135152987
ways,1977.0,0,0.0063735005,0.0002839938480061487
ways,1978.0,0,0.009180249,0.00045222890581345825
ways,1979.0,0,0.013065763,0.0006924863605451585
ways,1980.0,0,0.01837466,0.0010329300448109037
ways,1981.0,0,0.025533348,0.0015078510348221549
ways,1982.0,0,0.035059072,0.002164642818373739
ways,1983.0,0,0.04756603,0.0030595893182720074
ways,1984.0,0,0.06376723,0.004267577680984184
ways,1985.0,0,0.08446997,0.0058752719486989185
ways,1986.0,0,0.11056333,0.007993388180606301
ways,1987.0,1,0.14299603,0.01074660508049934
ways,1988.0,0,0.18274301,0.014287293596893458
ways,1989.0,0,0.23076068,0.018782063627144827
ways,1990.0,0,0.28792992,0.02442461697415961
ways,1991.0,0,0.35498974,0.031419888886747405
ways,1992.0,0,0.43246302,0.03999248796590018
ways,1993.0,0,0.5205783,0.05037091681372888
ways,1994.0,0,0.6191948,0.06278736208884884
ways,1995.0,0,0.7277339,0.07746609086644902
ways,1996.0,0,0.84512687,0.094610751969739
ways,1997.0,0,0.96978456,0.11440209584353886
ways,1998.0,1,1.0995948,0.13697077382870182
ways,1999.0,0,1.2319533,0.16240932597792843
ways,2000.0,0,1.3638284,0.19073158587461886
ways,2001.0,0,1.4918642,0.2219018202300235
ways,2002.0,1,1.6125121,0.25578567793074497
ways,2003.0,0,1.7221885,0.2921955311387491
ways,2004.0,0,1.8174498,0.3308411104516167
ways,2005.0,0,1.8951702,0.3713853824691891
ways,2006.0,1,1.9527117,0.41340454759486017
ways,2007.0,1,1.9880717,0.4564446010873739
ways,2008.0,2,2.0,0.4999992272043873
ways,2009.0,0,1.9880717,0.5435553989126262
ways,2010.0,0,1.9527117,0.586594084134198
ways,2011.0,2,1.8951702,0.6286146175308109
ways,2012.0,0,1.8174498,0.6691580022966461
ways,2013.0,1,1.7221885,0.7078044688612509
ways,2014.0,1,1.6125121,0.7442140671442505
ways,2015.0,0,1.4918642,0.7780981797699764
ways,2016.0,1,1.3638284,0.8092687639969431
ways,2017.0,0,1.2319533,0.8375906740220714
ways,2018.0,0,1.0995948,0.8630300026520511
ways,2019.0,1,0.96978456,0.8855979041564611
ways,2020.0,0,0.84512687,0.9053901991216357
ways,2021.0,1,0.7277339,0.9225339091335509
ways,2022.0,0,0.6191948,0.9372135293357677
ways,2023.0,0,0.5205783,0.9496290831862712
ways,2024.0,0,0.43246302,0.9600081837593186
ways,2025.0,0,0.35498974,0.9685801111132526
ways,2026.0,0,0.28792992,0.9755757759810288
ways,2027.0,0,0.23076068,0.9812179363728553
ways,2028.0,0,0.18274301,0.9857128436881336
ways,2029.0,0,0.14299603,0.9892533949195008
ways,2030.0,0,0.11056333,0.992006564088697
ways,2031.0,0,0.08446997,0.9941247280513011
ways,2032.0,0,0.06376723,0.9957322735585701
ways,2033.0,0,0.04756603,0.9969404106817281
ways,2034.0,0,0.035059072,0.9978351775039368
ways,2035.0,0,0.025533348,0.998492148965178
ways,2036.0,0,0.01837466,0.9989669047860464
ways,2037.0,0,0.013065763,0.9993075136394548
ways,2038.0,0,0.009180249,0.9995476413369393
ways,2039.0,0,0.0063735005,0.9997160061519939
ways,2040.0,0,0.0043722587,0.99983178343987
ways,2041.0,0,0.002963723,0.9999111321346373
ways,2042.0,0,0.0019850584,0.999964344325709
ways,2043.0,0,0.0013137514,1.0
enteval,2010.0,0,0.003932572,0.0
enteval,2011.0,0,0.021361742,0.002801287560697187
enteval,2012.0,0,0.085303605,0.012897172625349854
enteval,2013.0,0,0.2504201,0.048210328164365664
enteval,2014.0,0,0.540433,0.13305231148806557
enteval,2015.0,0,0.85740393,0.28736196437221917
enteval,2016.0,1,1.0,0.5
enteval,2017.0,0,0.85740393,0.7109673016534211
enteval,2018.0,1,0.540433,0.8669476885119345
enteval,2019.0,1,0.2504201,0.9540352688813518
enteval,2020.0,0,0.085303605,0.9871028273746502
enteval,2021.0,1,0.021361742,0.9970482942220915
enteval,2022.0,0,0.003932572,1.0
inmt,2016.0,0,0.0011708796,0.0
inmt,2017.0,0,0.049787067,0.012151931813449387
inmt,2018.0,0,0.47236657,0.10694348718221743
inmt,2019.0,1,1.0,0.45388308864994853
inmt,2020.0,1,0.47236657,0.8930565128177825
inmt,2021.0,1,0.049787067,1.0133990233175776
inmt,2022.0,0,0.0011708796,1.0
cart,1973.0,0,0.0010239875,0.0
cart,1974.0,0,0.001454333,1.4632572905458532e-05
cart,1975.0,1,0.0020493164,3.4994900877471015e-05
cart,1976.0,0,0.0028650367,6.379315458340604e-05
