Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
sas,2034.0,0,0.07693829,0.9989894895304285
sas,2035.0,0,0.038031913,0.9995412150908279
sas,2036.0,0,0.017908145,0.9997992292036945
sas,2037.0,0,0.00803249,0.9999245730227747
sas,2038.0,0,0.0034319933,0.9999762900002805
sas,2039.0,0,0.0013968188,1.0
stylistically,1997.0,0,0.27491876,0.0
stylistically,1998.0,0,0.33360484,0.0061892206311405405
stylistically,1999.0,0,0.40082172,0.01363006317579921
stylistically,2000.0,0,0.47682717,0.022541626840826
stylistically,2001.0,0,0.56164455,0.03308882119650087
stylistically,2002.0,0,0.65501773,0.045448844079018204
stylistically,2003.0,0,0.7563719,0.059791364331089614
stylistically,2004.0,0,0.8647861,0.07626800024674317
stylistically,2005.0,0,0.9789776,0.09501308059417643
stylistically,2006.0,0,1.097306,0.1161236998456262
stylistically,2007.0,0,1.2177932,0.13966999011666942
stylistically,2008.0,0,1.338167,0.1656665469405279
stylistically,2009.0,0,1.4559213,0.19409357149735174
stylistically,2010.0,0,1.5683982,0.22486250869454327
stylistically,2011.0,0,1.6728834,0.2578473439789892
stylistically,2012.0,0,1.7667125,0.2928491252437974
stylistically,2013.0,0,1.847383,0.32963420614639316
stylistically,2014.0,0,1.912665,0.36790328949330525
stylistically,2015.0,0,1.9607025,0.40733122433009344
stylistically,2016.0,0,1.9901024,0.4475459812199749
stylistically,2017.0,2,2.0,0.48816335921037274
stylistically,2018.0,2,1.9901024,0.5287797680383695
stylistically,2019.0,0,1.9607025,0.5689954940906521
stylistically,2020.0,0,1.912665,0.6084226444636285
stylistically,2021.0,0,1.847383,0.6466925122743523
stylistically,2022.0,1,1.7667125,0.6834771306221656
stylistically,2023.0,0,1.6728834,0.7184793744417565
stylistically,2024.0,0,1.5683982,0.7514641246516879
stylistically,2025.0,0,1.4559213,0.7822331469233939
stylistically,2026.0,0,1.338167,0.8106604293307648
stylistically,2027.0,0,1.2177932,0.8366567283040762
stylistically,2028.0,0,1.097306,0.8602035174027648
stylistically,2029.0,0,0.9789776,0.8813136378265691
stylistically,2030.0,0,0.8647861,0.9000593248098507
stylistically,2031.0,0,0.7563719,0.916535354089656
stylistically,2032.0,0,0.65501773,0.9308784612245263
stylistically,2033.0,0,0.56164455,0.9432378972242448
stylistically,2034.0,0,0.47682717,0.9537855652994691
stylistically,2035.0,0,0.40082172,0.9626966552449465
stylistically,2036.0,0,0.33360484,0.9701515217473783
stylistically,2037.0,0,0.27491876,0.9763267184207457
stylistically,2038.0,0,0.22431958,0.9813907032609904
stylistically,2039.0,0,0.18122621,0.9855037223505685
stylistically,2040.0,0,0.14496583,0.9888097995170021
stylistically,2041.0,0,0.114815645,0.9914428732668361
stylistically,2042.0,0,0.09003834,0.9935173107373189
stylistically,2043.0,0,0.06991087,0.9951374784150806
stylistically,2044.0,0,0.053746823,0.9963884673911358
stylistically,2045.0,0,0.04091209,0.9973466630925575
stylistically,2046.0,0,0.030834835,0.9980717181559906
stylistically,2047.0,0,0.0230103,0.9986164075068832
stylistically,2048.0,0,0.017001757,0.9990202869770508
stylistically,2049.0,0,0.012438163,0.9993178964499034
stylistically,2050.0,0,0.009009686,0.999534115764143
stylistically,2051.0,0,0.006461807,0.9996904131738272
stylistically,2052.0,0,0.004588693,0.999801662658026
stylistically,2053.0,0,0.0032263757,0.9998805608578466
stylistically,2054.0,0,0.002246114,0.9999355732534425
stylistically,2055.0,0,0.0015482439,0.9999738554619328
stylistically,2056.0,0,0.0010566668,1.0
relatives,1987.0,0,0.0012616992,0.0
relatives,1988.0,0,0.0025008512,0.00014436814723560454
relatives,1989.0,0,0.0047770385,0.0004103554095137311
relatives,1990.0,0,0.008793632,0.000919928903487011
relatives,1991.0,0,0.015599711,0.0018313480595357995
relatives,1992.0,0,0.02666882,0.0034259194529996278
relatives,1993.0,0,0.043936934,0.006083022291235089
relatives,1994.0,0,0.069758095,0.010390776603318715
relatives,1995.0,0,0.106732875,0.017074734818013543
relatives,1996.0,0,0.1573768,0.027121145255059684
relatives,1997.0,0,0.22362584,0.04162794931964165
relatives,1998.0,0,0.30622602,0.061853671634016706
relatives,1999.0,0,0.40411127,0.0890182108393992
relatives,2000.0,0,0.5139237,0.12416671617927755
relatives,2001.0,0,0.62984717,0.1680510416094547
relatives,2002.0,0,0.7438931,0.22077312895189852
relatives,2003.0,0,0.8466905,0.28193529551476226
relatives,2004.0,0,0.9287046,0.35018968283822116
relatives,2005.0,0,0.9816787,0.42372914023402564
relatives,2006.0,1,1.0,0.49998727580661106
relatives,2007.0,1,0.9816787,0.5762708597659745
relatives,2008.0,0,0.9287046,0.6497934088730442
relatives,2009.0,0,0.8466905,0.718064704485238
relatives,2010.0,0,0.7438931,0.7792279181201537
relatives,2011.0,0,0.62984717,0.8319489583905454
relatives,2012.0,0,0.5139237,0.8758471762979992
relatives,2013.0,1,0.40411127,0.910981789160601
relatives,2014.0,0,0.30622602,0.9381609845159418
relatives,2015.0,0,0.22362584,0.9583720506803586
relatives,2016.0,0,0.1573768,0.9728864645516745
relatives,2017.0,1,0.106732875,0.9829252651819866
relatives,2018.0,0,0.069758095,0.9896097673014417
relatives,2019.0,1,0.043936934,0.993916977708765
relatives,2020.0,0,0.02666882,0.9965714070136573
relatives,2021.0,0,0.015599711,0.9981686519404642
relatives,2022.0,0,0.008793632,0.9990773566678736
relatives,2023.0,0,0.0047770385,0.9995896445904863
relatives,2024.0,0,0.0025008512,0.9998577656265635
relatives,2025.0,0,0.0012616992,1.0
front-end,1966.0,0,0.0011418702,0.0
front-end,1967.0,0,0.0015743524,2.276301971662477e-05
front-end,1968.0,0,0.002155368,5.360462938832507e-05
front-end,1969.0,0,0.002930052,9.595195890539548e-05
front-end,1970.0,0,0.0039551575,0.00015322369981264237
front-end,1971.0,0,0.00530135,0.00023034842083257081
front-end,1972.0,0,0.007055758,0.0003332140097245715
front-end,1973.0,0,0.009324705,0.00046977010013122666
front-end,1974.0,0,0.012236607,0.0006493850317985803
front-end,1975.0,0,0.015944881,0.0008844447388353677
front-end,1976.0,0,0.020630794,0.0011893446887269064
front-end,1977.0,0,0.026506057,0.0015827089434594045
front-end,1978.0,0,0.033814937,0.002085879188362218
front-end,1979.0,1,0.042835757,0.0027258512112973057
front-end,1980.0,0,0.053881373,0.003533113960363047
front-end,1981.0,0,0.067298494,0.004545336842011664
front-end,1982.0,0,0.08346538,0.005804428764476511
front-end,1983.0,0,0.10278786,0.00736089711882453
front-end,1984.0,0,0.12569319,0.009270057646714548
front-end,1985.0,0,0.15262157,0.011596826286329453
front-end,1986.0,0,0.18401551,0.014411122947246837
front-end,1987.0,0,0.22030659,0.017792662170033717
front-end,1988.0,0,0.26189962,0.021825770184399282
front-end,1989.0,0,0.3091553,0.026603527068865717
front-end,1990.0,0,0.3623705,0.03222244021005628
front-end,1991.0,0,0.4217581,0.038785126778189676
front-end,1992.0,0,0.4874257,0.046395524899023835
front-end,1993.0,1,0.5593553,0.05515921785698878
front-end,1994.0,0,0.6373845,0.06518007827952706
front-end,1995.0,0,0.7211899,0.07655740132140884
front-end,1996.0,0,0.8102745,0.08938499984307204
front-end,1997.0,0,0.90395975,0.10374453507119279
front-end,1998.0,2,1.0013834,0.11970804766005703
front-end,1999.0,0,1.1015041,0.1373273101255652
front-end,2000.0,0,1.2031125,0.15664051995303663
front-end,2001.0,0,1.3048503,0.17765805996789721
front-end,2002.0,0,1.4052371,0.2003736200203989
front-end,2003.0,0,1.502702,0.2247473811308606
front-end,2004.0,1,1.595624,0.2507211882878618
front-end,2005.0,0,1.6823742,0.278200730577362
front-end,2006.0,0,1.7613637,0.3070736767442225
front-end,2007.0,0,1.8310908,0.3371928045577951
front-end,2008.0,0,1.8901886,0.36839535368055293
front-end,2009.0,0,1.937469,0.40048914443756756
front-end,2010.0,0,1.971963,0.4332709446513966
front-end,2011.0,0,1.9929537,0.4665173762197832
front-end,2012.0,2,2.0,0.5
front-end,2013.0,0,1.9929537,0.5334822153471246
front-end,2014.0,1,1.971963,0.5667290553486034
front-end,2015.0,0,1.937469,0.5995105035740276
front-end,2016.0,0,1.8901886,0.6316046463194471
front-end,2017.0,0,1.8310908,0.6628069456869509
front-end,2018.0,0,1.7613637,0.6929263232557775
front-end,2019.0,0,1.6823742,0.7217991473755705
front-end,2020.0,0,1.595624,0.7492788117121382
front-end,2021.0,0,1.502702,0.7752526295253634
front-end,2022.0,0,1.4052371,0.7996263799796011
front-end,2023.0,0,1.3048503,0.8223420659087508
front-end,2024.0,0,1.2031125,0.8433594800469633
front-end,2025.0,0,1.1015041,0.8626728980038132
front-end,2026.0,0,1.0013834,0.880291952339943
front-end,2027.0,0,0.90395975,0.8962557151003201
front-end,2028.0,0,0.8102745,0.9106150001569279
front-end,2029.0,0,0.7211899,0.923442851847167
front-end,2030.0,0,0.6373845,0.9348199217204729
front-end,2031.0,0,0.5593553,0.9448410067978622
front-end,2032.0,0,0.4874257,0.953604475100976
front-end,2033.0,0,0.4217581,0.9612150487997538
front-end,2034.0,0,0.3623705,0.9677775597899436
front-end,2035.0,0,0.3091553,0.9733965903369165
front-end,2036.0,0,0.26189962,0.9781742298156005
front-end,2037.0,0,0.22030659,0.982207399477888
front-end,2038.0,0,0.18401551,0.985588877052753
front-end,2039.0,0,0.15262157,0.9884031890007732
front-end,2040.0,0,0.12569319,0.9907299423532853
front-end,2041.0,0,0.10278786,0.9926390848051387
front-end,2042.0,0,0.08346538,0.9941955712355233
front-end,2043.0,0,0.067298494,0.9954546246644596
front-end,2044.0,0,0.053881373,0.9964668860396367
front-end,2045.0,0,0.042835757,0.9972741015043094
front-end,2046.0,0,0.033814937,0.9979141208116378
front-end,2047.0,0,0.026506057,0.9984172434859695
front-end,2048.0,0,0.020630794,0.9988106553112731
front-end,2049.0,0,0.015944881,0.9991155127351293
front-end,2050.0,0,0.012236607,0.9993506149682015
front-end,2051.0,0,0.009324705,0.9995301949796616
front-end,2052.0,0,0.007055758,0.9996667859902755
front-end,2053.0,0,0.00530135,0.9997696247701524
front-end,2054.0,0,0.0039551575,0.9998467763001874
front-end,2055.0,0,0.002930052,0.9999040286083147
front-end,2056.0,0,0.002155368,0.9999463953706117
front-end,2057.0,0,0.0015743524,0.9999773813999584
front-end,2058.0,0,0.0011418702,1.0
worker,1940.0,0,0.12887499,0.0
worker,1941.0,0,0.14177755,0.0003126687578233804
worker,1942.0,0,0.15578486,0.0006559994696699283
worker,1943.0,0,0.17097068,0.0010332537812213366
worker,1944.0,0,0.18741179,0.0014470152275533504
worker,1945.0,0,0.20518744,0.0019003047852182739
worker,1946.0,0,0.2243797,0.002396269578070411
worker,1947.0,0,0.24507275,0.0029383110902989934
worker,1948.0,0,0.2673531,0.003529963885070145
worker,1949.0,0,0.29130927,0.004175030577090457
worker,1950.0,0,0.3170312,0.004877452816234251
worker,1951.0,0,0.34461048,0.005641450454688577
worker,1952.0,0,0.37413967,0.006471386453888652
worker,1953.0,0,0.4057119,0.007371909161735537
worker,1954.0,0,0.43942067,0.00834781111414906
worker,1955.0,0,0.47535932,0.009404172637796162
worker,1956.0,0,0.5136204,0.010546217030876562
worker,1957.0,0,0.5542955,0.011779451841903812
worker,1958.0,0,0.59747416,0.013109523459462381
worker,1959.0,0,0.6432439,0.014542352291344334
worker,1960.0,1,0.6916892,0.0160839896208723
worker,1961.0,0,0.74289083,0.0177407438115829
worker,1962.0,0,0.79692566,0.019519041845873147
worker,1963.0,0,0.8538653,0.021425543100869436
worker,1964.0,0,0.9137759,0.023467009046711156
worker,1965.0,0,0.97671723,0.025650399704708705
worker,1966.0,0,1.0427415,0.02798275653187618
worker,1967.0,1,1.1118935,0.03047127594947612
worker,1968.0,0,1.1842095,0.033123210887988225
worker,1969.0,0,1.259716,0.03594591819563416
worker,1970.0,0,1.3384297,0.03894678061112989
worker,1971.0,0,1.4203557,0.0421332226009561
worker,1972.0,0,1.5054886,0.04551265990961848
worker,1973.0,0,1.5938103,0.0490924815189309
worker,1974.0,0,1.6852894,0.05288002830212917
worker,1975.0,0,1.7798814,0.05688253440301785
worker,1976.0,0,1.8775281,0.061107144817635635
worker,1977.0,0,1.9781563,0.06556081339305272
worker,1978.0,0,2.0816777,0.07025035791352884
worker,1979.0,0,2.1879892,0.0751823126761827
worker,1980.0,0,2.2969716,0.0803630296429498
worker,1981.0,0,2.4084895,0.08579848042879663
worker,1982.0,0,2.5223925,0.09149440455234367
worker,1983.0,0,2.6385136,0.09745606503694403
worker,1984.0,0,2.7566695,0.10368844231395984
worker,1985.0,0,2.8766627,0.11019594194478857
worker,1986.0,0,2.998278,0.1169826402592229
worker,1987.0,0,3.121286,0.1240519398374371
worker,1988.0,0,3.2454433,0.13140686867373053
worker,1989.0,0,3.3704915,0.1390496928290259
worker,1990.0,0,3.496159,0.14698225842410104
worker,1991.0,0,3.6221619,0.15520556628263796
worker,1992.0,0,3.7482054,0.16372016166579134
worker,1993.0,0,3.8739824,0.17252567283380446
worker,1994.0,0,3.9991765,0.18162123778011363
worker,1995.0,0,4.123465,0.19100501635160824
worker,1996.0,0,4.246516,0.20067465958269753
worker,1997.0,0,4.3679943,0.21062679362981976
worker,1998.0,0,4.487558,0.22085752022918817
worker,1999.0,0,4.604864,0.23136188869596605
worker,2000.0,0,4.719569,0.24213441841647582
worker,2001.0,0,4.831329,0.2531685694702202
worker,2002.0,0,4.939803,0.26445727457854845
worker,2003.0,0,5.044654,0.2759924210193398
worker,2004.0,0,5.1455517,0.2877653834019623
worker,2005.0,0,5.2421713,0.299766525045732
worker,2006.0,0,5.3342004,0.31198572157384524
worker,2007.0,0,5.4213333,0.3244118920383636
worker,2008.0,0,5.50328,0.33703350194864695
worker,2009.0,0,5.5797653,0.3498381361700081
worker,2010.0,0,5.650528,0.3628129774388057
worker,2011.0,0,5.715324,0.37594441828046105
worker,2012.0,0,5.773929,0.38921850344311726
worker,2013.0,0,5.8261375,0.4026206014923271
worker,2014.0,0,5.871767,0.4161357960145854
worker,2015.0,0,5.910656,0.42974862570247363
worker,2016.0,0,5.9426656,0.4434434136780743
worker,2017.0,0,5.9676814,0.4572040750586594
worker,2018.0,0,5.985615,0.47101438724610545
worker,2019.0,0,5.9964004,0.4848578722261362
worker,2020.0,6,6.0,0.49871799028797814
worker,2021.0,0,5.9964004,0.5125781035756866
worker,2022.0,3,5.985615,0.526421593329851
worker,2023.0,0,5.9676814,0.5402319010185941
worker,2024.0,0,5.9426656,0.5539925668978821
worker,2025.0,0,5.910656,0.5676873501911593
worker,2026.0,0,5.871767,0.581300184561371
worker,2027.0,0,5.8261375,0.594815375135788
worker,2028.0,0,5.773929,0.6082174771328391
worker,2029.0,0,5.715324,0.6214915588067053
worker,2030.0,0,5.650528,0.6346230031371507
worker,2031.0,0,5.5797653,0.6475978411925891
worker,2032.0,0,5.50328,0.6604024786273094
worker,2033.0,0,5.4213333,0.6730240857832848
worker,2034.0,0,5.3342004,0.685450259002111
worker,2035.0,0,5.2421713,0.6976694542448806
worker,2036.0,0,5.1455517,0.709670597173994
worker,2037.0,0,5.044654,0.7214435587303242
worker,2038.0,0,4.939803,0.7329787059974079
worker,2039.0,0,4.831329,0.7442674107384951
worker,2040.0,0,4.719569,0.7553015621594805
worker,2041.0,0,4.604864,0.7660740919718007
worker,2042.0,0,4.487558,0.7765784603467681
worker,2043.0,0,4.3679943,0.7868091872215675
worker,2044.0,0,4.246516,0.7967613209932588
worker,2045.0,0,4.123465,0.8064309649588302
worker,2046.0,0,3.9991765,0.8158147427958427
worker,2047.0,0,3.8739824,0.8249103089356853
worker,2048.0,0,3.7482054,0.833715818910165
worker,2049.0,0,3.6221619,0.8422304167721956
worker,2050.0,0,3.496159,0.8504537221518553
worker,2051.0,0,3.3704915,0.8583862902258075
worker,2052.0,0,3.2454433,0.8660291119022258
worker,2053.0,0,3.121286,0.8733840436764476
worker,2054.0,0,2.998278,0.8804533403167334
worker,2055.0,0,2.8766627,0.8872400412936654
worker,2056.0,0,2.7566695,0.8937475382619965
worker,2057.0,0,2.6385136,0.8999799183392253
worker,2058.0,0,2.5223925,0.9059415760236127
worker,2059.0,0,2.4084895,0.911637503360519
worker,2060.0,0,2.2969716,0.9170729509330066
worker,2061.0,0,2.1879892,0.9222536709295124
worker,2062.0,0,2.0816777,0.9271856226624275
worker,2063.0,0,1.9781563,0.9318751699601642
worker,2064.0,0,1.8775281,0.9363288357583207
worker,2065.0,0,1.7798814,0.9405534490649619
worker,2066.0,0,1.6852894,0.9445559522738272
worker,2067.0,0,1.5938103,0.9483435015818076
worker,2068.0,0,1.5054886,0.9519233206663379
worker,2069.0,0,1.4203557,0.9553027604538774
worker,2070.0,0,1.3384297,0.9584891999648266
worker,2071.0,0,1.259716,0.9614900645378635
worker,2072.0,0,1.1842095,0.9643127696879682
worker,2073.0,0,1.1118935,0.9669647064626856
worker,2074.0,0,1.0427415,0.9694532240440802
worker,2075.0,0,0.97671723,0.9717855823287357
worker,2076.0,0,0.9137759,0.9739689715292452
worker,2077.0,0,0.8538653,0.9760104386915729
worker,2078.0,0,0.79692566,0.9779169387300832
worker,2079.0,0,0.74289083,0.9796952377628101
worker,2080.0,0,0.6916892,0.9813519909550841
worker,2081.0,0,0.6432439,0.9828936289846653
worker,2082.0,0,0.59747416,0.984326457116494
worker,2083.0,0,0.5542955,0.9856565291242463
worker,2084.0,0,0.5136204,0.9868897635450798
worker,2085.0,0,0.47535932,0.9880318081103046
worker,2086.0,0,0.43942067,0.9890881694618073
worker,2087.0,0,0.4057119,0.9900640714543879
worker,2088.0,0,0.37413967,0.9909645941220677
worker,2089.0,0,0.34461048,0.9917945300122432
worker,2090.0,0,0.3170312,0.9925585277597222
worker,2091.0,0,0.29130927,0.9932609496775301
worker,2092.0,0,0.2673531,0.9939060166908862
worker,2093.0,0,0.24507275,0.9944976690897256
worker,2094.0,0,0.2243797,0.995039710997886
worker,2095.0,0,0.20518744,0.9955356753833301
worker,2096.0,0,0.18741179,0.995988965348403
worker,2097.0,0,0.17097068,0.9964027263184694
worker,2098.0,0,0.15578486,0.9967799811062864
worker,2099.0,0,0.14177755,0.9971235103291369
worker,2100.0,0,0.12887499,0.9974359805759563
worker,2101.0,0,0.11700606,0.9977198332996994
worker,2102.0,0,0.10610281,0.9979774048535218
worker,2103.0,0,0.096100196,0.9982108245383519
worker,2104.0,0,0.08693612,0.9984221260060376
worker,2105.0,0,0.07855163,0.9986131540532808
worker,2106.0,0,0.0708906,0.9987856672669454
worker,2107.0,0,0.06390004,0.9989412537723618
worker,2108.0,0,0.057529695,0.9990814245742387
worker,2109.0,0,0.05173233,0.9992075381675267
worker,2110.0,0,0.04646335,0.9993208846456607
worker,2111.0,0,0.04168099,0.9994226188641235
worker,2112.0,0,0.037345998,0.9995138354623408
worker,2113.0,0,0.033421744,0.9995955101373906
worker,2114.0,0,0.029873949,0.9996685659991529
worker,2115.0,0,0.026670735,0.9997338223602672
worker,2116.0,0,0.023782428,0.9997920529782679
worker,2117.0,0,0.021181468,0.999843941765022
worker,2118.0,0,0.018842332,0.9998901333806396
worker,2119.0,0,0.01674141,0.9999311952936002
worker,2120.0,0,0.014856905,0.9999676614731133
worker,2121.0,0,0.01316871,1.0
grammar matrix,1986.0,0,0.0010719955,0.0
grammar matrix,1987.0,0,0.0019819117,4.925974658751498e-05
grammar matrix,1988.0,0,0.0035695902,0.00013516175523029805
grammar matrix,1989.0,0,0.0062631895,0.0002907921075481191
grammar matrix,1990.0,0,0.010705708,0.0005580713512642219
grammar matrix,1991.0,0,0.017827002,0.0010111045573491801
grammar matrix,1992.0,0,0.028919062,0.001750973867004704
grammar matrix,1993.0,0,0.045701772,0.002939314896172652
grammar matrix,1994.0,0,0.07035981,0.004784351887077533
grammar matrix,1995.0,0,0.10552595,0.007593152559827435
grammar matrix,1996.0,0,0.15418315,0.011737991274440925
grammar matrix,1997.0,0,0.21946098,0.01772021620731062
grammar matrix,1998.0,0,0.30431315,0.026108167785496683
grammar matrix,1999.0,0,0.41108072,0.037588606732175726
grammar matrix,2000.0,0,0.5409739,0.05287989372096751
grammar matrix,2001.0,0,0.6935352,0.07273167557008701
grammar matrix,2002.0,1,0.86617106,0.0978428560892445
grammar matrix,2003.0,0,1.0538571,0.12877258950849862
grammar matrix,2004.0,0,1.2491157,0.16591945247888262
grammar matrix,2005.0,0,1.4423364,0.20933824955831193
grammar matrix,2006.0,0,1.6224579,0.25883855662026223
grammar matrix,2007.0,0,1.777965,0.3137537953225037
grammar matrix,2008.0,0,1.8980857,0.37317284894313096
grammar matrix,2009.0,0,1.9740196,0.43574897903542226
grammar matrix,2010.0,2,2.0,0.5
grammar matrix,2011.0,0,1.9740196,0.5642409138003912
grammar matrix,2012.0,0,1.8980857,0.626827151056869
grammar matrix,2013.0,0,1.777965,0.6862409046495518
grammar matrix,2014.0,1,1.6224579,0.7411614433797378
grammar matrix,2015.0,0,1.4423364,0.7906629698519146
grammar matrix,2016.0,0,1.2491157,0.8340805475211173
grammar matrix,2017.0,0,1.0538571,0.8712331444436107
grammar matrix,2018.0,1,0.86617106,0.9021571439107554
grammar matrix,2019.0,1,0.6935352,0.9272748592509201
grammar matrix,2020.0,0,0.5409739,0.9471201062790324
grammar matrix,2021.0,0,0.41108072,0.9624158766834997
grammar matrix,2022.0,0,0.30431315,0.9738918322145032
grammar matrix,2023.0,0,0.21946098,0.9822814308577739
grammar matrix,2024.0,0,0.15418315,0.988262008725559
grammar matrix,2025.0,0,0.10552595,0.9924064533351196
grammar matrix,2026.0,0,0.07035981,0.9952156481129224
grammar matrix,2027.0,0,0.045701772,0.9970594804805519
grammar matrix,2028.0,0,0.028919062,0.9982490261329953
grammar matrix,2029.0,0,0.017827002,0.9989877451037111
grammar matrix,2030.0,0,0.010705708,0.9994419286487357
grammar matrix,2031.0,0,0.0062631895,0.9997084367138794
grammar matrix,2032.0,0,0.0035695902,0.9998648382447697
grammar matrix,2033.0,0,0.0019819117,0.9999514112758019
grammar matrix,2034.0,0,0.0010719955,1.0
debug,1968.0,0,0.0012632007,0.0
debug,1969.0,0,0.0017073549,1.122279452481909e-05
debug,1970.0,0,0.0022944722,2.6161706585631204e-05
debug,1971.0,0,0.00306584,4.629701381901707e-05
debug,1972.0,0,0.004073087,7.308693198011993e-05
debug,1973.0,0,0.0053802887,0.00010861302715918595
debug,1974.0,0,0.007066347,0.00015534832999055238
debug,1975.0,0,0.009227664,0.0002166080448456913
debug,1976.0,0,0.011981097,0.00029628858097183094
debug,1977.0,0,0.0154670905,0.00039952689214712504
debug,1978.0,0,0.019853102,0.0005322948471959528
debug,1979.0,0,0.025337039,0.0007023324110394704
debug,1980.0,0,0.032150727,0.000918538600482848
debug,1981.0,0,0.040563293,0.0011922462746258046
debug,1982.0,0,0.05088425,0.0015363396437716422
debug,1983.0,0,0.063466005,0.001966932726999022
debug,1984.0,0,0.07870574,0.00250213554990175
debug,1985.0,1,0.09704638,0.0031641766464176346
debug,1986.0,0,0.11897613,0.003977744934944734
debug,1987.0,0,0.1450267,0.004972556039240231
debug,1988.0,0,0.17576952,0.0061812136259013105
debug,1989.0,0,0.21181022,0.007642158623023752
debug,1990.0,0,0.25378022,0.009397033762183515
debug,1991.0,1,0.30232644,0.011493870533645
debug,1992.0,0,0.3580983,0.013984004447313498
debug,1993.0,0,0.4217314,0.01692526045385659
debug,1994.0,0,0.4938296,0.020378550555848186
debug,1995.0,0,0.57494456,0.02441071458947382
debug,1996.0,0,0.66555256,0.02909105015757969
debug,1997.0,0,0.7660311,0.03449337515550769
debug,1998.0,0,0.87663335,0.040692847041371195
debug,1999.0,0,0.9974639,0.04776676840523934
debug,2000.0,0,1.1284542,0.055792158251607465
debug,2001.0,0,1.269341,0.06484482576747848
debug,2002.0,0,1.4196469,0.07499822378243506
debug,2003.0,1,1.5786644,0.08632039425626388
debug,2004.0,0,1.7454484,0.09887463715959292
debug,2005.0,0,1.9188088,0.11271410361993153
debug,2006.0,0,2.0973167,0.12788473277380605
debug,2007.0,0,2.279313,0.14441749617420843
debug,2008.0,0,2.4629266,0.16233389460678788
debug,2009.0,0,2.6461022,0.1816361424860529
debug,2010.0,0,2.8266323,0.20231525462302943
debug,2011.0,0,3.0021996,0.2243397762883521
debug,2012.0,0,3.1704247,0.24766614669618456
debug,2013.0,0,3.3289165,0.27222686452334566
debug,2014.0,0,3.4753296,0.2979424707133949
debug,2015.0,1,3.6074195,0.3247102007000631
debug,2016.0,0,3.7231016,0.35241664127127714
debug,2017.0,0,3.8205047,0.3809279859743499
debug,2018.0,4,3.8980207,0.4101022021230825
debug,2019.0,2,3.9543507,0.4397818958207568
debug,2020.0,1,3.9885387,0.46980477129868164
debug,2021.0,4,4.0,0.49999987674761465
debug,2022.0,3,3.9885387,0.5301952287013186
debug,2023.0,0,3.9543507,0.5602178705851975
debug,2024.0,0,3.8980207,0.5898977978769177
debug,2025.0,0,3.8205047,0.619071819614153
debug,2026.0,0,3.7231016,0.6475833587287231
debug,2027.0,0,3.6074195,0.6752896650884479
debug,2028.0,0,3.4753296,0.7020575292866051
debug,2029.0,0,3.3289165,0.7277730718237782
debug,2030.0,0,3.1704247,0.7523338533038156
debug,2031.0,0,3.0021996,0.7756602307675093
debug,2032.0,0,2.8266323,0.7976847453769708
debug,2033.0,0,2.6461022,0.8183639265713131
debug,2034.0,0,2.4629266,0.8376661053932123
debug,2035.0,0,2.279313,0.8555826196470041
debug,2036.0,0,2.0973167,0.8721152672261941
debug,2037.0,0,1.9188088,0.8872860411753497
debug,2038.0,0,1.7454484,0.9011253628404072
debug,2039.0,0,1.5786644,0.9136797596966246
debug,2040.0,0,1.4196469,0.9250017762175652
debug,2041.0,0,1.269341,0.9351553190653341
debug,2042.0,0,1.1284542,0.9442078417483928
debug,2043.0,0,0.9974639,0.9522333542841787
debug,2044.0,0,0.87663335,0.959307152958629
debug,2045.0,0,0.7660311,0.9655067184472481
debug,2046.0,0,0.66555256,0.9709089498424207
debug,2047.0,0,0.57494456,0.975589347637218
debug,2048.0,0,0.4938296,0.979621449444152
debug,2049.0,0,0.4217314,0.9830747723859234
debug,2050.0,0,0.3580983,0.9860159955526866
debug,2051.0,0,0.30232644,0.9885061381454396
debug,2052.0,0,0.25378022,0.9906029662378165
debug,2053.0,0,0.21181022,0.9923578316282531
debug,2054.0,0,0.17576952,0.9938187863740988
debug,2055.0,0,0.1450267,0.9950274224413211
debug,2056.0,0,0.11897613,0.9960222550650554
debug,2057.0,0,0.09704638,0.9968357959605146
debug,2058.0,0,0.07870574,0.9974978644500984
debug,2059.0,0,0.063466005,0.9980330384772055
debug,2060.0,0,0.05088425,0.9984636603562285
debug,2061.0,0,0.040563293,0.998807726718174
debug,2062.0,0,0.032150727,0.9990814613995173
debug,2063.0,0,0.025337039,0.9992976441026539
debug,2064.0,0,0.019853102,0.9994677051528041
debug,2065.0,0,0.0154670905,0.9996004539346993
debug,2066.0,0,0.011981097,0.9997037114190283
debug,2067.0,0,0.009227664,0.9997833771027775
debug,2068.0,0,0.007066347,0.9998446516700095
debug,2069.0,0,0.0053802887,0.9998913759540685
debug,2070.0,0,0.004073087,0.9999269130680198
debug,2071.0,0,0.00306584,0.999953695148689
debug,2072.0,0,0.0022944722,0.9999738382934144
debug,2073.0,0,0.0017073549,0.9999888412272858
debug,2074.0,0,0.0012632007,1.0
news classification,1991.0,0,0.002270122,0.0
news classification,1992.0,0,0.003594593,7.42922502978686e-05
news classification,1993.0,0,0.005600754,0.00018789735277894483
news classification,1994.0,0,0.008586967,0.000365553501352466
news classification,1995.0,0,0.012954766,0.0006346723136752389
news classification,1996.0,0,0.01923162,0.0010383681301238245
news classification,1997.0,0,0.028093033,0.0016309780865780394
news classification,1998.0,0,0.04038108,0.002491150676594953
